date,close,open,high,low,turnover,volume,vwap,mktCap
1996-07-01,84.16,,,,,,,
1996-07-01,84.16,,,,,,,
1996-07-01,84.16,,,,,,,
1996-07-02,81.73,,,,,,,
1996-07-02,81.73,,,,,,,
1996-07-02,81.73,,,,,,,
1996-07-03,81.73,,,,,,,
1996-07-03,81.73,,,,,,,
1996-07-03,81.73,,,,,,,
1996-07-04,81.73,,,,,,,
1996-07-04,81.73,,,,,,,
1996-07-04,81.73,,,,,,,
1996-07-05,78.71,,,,,,,
1996-07-05,78.71,,,,,,,
1996-07-05,78.71,,,,,,,
1996-07-08,78.71,,,,,,,
1996-07-08,78.71,,,,,,,
1996-07-08,78.71,,,,,,,
1996-07-09,78.71,,,,,,,
1996-07-09,78.71,,,,,,,
1996-07-09,78.71,,,,,,,
1996-07-10,78.71,,,,,,,
1996-07-10,78.71,,,,,,,
1996-07-10,78.71,,,,,,,
1996-07-11,78.71,,,,,,,
1996-07-11,78.71,,,,,,,
1996-07-11,78.71,,,,,,,
1996-07-12,78.71,,,,,,,
1996-07-12,78.71,,,,,,,
1996-07-12,78.71,,,,,,,
1996-07-15,78.71,,,,,,,
1996-07-15,78.71,,,,,,,
1996-07-15,78.71,,,,,,,
1996-07-16,78.71,,,,,,,
1996-07-16,78.71,,,,,,,
1996-07-16,78.71,,,,,,,
1996-07-17,78.71,,,,,,,
1996-07-17,78.71,,,,,,,
1996-07-17,78.71,,,,,,,
1996-07-18,78.71,,,,,,,
1996-07-18,78.71,,,,,,,
1996-07-18,78.71,,,,,,,
1996-07-19,78.71,,,,,,,
1996-07-19,78.71,,,,,,,
1996-07-19,78.71,,,,,,,
1996-07-22,81.73,,,,,,,
1996-07-22,81.73,,,,,,,
1996-07-22,81.73,,,,,,,
1996-07-23,81.73,,,,,,,
1996-07-23,81.73,,,,,,,
1996-07-23,81.73,,,,,,,
1996-07-24,81.73,,,,,,,
1996-07-24,81.73,,,,,,,
1996-07-24,81.73,,,,,,,
1996-07-25,81.73,,,,,,,
1996-07-25,81.73,,,,,,,
1996-07-25,81.73,,,,,,,
1996-07-26,86.28,,,,,,,
1996-07-26,86.28,,,,,,,
1996-07-26,86.28,,,,,,,
1996-07-29,86.28,,,,,,,
1996-07-29,86.28,,,,,,,
1996-07-29,86.28,,,,,,,
1996-07-30,86.28,,,,,,,
1996-07-30,86.28,,,,,,,
1996-07-30,86.28,,,,,,,
1996-07-31,81.73,,,,,,,
1996-07-31,81.73,,,,,,,
1996-07-31,81.73,,,,,,,
1996-08-01,81.13,,,,,,,
1996-08-01,81.13,,,,,,,
1996-08-01,81.13,,,,,,,
1996-08-02,81.13,,,,,,,
1996-08-02,81.13,,,,,,,
1996-08-02,81.13,,,,,,,
1996-08-05,81.73,,,,,,,
1996-08-05,81.73,,,,,,,
1996-08-05,81.73,,,,,,,
1996-08-06,81.73,,,,,,,
1996-08-06,81.73,,,,,,,
1996-08-06,81.73,,,,,,,
1996-08-07,81.73,,,,,,,
1996-08-07,81.73,,,,,,,
1996-08-07,81.73,,,,,,,
1996-08-08,81.73,,,,,,,
1996-08-08,81.73,,,,,,,
1996-08-08,81.73,,,,,,,
1996-08-09,81.73,,,,,,,
1996-08-09,81.73,,,,,,,
1996-08-09,81.73,,,,,,,
1996-08-12,81.73,,,,,,,
1996-08-12,81.73,,,,,,,
1996-08-12,81.73,,,,,,,
1996-08-13,81.73,,,,,,,
1996-08-13,81.73,,,,,,,
1996-08-13,81.73,,,,,,,
1996-08-14,81.73,,,,,,,
1996-08-14,81.73,,,,,,,
1996-08-14,81.73,,,,,,,
1996-08-15,81.73,,,,,,,
1996-08-15,81.73,,,,,,,
1996-08-15,81.73,,,,,,,
1996-08-16,81.73,,,,,,,
1996-08-16,81.73,,,,,,,
1996-08-16,81.73,,,,,,,
1996-08-19,82.64,,,,,,,
1996-08-19,82.64,,,,,,,
1996-08-19,82.64,,,,,,,
1996-08-20,82.64,,,,,,,
1996-08-20,82.64,,,,,,,
1996-08-20,82.64,,,,,,,
1996-08-21,82.64,,,,,,,
1996-08-21,82.64,,,,,,,
1996-08-21,82.64,,,,,,,
1996-08-22,81.73,,,,,,,
1996-08-22,81.73,,,,,,,
1996-08-22,81.73,,,,,,,
1996-08-23,81.73,,,,,,,
1996-08-23,81.73,,,,,,,
1996-08-23,81.73,,,,,,,
1996-08-26,81.73,,,,,,,
1996-08-26,81.73,,,,,,,
1996-08-26,81.73,,,,,,,
1996-08-27,82.64,,,,,,,
1996-08-27,82.64,,,,,,,
1996-08-27,82.64,,,,,,,
1996-08-28,82.64,,,,,,,
1996-08-28,82.64,,,,,,,
1996-08-28,82.64,,,,,,,
1996-08-29,82.64,,,,,,,
1996-08-29,82.64,,,,,,,
1996-08-29,82.64,,,,,,,
1996-08-30,84.76,,,,,,,
1996-08-30,84.76,,,,,,,
1996-08-30,84.76,,,,,,,
1996-09-02,84.76,,,,,,,
1996-09-02,84.76,,,,,,,
1996-09-02,84.76,,,,,,,
1996-09-03,86.28,,,,,,,
1996-09-03,86.28,,,,,,,
1996-09-03,86.28,,,,,,,
1996-09-04,89.3,,,,,,,
1996-09-04,89.3,,,,,,,
1996-09-04,89.3,,,,,,,
1996-09-05,89.3,,,,,,,
1996-09-05,89.3,,,,,,,
1996-09-05,89.3,,,,,,,
1996-09-06,89.3,,,,,,,
1996-09-06,89.3,,,,,,,
1996-09-06,89.3,,,,,,,
1996-09-09,90.82,,,,,,,
