date,close,open,high,low,turnover,volume,vwap,mktCap
1997-05-02,93.14,,,,,,,
1997-05-02,93.14,,,,,,,
1997-05-02,93.14,,,,,,,
1997-05-05,91.79,,,,,,,
1997-05-05,91.79,,,,,,,
1997-05-05,91.79,,,,,,,
1997-05-06,89.09,,,,,,,
1997-05-06,89.09,,,,,,,
1997-05-06,89.09,,,,,,,
1997-05-07,91.52,,,,,,,
1997-05-07,91.52,,,,,,,
1997-05-07,91.52,,,,,,,
1997-05-09,91.52,,,,,,,
1997-05-09,91.52,,,,,,,
1997-05-09,91.52,,,,,,,
1997-05-12,91.79,,,,,,,
1997-05-12,91.79,,,,,,,
1997-05-12,91.79,,,,,,,
1997-05-13,92.33,,,,,,,
1997-05-13,92.33,,,,,,,
1997-05-13,92.33,,,,,,,
1997-05-14,93.14,,,,,,,
1997-05-14,93.14,,,,,,,
1997-05-14,93.14,,,,,,,
1997-05-15,94.49,,,,,,,
1997-05-15,94.49,,,,,,,
1997-05-15,94.49,,,,,,,
1997-05-16,94.49,,,,,,,
1997-05-16,94.49,,,,,,,
1997-05-16,94.49,,,,,,,
1997-05-19,94.49,,,,,,,
1997-05-19,94.49,,,,,,,
1997-05-19,94.49,,,,,,,
1997-05-20,91.79,,,,,,,
1997-05-20,91.79,,,,,,,
1997-05-20,91.79,,,,,,,
1997-05-21,90.44,,,,,,,
1997-05-21,90.44,,,,,,,
1997-05-21,90.44,,,,,,,
1997-05-22,87.74,,,,,,,
1997-05-22,87.74,,,,,,,
1997-05-22,87.74,,,,,,,
1997-05-26,86.93,,,,,,,
1997-05-26,86.93,,,,,,,
1997-05-26,86.93,,,,,,,
1997-05-27,86.93,,,,,,,
1997-05-27,86.93,,,,,,,
1997-05-27,86.93,,,,,,,
1997-05-28,85.04,,,,,,,
1997-05-28,85.04,,,,,,,
1997-05-28,85.04,,,,,,,
1997-05-29,85.04,,,,,,,
1997-05-29,85.04,,,,,,,
1997-05-29,85.04,,,,,,,
1997-05-30,85.04,,,,,,,
1997-05-30,85.04,,,,,,,
1997-05-30,85.04,,,,,,,
1997-06-02,88.82,,,,,,,
1997-06-02,88.82,,,,,,,
1997-06-02,88.82,,,,,,,
1997-06-03,91.25,,,,,,,
1997-06-03,91.25,,,,,,,
1997-06-03,91.25,,,,,,,
1997-06-04,91.79,,,,,,,
1997-06-04,91.79,,,,,,,
1997-06-04,91.79,,,,,,,
1997-06-05,91.79,,,,,,,
1997-06-05,91.79,,,,,,,
1997-06-05,91.79,,,,,,,
1997-06-06,91.79,,,,,,,
1997-06-06,91.79,,,,,,,
1997-06-06,91.79,,,,,,,
1997-06-09,92.33,,,,,,,
1997-06-09,92.33,,,,,,,
1997-06-09,92.33,,,,,,,
1997-06-10,92.33,,,,,,,
1997-06-10,92.33,,,,,,,
1997-06-10,92.33,,,,,,,
1997-06-11,93.14,,,,,,,
1997-06-11,93.14,,,,,,,
1997-06-11,93.14,,,,,,,
1997-06-12,94.49,,,,,,,
1997-06-12,94.49,,,,,,,
1997-06-12,94.49,,,,,,,
1997-06-13,94.49,,,,,,,
1997-06-13,94.49,,,,,,,
1997-06-13,94.49,,,,,,,
1997-06-16,96.65,,,,,,,
1997-06-16,96.65,,,,,,,
1997-06-16,96.65,,,,,,,
1997-06-17,94.49,,,,,,,
1997-06-17,94.49,,,,,,,
1997-06-17,94.49,,,,,,,
1997-06-18,94.49,,,,,,,
1997-06-18,94.49,,,,,,,
1997-06-18,94.49,,,,,,,
1997-06-19,94.22,,,,,,,
1997-06-19,94.22,,,,,,,
1997-06-19,94.22,,,,,,,
1997-06-20,94.49,,,,,,,
1997-06-20,94.49,,,,,,,
1997-06-20,94.49,,,,,,,
1997-06-23,94.22,,,,,,,
1997-06-23,94.22,,,,,,,
1997-06-23,94.22,,,,,,,
1997-06-24,94.49,,,,,,,
1997-06-24,94.49,,,,,,,
1997-06-24,94.49,,,,,,,
1997-06-25,94.49,,,,,,,
1997-06-25,94.49,,,,,,,
1997-06-25,94.49,,,,,,,
1997-06-26,92.33,,,,,,,
1997-06-26,92.33,,,,,,,
1997-06-26,92.33,,,,,,,
1997-06-27,94.49,,,,,,,
1997-06-27,94.49,,,,,,,
1997-06-27,94.49,,,,,,,
1997-06-30,92.87,,,,,,,
1997-06-30,92.87,,,,,,,
1997-06-30,92.87,,,,,,,
1997-07-01,96.81,,,,,,,
1997-07-01,96.81,,,,,,,
1997-07-01,96.81,,,,,,,
1997-07-02,92.87,,,,,,,
1997-07-02,92.87,,,,,,,
1997-07-02,92.87,,,,,,,
1997-07-03,92.87,,,,,,,
1997-07-03,92.87,,,,,,,
1997-07-03,92.87,,,,,,,
1997-07-04,93.15,,,,,,,
1997-07-04,93.15,,,,,,,
1997-07-04,93.15,,,,,,,
1997-07-07,92.87,,,,,,,
1997-07-07,92.87,,,,,,,
1997-07-07,92.87,,,,,,,
1997-07-08,92.87,,,,,,,
1997-07-08,92.87,,,,,,,
1997-07-08,92.87,,,,,,,
1997-07-10,92.87,,,,,,,
1997-07-10,92.87,,,,,,,
1997-07-10,92.87,,,,,,,
1997-07-11,92.87,92.87,92.87,92.87,,305.0,,
1997-07-11,92.87,92.87,92.87,92.87,,305.0,,
1997-07-11,92.87,92.87,92.87,92.87,,305.0,,
1997-07-14,92.87,,,,,,,
1997-07-14,92.87,,,,,,,
1997-07-14,92.87,,,,,,,
1997-07-15,92.87,,,,,,,
1997-07-15,92.87,,,,,,,
1997-07-15,92.87,,,,,,,
1997-07-16,93.15,93.15,93.15,93.15,,54.0,,
1997-07-16,93.15,93.15,93.15,93.15,,54.0,,
1997-07-16,93.15,93.15,93.15,93.15,,54.0,,
1997-07-17,94.27,93.99,94.27,93.99,,290.0,,
1997-07-17,94.27,93.99,94.27,93.99,,290.0,,
1997-07-17,94.27,93.99,94.27,93.99,,290.0,,
1997-07-21,95.68,95.68,95.68,95.68,,179.0,,
1997-07-21,95.68,95.68,95.68,95.68,,179.0,,
1997-07-21,95.68,95.68,95.68,95.68,,179.0,,
1997-07-24,98.5,98.5,98.5,98.5,,951.0,,
1997-07-24,98.5,98.5,98.5,98.5,,951.0,,
1997-07-24,98.5,98.5,98.5,98.5,,951.0,,
1997-07-25,100.75,99.06,100.75,99.06,,20.0,,
1997-07-25,100.75,99.06,100.75,99.06,,20.0,,
1997-07-25,100.75,99.06,100.75,99.06,,20.0,,
1997-07-28,99.9,99.9,99.9,99.9,,103.0,,
1997-07-28,99.9,99.9,99.9,99.9,,103.0,,
1997-07-28,99.9,99.9,99.9,99.9,,103.0,,
1997-07-29,98.5,98.5,98.5,98.5,,150.0,,
1997-07-29,98.5,98.5,98.5,98.5,,150.0,,
1997-07-29,98.5,98.5,98.5,98.5,,150.0,,
1997-07-30,98.5,,,,,27.0,,
1997-07-30,98.5,,,,,27.0,,
1997-07-30,98.5,,,,,27.0,,
1997-08-01,98.78,98.78,98.78,98.78,,150.0,,
1997-08-01,98.78,98.78,98.78,98.78,,150.0,,
1997-08-01,98.78,98.78,98.78,98.78,,150.0,,
1997-08-05,97.37,97.37,97.37,97.37,,400.0,,
1997-08-05,97.37,97.37,97.37,97.37,,400.0,,
1997-08-05,97.37,97.37,97.37,97.37,,400.0,,
1997-08-07,98.5,98.5,98.5,98.5,,301.0,,
1997-08-07,98.5,98.5,98.5,98.5,,301.0,,
1997-08-07,98.5,98.5,98.5,98.5,,301.0,,
1997-08-08,95.68,95.68,95.68,95.68,,451.0,,
1997-08-08,95.68,95.68,95.68,95.68,,451.0,,
1997-08-08,95.68,95.68,95.68,95.68,,451.0,,
1997-08-12,96.53,96.53,96.53,96.53,,37.0,,
1997-08-12,96.53,96.53,96.53,96.53,,37.0,,
1997-08-12,96.53,96.53,96.53,96.53,,37.0,,
1997-08-13,95.68,95.68,95.68,95.68,,2235.0,,
1997-08-13,95.68,95.68,95.68,95.68,,2235.0,,
