date,close,open,high,low,turnover,volume,vwap,mktCap
1999-05-26,90.95,90.95,90.95,90.95,,2096.0,,223.2
1999-05-26,90.95,90.95,90.95,90.95,,2096.0,,223.2
1999-05-27,,,,,,,,223.2
1999-05-27,,,,,,,,223.2
1999-05-27,,,,,,,,223.2
1999-05-28,88.42,88.42,88.42,88.42,,599.0,,217.0
1999-05-28,88.42,88.42,88.42,88.42,,599.0,,217.0
1999-05-28,88.42,88.42,88.42,88.42,,599.0,,217.0
1999-05-31,93.48,93.48,93.48,93.48,,,,229.4
1999-05-31,93.48,93.48,93.48,93.48,,,,229.4
1999-05-31,93.48,93.48,93.48,93.48,,,,229.4
1999-06-01,93.48,93.48,93.48,93.48,,2671.0,,229.4
1999-06-01,93.48,93.48,93.48,93.48,,2671.0,,229.4
1999-06-01,93.48,93.48,93.48,93.48,,2671.0,,229.4
1999-06-02,93.53,93.53,93.53,93.53,,662.0,,229.524
1999-06-02,93.53,93.53,93.53,93.53,,662.0,,229.524
1999-06-02,93.53,93.53,93.53,93.53,,662.0,,229.524
1999-06-03,91.45,91.45,91.45,91.45,,3225.0,,224.44
1999-06-03,91.45,91.45,91.45,91.45,,3225.0,,224.44
1999-06-03,91.45,91.45,91.45,91.45,,3225.0,,224.44
1999-06-04,93.48,93.48,93.48,93.48,,961.0,,229.4
1999-06-04,93.48,93.48,93.48,93.48,,961.0,,229.4
1999-06-04,93.48,93.48,93.48,93.48,,961.0,,229.4
1999-06-07,93.48,93.48,93.48,93.48,,271.0,,229.4
1999-06-07,93.48,93.48,93.48,93.48,,271.0,,229.4
1999-06-07,93.48,93.48,93.48,93.48,,271.0,,229.4
1999-06-08,93.48,93.48,93.48,93.48,,,,229.4
1999-06-08,93.48,93.48,93.48,93.48,,,,229.4
1999-06-08,93.48,93.48,93.48,93.48,,,,229.4
1999-06-09,,,,,,,,229.4
1999-06-09,,,,,,,,229.4
1999-06-09,,,,,,,,229.4
1999-06-10,93.48,93.48,93.48,93.48,,222.0,,229.4
1999-06-10,93.48,93.48,93.48,93.48,,222.0,,229.4
1999-06-10,93.48,93.48,93.48,93.48,,222.0,,229.4
1999-06-11,93.98,93.98,93.98,93.98,,444.0,,230.64
1999-06-11,93.98,93.98,93.98,93.98,,444.0,,230.64
1999-06-11,93.98,93.98,93.98,93.98,,444.0,,230.64
1999-06-14,96.0,96.0,96.0,96.0,,1303.0,,235.6
1999-06-14,96.0,96.0,96.0,96.0,,1303.0,,235.6
1999-06-14,96.0,96.0,96.0,96.0,,1303.0,,235.6
1999-06-15,101.05,101.05,101.05,101.05,,2824.0,,248.0
1999-06-15,101.05,101.05,101.05,101.05,,2824.0,,248.0
1999-06-15,101.05,101.05,101.05,101.05,,2824.0,,248.0
1999-06-16,103.58,103.58,103.58,103.58,,1746.0,,254.2
1999-06-16,103.58,103.58,103.58,103.58,,1746.0,,254.2
1999-06-16,103.58,103.58,103.58,103.58,,1746.0,,254.2
1999-06-17,106.11,106.11,106.11,106.11,,8839.0,,260.4
1999-06-17,106.11,106.11,106.11,106.11,,8839.0,,260.4
1999-06-17,106.11,106.11,106.11,106.11,,8839.0,,260.4
1999-06-18,112.17,112.17,112.17,112.17,,16320.0,,275.28
1999-06-18,112.17,112.17,112.17,112.17,,16320.0,,275.28
1999-06-18,112.17,112.17,112.17,112.17,,16320.0,,275.28
1999-06-21,106.11,106.11,106.11,106.11,,1186.0,,260.4
1999-06-21,106.11,106.11,106.11,106.11,,1186.0,,260.4
1999-06-21,106.11,106.11,106.11,106.11,,1186.0,,260.4
1999-06-22,106.61,106.61,106.61,106.61,,789.0,,261.64
1999-06-22,106.61,106.61,106.61,106.61,,789.0,,261.64
1999-06-22,106.61,106.61,106.61,106.61,,789.0,,261.64
1999-06-23,111.16,111.16,111.16,111.16,,3947.0,,272.8
1999-06-23,111.16,111.16,111.16,111.16,,3947.0,,272.8
1999-06-23,111.16,111.16,111.16,111.16,,3947.0,,272.8
1999-06-24,112.17,112.17,112.17,112.17,,4632.0,,
1999-06-24,112.17,112.17,112.17,112.17,,4632.0,,
1999-06-24,112.17,112.17,112.17,112.17,,4632.0,,
1999-06-25,116.21,116.21,116.21,116.21,,1985.0,,
1999-06-25,116.21,116.21,116.21,116.21,,1985.0,,
1999-06-25,116.21,116.21,116.21,116.21,,1985.0,,
1999-06-28,121.27,121.27,121.27,121.27,,11301.0,,297.6
1999-06-28,121.27,121.27,121.27,121.27,,11301.0,,297.6
1999-06-28,121.27,121.27,121.27,121.27,,11301.0,,297.6
1999-06-29,126.32,126.32,126.32,126.32,,6455.0,,310.0
1999-06-29,126.32,126.32,126.32,126.32,,6455.0,,310.0
1999-06-29,126.32,126.32,126.32,126.32,,6455.0,,310.0
1999-06-30,,,,,,,,310.0
1999-06-30,,,,,,,,310.0
1999-06-30,,,,,,,,310.0
1999-07-01,,,,,,,,310.0
1999-07-01,,,,,,,,310.0
1999-07-01,,,,,,,,310.0
1999-07-02,114.19,114.19,114.19,114.19,,,,280.24
1999-07-02,114.19,114.19,114.19,114.19,,,,280.24
1999-07-02,114.19,114.19,114.19,114.19,,,,280.24
1999-07-05,113.64,113.64,113.64,113.64,,2763.0,,278.876
1999-07-05,113.64,113.64,113.64,113.64,,2763.0,,278.876
1999-07-05,113.64,113.64,113.64,113.64,,2763.0,,278.876
1999-07-06,113.69,113.69,113.69,113.69,,773.0,,279.0
1999-07-06,113.69,113.69,113.69,113.69,,773.0,,279.0
1999-07-06,113.69,113.69,113.69,113.69,,773.0,,279.0
1999-07-07,,,,,,,,279.0
1999-07-07,,,,,,,,279.0
1999-07-07,,,,,,,,279.0
1999-07-08,111.67,111.67,111.67,111.67,,,,274.04
1999-07-08,111.67,111.67,111.67,111.67,,,,274.04
1999-07-08,111.67,111.67,111.67,111.67,,,,274.04
1999-07-12,113.18,113.18,113.18,113.18,,238.0,,277.76
1999-07-12,113.18,113.18,113.18,113.18,,238.0,,277.76
1999-07-12,113.18,113.18,113.18,113.18,,238.0,,277.76
1999-07-13,,,,,,,,277.76
1999-07-13,,,,,,,,277.76
1999-07-13,,,,,,,,277.76
1999-07-14,111.16,111.16,111.16,111.16,,266.0,,272.8
1999-07-14,111.16,111.16,111.16,111.16,,266.0,,272.8
1999-07-14,111.16,111.16,111.16,111.16,,266.0,,272.8
1999-07-15,,,,,,,,272.8
1999-07-15,,,,,,,,272.8
1999-07-15,,,,,,,,272.8
1999-07-16,108.13,108.13,108.13,108.13,,310.0,,265.36
1999-07-16,108.13,108.13,108.13,108.13,,310.0,,265.36
1999-07-16,108.13,108.13,108.13,108.13,,310.0,,265.36
1999-07-19,,,,,,,,265.36
1999-07-19,,,,,,,,265.36
1999-07-19,,,,,,,,265.36
1999-07-20,107.12,107.12,107.12,107.12,,89.0,,262.88
1999-07-20,107.12,107.12,107.12,107.12,,89.0,,262.88
1999-07-20,107.12,107.12,107.12,107.12,,89.0,,262.88
1999-07-21,,,,,,,,262.88
1999-07-21,,,,,,,,262.88
1999-07-21,,,,,,,,262.88
1999-07-22,,,,,,,,262.88
1999-07-22,,,,,,,,262.88
1999-07-22,,,,,,,,262.88
1999-07-23,107.12,107.12,107.12,107.12,,516.0,,262.88
1999-07-23,107.12,107.12,107.12,107.12,,516.0,,262.88
1999-07-23,107.12,107.12,107.12,107.12,,516.0,,262.88
1999-07-26,106.11,106.11,106.11,106.11,,186.0,,260.4
1999-07-26,106.11,106.11,106.11,106.11,,186.0,,260.4
1999-07-26,106.11,106.11,106.11,106.11,,186.0,,260.4
1999-07-27,106.11,106.11,106.11,106.11,,79.0,,260.4
1999-07-27,106.11,106.11,106.11,106.11,,79.0,,260.4
1999-07-27,106.11,106.11,106.11,106.11,,79.0,,260.4
1999-07-28,103.58,103.58,103.58,103.58,,89.0,,254.2
1999-07-28,103.58,103.58,103.58,103.58,,89.0,,254.2
1999-07-28,103.58,103.58,103.58,103.58,,89.0,,254.2
1999-07-29,,,,,,,,254.2
1999-07-29,,,,,,,,254.2
1999-07-29,,,,,,,,254.2
1999-07-30,102.54,102.54,102.54,102.54,,44.0,,244.28
1999-07-30,102.54,102.54,102.54,102.54,,44.0,,244.28
1999-07-30,102.54,102.54,102.54,102.54,,44.0,,244.28
1999-08-02,,,,,,,,244.28
1999-08-02,,,,,,,,244.28
1999-08-02,,,,,,,,244.28
1999-08-03,109.31,109.31,109.31,109.31,,494.0,,260.4
1999-08-03,109.31,109.31,109.31,109.31,,494.0,,260.4
1999-08-03,109.31,109.31,109.31,109.31,,494.0,,260.4
1999-08-04,109.31,109.31,109.31,109.31,,55.0,,260.4
1999-08-04,109.31,109.31,109.31,109.31,,55.0,,260.4
1999-08-04,109.31,109.31,109.31,109.31,,55.0,,260.4
1999-08-05,109.31,109.31,109.31,109.31,,6063.0,,260.4
1999-08-05,109.31,109.31,109.31,109.31,,6063.0,,260.4
1999-08-05,109.31,109.31,109.31,109.31,,6063.0,,260.4
1999-08-06,114.51,114.51,114.51,114.51,,16.0,,272.8
1999-08-06,114.51,114.51,114.51,114.51,,16.0,,272.8
1999-08-06,114.51,114.51,114.51,114.51,,16.0,,272.8
1999-08-09,109.83,109.83,109.83,109.83,,44.0,,261.64
1999-08-09,109.83,109.83,109.83,109.83,,44.0,,261.64
1999-08-09,109.83,109.83,109.83,109.83,,44.0,,261.64
1999-08-10,111.91,111.91,111.91,111.91,,666.0,,266.6
1999-08-10,111.91,111.91,111.91,111.91,,666.0,,266.6
1999-08-10,111.91,111.91,111.91,111.91,,666.0,,266.6
1999-08-11,,,,,,,,266.6
1999-08-11,,,,,,,,266.6
1999-08-11,,,,,,,,266.6
1999-08-12,109.83,109.83,109.83,109.83,,222.0,,261.64
1999-08-12,109.83,109.83,109.83,109.83,,222.0,,261.64
1999-08-12,109.83,109.83,109.83,109.83,,222.0,,261.64
1999-08-13,109.31,109.31,109.31,109.31,,246.0,,260.4
1999-08-13,109.31,109.31,109.31,109.31,,246.0,,260.4
1999-08-13,109.31,109.31,109.31,109.31,,246.0,,260.4
1999-08-16,109.31,109.31,109.31,109.31,,217.0,,260.4
1999-08-16,109.31,109.31,109.31,109.31,,217.0,,260.4
1999-08-16,109.31,109.31,109.31,109.31,,217.0,,260.4
1999-08-17,109.31,109.31,109.31,109.31,,84.0,,260.4
1999-08-17,109.31,109.31,109.31,109.31,,84.0,,260.4
1999-08-17,109.31,109.31,109.31,109.31,,84.0,,260.4
1999-08-18,109.83,109.83,109.83,109.83,,44.0,,261.64
1999-08-18,109.83,109.83,109.83,109.83,,44.0,,261.64
1999-08-18,109.83,109.83,109.83,109.83,,44.0,,261.64
1999-08-19,114.51,114.51,114.51,114.51,,261.0,,272.8
1999-08-19,114.51,114.51,114.51,114.51,,261.0,,272.8
1999-08-19,114.51,114.51,114.51,114.51,,261.0,,272.8
1999-08-23,117.11,117.11,117.11,117.11,,135.0,,279.0
1999-08-23,117.11,117.11,117.11,117.11,,135.0,,279.0
1999-08-23,117.11,117.11,117.11,117.11,,135.0,,279.0
1999-08-24,117.63,117.63,117.63,117.63,,545.0,,280.24
1999-08-24,117.63,117.63,117.63,117.63,,545.0,,280.24
1999-08-24,117.63,117.63,117.63,117.63,,545.0,,280.24
1999-08-25,,,,,,,,280.24
1999-08-25,,,,,,,,280.24
1999-08-25,,,,,,,,280.24
1999-08-26,124.4,124.4,124.4,124.4,,988.0,,296.36
1999-08-26,124.4,124.4,124.4,124.4,,988.0,,296.36
1999-08-26,124.4,124.4,124.4,124.4,,988.0,,296.36
1999-08-27,124.92,124.92,124.92,124.92,,2822.0,,297.6
1999-08-27,124.92,124.92,124.92,124.92,,2822.0,,297.6
1999-08-27,124.92,124.92,124.92,124.92,,2822.0,,297.6
1999-08-30,125.44,125.44,125.44,125.44,,1693.0,,298.84
1999-08-30,125.44,125.44,125.44,125.44,,1693.0,,298.84
1999-08-30,125.44,125.44,125.44,125.44,,1693.0,,298.84
1999-08-31,126.22,126.22,126.22,126.22,,632.0,,300.7
1999-08-31,126.22,126.22,126.22,126.22,,632.0,,300.7
1999-08-31,126.22,126.22,126.22,126.22,,632.0,,300.7
1999-09-01,126.22,126.22,126.22,126.22,,84.0,,300.7
1999-09-01,126.22,126.22,126.22,126.22,,84.0,,300.7
1999-09-01,126.22,126.22,126.22,126.22,,84.0,,300.7
1999-09-02,126.59,126.59,126.59,126.59,,444.0,,301.568
1999-09-02,126.59,126.59,126.59,126.59,,444.0,,301.568
1999-09-02,126.59,126.59,126.59,126.59,,444.0,,301.568
1999-09-03,126.22,126.22,126.22,126.22,,1948.0,,300.7
1999-09-03,126.22,126.22,126.22,126.22,,1948.0,,300.7
1999-09-03,126.22,126.22,126.22,126.22,,1948.0,,300.7
1999-09-06,126.59,126.59,126.59,126.59,,169.0,,301.568
1999-09-06,126.59,126.59,126.59,126.59,,169.0,,301.568
1999-09-06,126.59,126.59,126.59,126.59,,169.0,,301.568
1999-09-07,126.74,126.74,126.74,126.74,,1102.0,,301.94
1999-09-07,126.74,126.74,126.74,126.74,,1102.0,,301.94
1999-09-07,126.74,126.74,126.74,126.74,,1102.0,,301.94
1999-09-08,127.58,127.58,127.58,127.58,,182.0,,303.924
1999-09-08,127.58,127.58,127.58,127.58,,182.0,,303.924
1999-09-08,127.58,127.58,127.58,127.58,,182.0,,303.924
1999-09-09,127.52,127.52,127.52,127.52,,447.0,,303.8
1999-09-09,127.52,127.52,127.52,127.52,,447.0,,303.8
1999-09-09,127.52,127.52,127.52,127.52,,447.0,,303.8
1999-09-10,128.05,128.05,128.05,128.05,,483.0,,305.04
1999-09-10,128.05,128.05,128.05,128.05,,483.0,,305.04
1999-09-10,128.05,128.05,128.05,128.05,,483.0,,305.04
1999-09-13,127.52,127.52,127.52,127.52,,1822.0,,303.8
1999-09-13,127.52,127.52,127.52,127.52,,1822.0,,303.8
1999-09-13,127.52,127.52,127.52,127.52,,1822.0,,303.8
1999-09-14,130.13,130.13,130.13,130.13,,2752.0,,310.0
1999-09-14,130.13,130.13,130.13,130.13,,2752.0,,310.0
1999-09-14,130.13,130.13,130.13,130.13,,2752.0,,310.0
1999-09-15,130.13,130.13,130.13,130.13,,2534.0,,310.0
1999-09-15,130.13,130.13,130.13,130.13,,2534.0,,310.0
1999-09-15,130.13,130.13,130.13,130.13,,2534.0,,310.0
1999-09-16,130.13,130.13,130.13,130.13,,2534.0,,310.0
1999-09-16,130.13,130.13,130.13,130.13,,2534.0,,310.0
1999-09-16,130.13,130.13,130.13,130.13,,2534.0,,310.0
1999-09-17,127.63,127.63,127.63,127.63,,400.0,,304.048
1999-09-17,127.63,127.63,127.63,127.63,,400.0,,304.048
1999-09-17,127.63,127.63,127.63,127.63,,400.0,,304.048
1999-09-20,129.87,129.87,129.87,129.87,,8.0,,309.38
1999-09-20,129.87,129.87,129.87,129.87,,8.0,,309.38
1999-09-20,129.87,129.87,129.87,129.87,,8.0,,309.38
1999-09-21,130.13,130.13,130.13,130.13,,2376.0,,310.0
1999-09-21,130.13,130.13,130.13,130.13,,2376.0,,310.0
1999-09-21,130.13,130.13,130.13,130.13,,2376.0,,310.0
1999-09-22,129.61,129.61,129.61,129.61,,396.0,,308.76
1999-09-22,129.61,129.61,129.61,129.61,,396.0,,308.76
1999-09-22,129.61,129.61,129.61,129.61,,396.0,,308.76
1999-09-23,124.95,124.95,124.95,124.95,,3212.0,,297.662
1999-09-23,124.95,124.95,124.95,124.95,,3212.0,,297.662
1999-09-23,124.95,124.95,124.95,124.95,,3212.0,,297.662
1999-09-24,,,,,,,,297.662
1999-09-24,,,,,,,,297.662
1999-09-24,,,,,,,,297.662
1999-09-27,127.52,127.52,127.52,127.52,,1811.0,,303.8
1999-09-27,127.52,127.52,127.52,127.52,,1811.0,,303.8
1999-09-27,127.52,127.52,127.52,127.52,,1811.0,,303.8
1999-09-28,129.09,129.09,129.09,129.09,,391.0,,307.52
1999-09-28,129.09,129.09,129.09,129.09,,391.0,,307.52
1999-09-28,129.09,129.09,129.09,129.09,,391.0,,307.52
1999-09-29,124.92,124.92,124.92,124.92,,101.0,,297.6
1999-09-29,124.92,124.92,124.92,124.92,,101.0,,297.6
1999-09-29,124.92,124.92,124.92,124.92,,101.0,,297.6
1999-09-30,127.52,127.52,127.52,127.52,,569.0,,303.8
1999-09-30,127.52,127.52,127.52,127.52,,569.0,,303.8
1999-09-30,127.52,127.52,127.52,127.52,,569.0,,303.8
1999-10-01,,,,,,,,303.8
1999-10-01,,,,,,,,303.8
1999-10-01,,,,,,,,303.8
1999-10-04,127.52,127.52,127.52,127.52,,1217.0,,303.8
1999-10-04,127.52,127.52,127.52,127.52,,1217.0,,303.8
1999-10-04,127.52,127.52,127.52,127.52,,1217.0,,303.8
1999-10-05,,,,,,,,303.8
1999-10-05,,,,,,,,303.8
1999-10-05,,,,,,,,303.8
1999-10-06,127.52,127.52,127.52,127.52,,380.0,,303.8
1999-10-06,127.52,127.52,127.52,127.52,,380.0,,303.8
1999-10-06,127.52,127.52,127.52,127.52,,380.0,,303.8
1999-10-07,127.58,127.58,127.58,127.58,,133.0,,303.924
1999-10-07,127.58,127.58,127.58,127.58,,133.0,,303.924
1999-10-07,127.58,127.58,127.58,127.58,,133.0,,303.924
1999-10-08,127.58,127.58,127.58,127.58,,44.0,,303.924
1999-10-08,127.58,127.58,127.58,127.58,,44.0,,303.924
1999-10-08,127.58,127.58,127.58,127.58,,44.0,,303.924
1999-10-11,127.58,127.58,127.58,127.58,,79.0,,303.924
1999-10-11,127.58,127.58,127.58,127.58,,79.0,,303.924
1999-10-11,127.58,127.58,127.58,127.58,,79.0,,303.924
1999-10-12,128.05,128.05,128.05,128.05,,44.0,,305.04
1999-10-12,128.05,128.05,128.05,128.05,,44.0,,305.04
1999-10-12,128.05,128.05,128.05,128.05,,44.0,,305.04
1999-10-13,124.92,124.92,124.92,124.92,,177.0,,297.6
1999-10-13,124.92,124.92,124.92,124.92,,177.0,,297.6
1999-10-13,124.92,124.92,124.92,124.92,,177.0,,297.6
1999-10-14,127.52,127.52,127.52,127.52,,537.0,,303.8
1999-10-14,127.52,127.52,127.52,127.52,,537.0,,303.8
1999-10-14,127.52,127.52,127.52,127.52,,537.0,,303.8
1999-10-15,127.52,127.52,127.52,127.52,,179.0,,303.8
1999-10-15,127.52,127.52,127.52,127.52,,179.0,,303.8
1999-10-15,127.52,127.52,127.52,127.52,,179.0,,303.8
1999-10-18,,,,,,,,303.8
1999-10-18,,,,,,,,303.8
1999-10-18,,,,,,,,303.8
1999-10-19,,,,,,,,303.8
1999-10-19,,,,,,,,303.8
1999-10-19,,,,,,,,303.8
1999-10-20,125.49,125.49,125.49,125.49,,1207.0,,298.964
1999-10-20,125.49,125.49,125.49,125.49,,1207.0,,298.964
1999-10-20,125.49,125.49,125.49,125.49,,1207.0,,298.964
1999-10-21,,,,,,,,298.964
1999-10-21,,,,,,,,298.964
1999-10-21,,,,,,,,298.964
1999-10-22,129.09,129.09,129.09,129.09,,578.0,,307.52
1999-10-22,129.09,129.09,129.09,129.09,,578.0,,307.52
1999-10-22,129.09,129.09,129.09,129.09,,578.0,,307.52
1999-10-25,130.13,130.13,130.13,130.13,,790.0,,310.0
1999-10-25,130.13,130.13,130.13,130.13,,790.0,,310.0
1999-10-25,130.13,130.13,130.13,130.13,,790.0,,310.0
1999-10-26,130.13,130.13,130.13,130.13,,534.0,,310.0
1999-10-26,130.13,130.13,130.13,130.13,,534.0,,310.0
1999-10-26,130.13,130.13,130.13,130.13,,534.0,,310.0
1999-10-27,130.13,130.13,130.13,130.13,,451.0,,310.0
1999-10-27,130.13,130.13,130.13,130.13,,451.0,,310.0
1999-10-27,130.13,130.13,130.13,130.13,,451.0,,310.0
1999-10-28,137.93,137.93,137.93,137.93,,198.0,,328.6
1999-10-28,137.93,137.93,137.93,137.93,,198.0,,328.6
1999-10-28,137.93,137.93,137.93,137.93,,198.0,,328.6
1999-10-29,130.65,130.65,130.65,130.65,,261.0,,311.24
1999-10-29,130.65,130.65,130.65,130.65,,261.0,,311.24
1999-10-29,130.65,130.65,130.65,130.65,,261.0,,311.24
1999-11-01,130.91,130.91,130.91,130.91,,1019.0,,311.86
1999-11-01,130.91,130.91,130.91,130.91,,1019.0,,311.86
1999-11-01,130.91,130.91,130.91,130.91,,1019.0,,311.86
1999-11-02,,,,,,,,311.86
1999-11-02,,,,,,,,311.86
1999-11-02,,,,,,,,311.86
1999-11-03,130.18,130.18,130.18,130.18,,44.0,,310.124
1999-11-03,130.18,130.18,130.18,130.18,,44.0,,310.124
1999-11-03,130.18,130.18,130.18,130.18,,44.0,,310.124
1999-11-04,,,,,,,,310.124
1999-11-04,,,,,,,,310.124
1999-11-04,,,,,,,,310.124
1999-11-05,127.52,127.52,127.52,127.52,,399.0,,303.8
1999-11-05,127.52,127.52,127.52,127.52,,399.0,,303.8
1999-11-05,127.52,127.52,127.52,127.52,,399.0,,303.8
1999-11-08,,,,,,,,303.8
1999-11-08,,,,,,,,303.8
1999-11-08,,,,,,,,303.8
1999-11-09,130.13,130.13,130.13,130.13,,584.0,,310.0
1999-11-09,130.13,130.13,130.13,130.13,,584.0,,310.0
1999-11-09,130.13,130.13,130.13,130.13,,584.0,,310.0
1999-11-10,,,,,,,,310.0
1999-11-10,,,,,,,,310.0
1999-11-10,,,,,,,,310.0
1999-11-11,,,,,,,,310.0
1999-11-11,,,,,,,,310.0
1999-11-11,,,,,,,,310.0
1999-11-12,,,,,,,,310.0
1999-11-12,,,,,,,,310.0
1999-11-12,,,,,,,,310.0
1999-11-15,133.77,133.77,133.77,133.77,,222.0,,318.68
1999-11-15,133.77,133.77,133.77,133.77,,222.0,,318.68
1999-11-15,133.77,133.77,133.77,133.77,,222.0,,318.68
1999-11-16,130.65,130.65,130.65,130.65,,65.0,,311.24
1999-11-16,130.65,130.65,130.65,130.65,,65.0,,311.24
1999-11-16,130.65,130.65,130.65,130.65,,65.0,,311.24
1999-11-17,130.13,130.13,130.13,130.13,,322.0,,310.0
1999-11-17,130.13,130.13,130.13,130.13,,322.0,,310.0
1999-11-17,130.13,130.13,130.13,130.13,,322.0,,310.0
1999-11-19,,,,,,,,310.0
1999-11-19,,,,,,,,310.0
1999-11-19,,,,,,,,310.0
1999-11-22,,,,,,,,310.0
1999-11-22,,,,,,,,310.0
1999-11-22,,,,,,,,310.0
1999-11-23,,,,,,,,310.0
1999-11-23,,,,,,,,310.0
1999-11-23,,,,,,,,310.0
1999-11-24,130.15,130.15,130.15,130.15,,89.0,,310.062
1999-11-24,130.15,130.15,130.15,130.15,,89.0,,310.062
1999-11-24,130.15,130.15,130.15,130.15,,89.0,,310.062
1999-11-25,,,,,,,,310.062
1999-11-25,,,,,,,,310.062
1999-11-25,,,,,,,,310.062
1999-11-26,,,,,,,,310.062
1999-11-26,,,,,,,,310.062
1999-11-26,,,,,,,,310.062
1999-11-29,124.95,124.95,124.95,124.95,,133.0,,297.662
1999-11-29,124.95,124.95,124.95,124.95,,133.0,,297.662
1999-11-29,124.95,124.95,124.95,124.95,,133.0,,297.662
1999-11-30,124.97,124.97,124.97,124.97,,32.0,,297.724
1999-11-30,124.97,124.97,124.97,124.97,,32.0,,297.724
1999-11-30,124.97,124.97,124.97,124.97,,32.0,,297.724
1999-12-01,,,,,,,,297.724
1999-12-01,,,,,,,,297.724
1999-12-01,,,,,,,,297.724
1999-12-02,122.32,122.32,122.32,122.32,,44.0,,291.4
1999-12-02,122.32,122.32,122.32,122.32,,44.0,,291.4
1999-12-02,122.32,122.32,122.32,122.32,,44.0,,291.4
1999-12-03,127.0,127.0,127.0,127.0,,119.0,,302.56
1999-12-03,127.0,127.0,127.0,127.0,,119.0,,302.56
1999-12-03,127.0,127.0,127.0,127.0,,119.0,,302.56
1999-12-06,,,,,,,,302.56
1999-12-06,,,,,,,,302.56
1999-12-06,,,,,,,,302.56
1999-12-07,127.52,127.52,127.52,127.52,,325.0,,303.8
1999-12-07,127.52,127.52,127.52,127.52,,325.0,,303.8
1999-12-07,127.52,127.52,127.52,127.52,,325.0,,303.8
1999-12-08,124.92,124.92,124.92,124.92,,222.0,,297.6
1999-12-08,124.92,124.92,124.92,124.92,,222.0,,297.6
1999-12-08,124.92,124.92,124.92,124.92,,222.0,,297.6
1999-12-09,123.88,123.88,123.88,123.88,,350.0,,295.12
1999-12-09,123.88,123.88,123.88,123.88,,350.0,,295.12
