date,close,open,high,low,turnover,volume,vwap,mktCap
2011-12-23,202.32,205.03,205.03,202.32,301049.7,1118.0,202.9799,644.16
2011-12-23,202.32,205.03,205.03,202.32,301049.7,1118.0,202.9799,644.16
2011-12-23,202.32,205.03,205.03,202.32,301049.7,1118.0,202.9799,644.16
2011-12-26,202.77,203.53,204.96,199.0,127948.4,483.0,199.6844,645.6
2011-12-26,202.77,203.53,204.96,199.0,127948.4,483.0,199.6844,645.6
2011-12-26,202.77,203.53,204.96,199.0,127948.4,483.0,199.6844,645.6
2011-12-27,197.5,196.78,199.76,196.74,1531794.0,5868.0,196.7736,628.8
2011-12-27,197.5,196.78,199.76,196.74,1531794.0,5868.0,196.7736,628.8
2011-12-27,197.5,196.78,199.76,196.74,1531794.0,5868.0,196.7736,628.8
2011-12-28,202.02,195.23,202.02,192.22,2436624.0,9287.0,197.7742,643.2
2011-12-28,202.02,195.23,202.02,192.22,2436624.0,9287.0,197.7742,643.2
2011-12-28,202.02,195.23,202.02,192.22,2436624.0,9287.0,197.7742,643.2
2011-12-29,206.54,199.79,206.54,199.79,3515475.0,13017.0,203.5775,657.6
2011-12-29,206.54,199.79,206.54,199.79,3515475.0,13017.0,203.5775,657.6
2011-12-29,206.54,199.79,206.54,199.79,3515475.0,13017.0,203.5775,657.6
2011-12-30,194.18,199.76,210.31,194.18,8245440.0,30303.0,205.1091,618.24
2011-12-30,194.18,199.76,210.31,194.18,8245440.0,30303.0,205.1091,618.24
2011-12-30,194.18,199.76,210.31,194.18,8245440.0,30303.0,205.1091,618.24
2012-01-02,201.91,194.33,202.02,194.33,141787.3,544.0,196.4695,642.84
2012-01-02,201.91,194.33,202.02,194.33,141787.3,544.0,196.4695,642.84
2012-01-02,201.91,194.33,202.02,194.33,141787.3,544.0,196.4695,642.84
2012-01-03,196.03,194.48,199.76,194.48,1410604.0,5426.0,195.9665,624.12
2012-01-03,196.03,194.48,199.76,194.48,1410604.0,5426.0,195.9665,624.12
2012-01-03,196.03,194.48,199.76,194.48,1410604.0,5426.0,195.9665,624.12
2012-01-04,193.76,195.99,195.99,193.76,51749.25,200.0,195.0431,616.92
2012-01-04,193.76,195.99,195.99,193.76,51749.25,200.0,195.0431,616.92
2012-01-04,193.76,195.99,195.99,193.76,51749.25,200.0,195.0431,616.92
2012-01-05,194.48,192.22,198.06,192.22,89697.5,349.0,193.7366,619.2
2012-01-05,194.48,192.22,198.06,192.22,89697.5,349.0,193.7366,619.2
2012-01-05,194.48,192.22,198.06,192.22,89697.5,349.0,193.7366,619.2
2012-01-06,189.2,184.76,197.5,184.76,743106.9,2926.0,191.4405,602.4
2012-01-06,189.2,184.76,197.5,184.76,743106.9,2926.0,191.4405,602.4
2012-01-06,189.2,184.76,197.5,184.76,743106.9,2926.0,191.4405,602.4
2012-01-09,186.34,188.49,188.49,185.66,57326.99,231.0,187.0699,593.28
2012-01-09,186.34,188.49,188.49,185.66,57326.99,231.0,187.0699,593.28
2012-01-09,186.34,188.49,188.49,185.66,57326.99,231.0,187.0699,593.28
2012-01-10,190.71,184.68,192.18,184.68,347639.8,1408.0,186.1159,607.2
2012-01-10,190.71,184.68,192.18,184.68,347639.8,1408.0,186.1159,607.2
2012-01-10,190.71,184.68,192.18,184.68,347639.8,1408.0,186.1159,607.2
2012-01-12,186.94,186.26,190.71,186.26,823557.5,3288.0,188.8073,595.2
2012-01-12,186.94,186.26,190.71,186.26,823557.5,3288.0,188.8073,595.2
2012-01-12,186.94,186.26,190.71,186.26,823557.5,3288.0,188.8073,595.2
2012-01-13,188.45,187.06,191.47,187.06,279581.5,1121.0,188.0008,600.0
2012-01-13,188.45,187.06,191.47,187.06,279581.5,1121.0,188.0008,600.0
2012-01-13,188.45,187.06,191.47,187.06,279581.5,1121.0,188.0008,600.0
2012-01-16,191.43,188.45,191.43,185.44,89841.0,360.0,188.1173,609.48
2012-01-16,191.43,188.45,191.43,185.44,89841.0,360.0,188.1173,609.48
2012-01-16,191.43,188.45,191.43,185.44,89841.0,360.0,188.1173,609.48
2012-01-17,187.06,185.44,191.43,185.44,330569.0,1326.0,187.921,595.56
2012-01-17,187.06,185.44,191.43,185.44,330569.0,1326.0,187.921,595.56
2012-01-17,187.06,185.44,191.43,185.44,330569.0,1326.0,187.921,595.56
2012-01-18,188.45,187.06,189.96,187.06,354688.8,1417.0,188.6837,600.0
2012-01-18,188.45,187.06,189.96,187.06,354688.8,1417.0,188.6837,600.0
2012-01-18,188.45,187.06,189.96,187.06,354688.8,1417.0,188.6837,600.0
2012-01-19,188.45,188.45,190.71,185.93,324279.8,1302.0,187.7438,600.0
2012-01-19,188.45,188.45,190.71,185.93,324279.8,1302.0,187.7438,600.0
2012-01-19,188.45,188.45,190.71,185.93,324279.8,1302.0,187.7438,600.0
2012-01-20,189.2,188.45,195.01,188.45,180338.2,717.0,189.5943,602.4
2012-01-20,189.2,188.45,195.01,188.45,180338.2,717.0,189.5943,602.4
2012-01-20,189.2,188.45,195.01,188.45,180338.2,717.0,189.5943,602.4
2012-01-23,189.2,188.53,189.96,188.45,248407.0,992.0,188.7595,602.4
2012-01-23,189.2,188.53,189.96,188.45,248407.0,992.0,188.7595,602.4
2012-01-23,189.2,188.53,189.96,188.45,248407.0,992.0,188.7595,602.4
2012-01-24,190.86,190.71,192.22,190.71,214668.0,848.0,190.8219,607.68
2012-01-24,190.86,190.71,192.22,190.71,214668.0,848.0,190.8219,607.68
2012-01-24,190.86,190.71,192.22,190.71,214668.0,848.0,190.8219,607.68
2012-01-25,192.22,189.58,195.16,189.58,760477.6,3001.0,191.0193,612.0
2012-01-25,192.22,189.58,195.16,189.58,760477.6,3001.0,191.0193,612.0
2012-01-25,192.22,189.58,195.16,189.58,760477.6,3001.0,191.0193,612.0
2012-01-26,194.48,190.33,194.48,190.33,13733630.0,53863.0,192.1991,619.2
2012-01-26,194.48,190.33,194.48,190.33,13733630.0,53863.0,192.1991,619.2
2012-01-26,194.48,190.33,194.48,190.33,13733630.0,53863.0,192.1991,619.2
2012-01-27,190.71,192.22,192.9,190.49,761373.7,2994.0,191.6914,607.2
2012-01-27,190.71,192.22,192.9,190.49,761373.7,2994.0,191.6914,607.2
2012-01-27,190.71,192.22,192.9,190.49,761373.7,2994.0,191.6914,607.2
2012-01-30,194.1,194.41,194.41,189.96,178140.2,703.0,191.0132,618.0
2012-01-30,194.1,194.41,194.41,189.96,178140.2,703.0,191.0132,618.0
2012-01-30,194.1,194.41,194.41,189.96,178140.2,703.0,191.0132,618.0
2012-01-31,192.22,190.33,194.48,190.33,160732.6,627.0,193.2382,612.0
2012-01-31,192.22,190.33,194.48,190.33,160732.6,627.0,193.2382,612.0
2012-01-31,192.22,190.33,194.48,190.33,160732.6,627.0,193.2382,612.0
2012-02-01,192.22,190.37,192.22,190.37,186514.4,736.0,191.0255,612.0
2012-02-01,192.22,190.37,192.22,190.37,186514.4,736.0,191.0255,612.0
2012-02-01,192.22,190.37,192.22,190.37,186514.4,736.0,191.0255,612.0
2012-02-02,192.22,192.22,192.22,190.82,44185.0,174.0,191.4178,612.0
2012-02-02,192.22,192.22,192.22,190.82,44185.0,174.0,191.4178,612.0
2012-02-02,192.22,192.22,192.22,190.82,44185.0,174.0,191.4178,612.0
2012-02-03,192.26,192.22,192.26,190.15,157677.3,620.0,191.7054,612.12
2012-02-03,192.26,192.22,192.26,190.15,157677.3,620.0,191.7054,612.12
2012-02-03,192.26,192.22,192.26,190.15,157677.3,620.0,191.7054,612.12
2012-02-07,192.22,188.49,192.22,188.49,177596.5,697.0,192.0695,612.0
2012-02-07,192.22,188.49,192.22,188.49,177596.5,697.0,192.0695,612.0
2012-02-07,192.22,188.49,192.22,188.49,177596.5,697.0,192.0695,612.0
2012-02-08,192.22,190.11,192.22,190.11,121319.0,477.0,191.7199,612.0
2012-02-08,192.22,190.11,192.22,190.11,121319.0,477.0,191.7199,612.0
2012-02-08,192.22,190.11,192.22,190.11,121319.0,477.0,191.7199,612.0
2012-02-09,192.6,189.62,192.6,189.62,2062087.0,8091.0,192.1151,613.2
2012-02-09,192.6,189.62,192.6,189.62,2062087.0,8091.0,192.1151,613.2
2012-02-09,192.6,189.62,192.6,189.62,2062087.0,8091.0,192.1151,613.2
2012-02-10,193.73,192.22,193.73,192.22,34435.3,135.0,192.2768,616.8
2012-02-10,193.73,192.22,193.73,192.22,34435.3,135.0,192.2768,616.8
2012-02-10,193.73,192.22,193.73,192.22,34435.3,135.0,192.2768,616.8
2012-02-13,192.22,189.96,193.73,189.96,319528.5,1250.0,192.6887,612.0
2012-02-13,192.22,189.96,193.73,189.96,319528.5,1250.0,192.6887,612.0
2012-02-13,192.22,189.96,193.73,189.96,319528.5,1250.0,192.6887,612.0
2012-02-14,190.82,190.71,190.82,190.71,213847.1,845.0,190.7671,607.56
2012-02-14,190.82,190.71,190.82,190.71,213847.1,845.0,190.7671,607.56
2012-02-14,190.82,190.71,190.82,190.71,213847.1,845.0,190.7671,607.56
2012-02-15,192.94,190.11,192.94,190.11,43159.95,171.0,190.2574,614.28
2012-02-15,192.94,190.11,192.94,190.11,43159.95,171.0,190.2574,614.28
2012-02-15,192.94,190.11,192.94,190.11,43159.95,171.0,190.2574,614.28
2012-02-16,190.9,190.9,192.22,190.9,98628.0,389.0,191.1205,607.8
2012-02-16,190.9,190.9,192.22,190.9,98628.0,389.0,191.1205,607.8
2012-02-16,190.9,190.9,192.22,190.9,98628.0,389.0,191.1205,607.8
2012-02-17,192.82,190.9,192.82,190.9,144912.4,569.0,191.9773,613.92
2012-02-17,192.82,190.9,192.82,190.9,144912.4,569.0,191.9773,613.92
2012-02-17,192.82,190.9,192.82,190.9,144912.4,569.0,191.9773,613.92
2012-02-20,191.47,190.15,192.82,190.15,118466.8,468.0,190.8128,609.6
2012-02-20,191.47,190.15,192.82,190.15,118466.8,468.0,190.8128,609.6
2012-02-20,191.47,190.15,192.82,190.15,118466.8,468.0,190.8128,609.6
2012-02-21,192.22,192.22,192.22,192.22,134130.0,526.0,192.2193,612.0
2012-02-21,192.22,192.22,192.22,192.22,134130.0,526.0,192.2193,612.0
2012-02-21,192.22,192.22,192.22,192.22,134130.0,526.0,192.2193,612.0
2012-02-22,190.33,189.88,192.22,189.88,62615.8,248.0,190.322,606.0
2012-02-22,190.33,189.88,192.22,189.88,62615.8,248.0,190.322,606.0
2012-02-22,190.33,189.88,192.22,189.88,62615.8,248.0,190.322,606.0
2012-02-23,187.36,186.23,192.22,186.23,319860.3,1270.0,189.8512,596.52
2012-02-23,187.36,186.23,192.22,186.23,319860.3,1270.0,189.8512,596.52
2012-02-23,187.36,186.23,192.22,186.23,319860.3,1270.0,189.8512,596.52
2012-02-24,191.47,187.7,192.6,187.7,116914.1,460.0,191.5869,609.6
2012-02-24,191.47,187.7,192.6,187.7,116914.1,460.0,191.5869,609.6
2012-02-24,191.47,187.7,192.6,187.7,116914.1,460.0,191.5869,609.6
2012-02-27,190.49,195.16,195.16,189.39,203990.0,791.0,194.3968,606.48
2012-02-27,190.49,195.16,195.16,189.39,203990.0,791.0,194.3968,606.48
2012-02-27,190.49,195.16,195.16,189.39,203990.0,791.0,194.3968,606.48
2012-02-28,191.47,188.45,192.22,188.45,65594.35,259.0,190.9076,609.6
2012-02-28,191.47,188.45,192.22,188.45,65594.35,259.0,190.9076,609.6
2012-02-28,191.47,188.45,192.22,188.45,65594.35,259.0,190.9076,609.6
2012-02-29,190.0,189.96,191.47,189.96,100544.9,398.0,190.4293,604.92
2012-02-29,190.0,189.96,191.47,189.96,100544.9,398.0,190.4293,604.92
2012-02-29,190.0,189.96,191.47,189.96,100544.9,398.0,190.4293,604.92
2012-03-01,189.96,189.96,189.96,189.96,16380.0,65.0,189.9578,604.8
2012-03-01,189.96,189.96,189.96,189.96,16380.0,65.0,189.9578,604.8
2012-03-01,189.96,189.96,189.96,189.96,16380.0,65.0,189.9578,604.8
2012-03-02,191.47,189.96,191.47,189.96,53130.0,210.0,190.7117,609.6
2012-03-02,191.47,189.96,191.47,189.96,53130.0,210.0,190.7117,609.6
2012-03-02,191.47,189.96,191.47,189.96,53130.0,210.0,190.7117,609.6
2012-03-05,191.47,189.96,191.47,189.96,74947.0,297.0,190.2193,609.6
2012-03-05,191.47,189.96,191.47,189.96,74947.0,297.0,190.2193,609.6
2012-03-05,191.47,189.96,191.47,189.96,74947.0,297.0,190.2193,609.6
2012-03-06,190.15,190.03,192.18,190.0,166960.5,662.0,190.1134,605.4
2012-03-06,190.15,190.03,192.18,190.0,166960.5,662.0,190.1134,605.4
2012-03-06,190.15,190.03,192.18,190.0,166960.5,662.0,190.1134,605.4
2012-03-07,191.47,191.47,192.22,190.0,185601.1,731.0,191.3903,609.6
2012-03-07,191.47,191.47,192.22,190.0,185601.1,731.0,191.3903,609.6
2012-03-07,191.47,191.47,192.22,190.0,185601.1,731.0,191.3903,609.6
2012-03-08,192.22,190.0,192.22,190.0,116162.9,457.0,191.6054,612.0
2012-03-08,192.22,190.0,192.22,190.0,116162.9,457.0,191.6054,612.0
2012-03-08,192.22,190.0,192.22,190.0,116162.9,457.0,191.6054,612.0
2012-03-09,194.37,190.03,194.37,190.0,72812.8,285.0,192.5837,618.84
2012-03-09,194.37,190.03,194.37,190.0,72812.8,285.0,192.5837,618.84
2012-03-09,194.37,190.03,194.37,190.0,72812.8,285.0,192.5837,618.84
2012-03-12,190.75,190.33,193.73,190.33,48891.0,193.0,190.9538,607.32
2012-03-12,190.75,190.33,193.73,190.33,48891.0,193.0,190.9538,607.32
2012-03-12,190.75,190.33,193.73,190.33,48891.0,193.0,190.9538,607.32
2012-03-13,190.9,190.9,192.14,190.9,21567.5,85.0,191.2659,607.8
2012-03-13,190.9,190.9,192.14,190.9,21567.5,85.0,191.2659,607.8
2012-03-13,190.9,190.9,192.14,190.9,21567.5,85.0,191.2659,607.8
2012-03-14,190.15,190.15,190.71,190.15,55784.75,221.0,190.2742,605.4
2012-03-14,190.15,190.15,190.71,190.15,55784.75,221.0,190.2742,605.4
2012-03-14,190.15,190.15,190.71,190.15,55784.75,221.0,190.2742,605.4
2012-03-15,189.96,189.96,190.71,189.96,12864.0,51.0,190.1352,604.8
2012-03-15,189.96,189.96,190.71,189.96,12864.0,51.0,190.1352,604.8
2012-03-15,189.96,189.96,190.71,189.96,12864.0,51.0,190.1352,604.8
2012-03-16,184.83,185.44,189.92,184.83,45749.95,186.0,185.4105,588.48
2012-03-16,184.83,185.44,189.92,184.83,45749.95,186.0,185.4105,588.48
2012-03-16,184.83,185.44,189.92,184.83,45749.95,186.0,185.4105,588.48
2012-03-19,184.83,184.83,184.87,184.83,29915.35,122.0,184.8379,588.48
2012-03-19,184.83,184.83,184.87,184.83,29915.35,122.0,184.8379,588.48
2012-03-19,184.83,184.83,184.87,184.83,29915.35,122.0,184.8379,588.48
2012-03-20,185.44,185.44,185.44,185.44,984.0,4.0,185.435,590.4
2012-03-20,185.44,185.44,185.44,185.44,984.0,4.0,185.435,590.4
2012-03-20,185.44,185.44,185.44,185.44,984.0,4.0,185.435,590.4
2012-03-21,178.95,178.76,178.95,178.76,74713.0,315.0,178.7896,569.76
2012-03-21,178.95,178.76,178.95,178.76,74713.0,315.0,178.7896,569.76
2012-03-21,178.95,178.76,178.95,178.76,74713.0,315.0,178.7896,569.76
2012-03-22,179.07,179.03,179.07,179.03,739582.5,3114.0,179.0295,570.12
2012-03-22,179.07,179.03,179.07,179.03,739582.5,3114.0,179.0295,570.12
2012-03-22,179.07,179.03,179.07,179.03,739582.5,3114.0,179.0295,570.12
2012-03-23,178.99,178.73,183.93,178.73,325662.8,1371.0,179.0554,569.88
2012-03-23,178.99,178.73,183.93,178.73,325662.8,1371.0,179.0554,569.88
2012-03-23,178.99,178.73,183.93,178.73,325662.8,1371.0,179.0554,569.88
2012-03-26,180.91,178.88,180.91,175.18,66390.2,284.0,176.2148,576.0
2012-03-26,180.91,178.88,180.91,175.18,66390.2,284.0,176.2148,576.0
2012-03-26,180.91,178.88,180.91,175.18,66390.2,284.0,176.2148,576.0
2012-03-27,177.14,170.43,177.14,170.43,174813.4,773.0,170.4716,564.0
2012-03-27,177.14,170.43,177.14,170.43,174813.4,773.0,170.4716,564.0
2012-03-27,177.14,170.43,177.14,170.43,174813.4,773.0,170.4716,564.0
2012-03-28,176.24,170.51,176.24,167.34,147331.3,657.0,169.0387,561.12
2012-03-28,176.24,170.51,176.24,167.34,147331.3,657.0,169.0387,561.12
2012-03-28,176.24,170.51,176.24,167.34,147331.3,657.0,169.0387,561.12
2012-03-29,168.14,167.61,175.45,167.61,85425.25,383.0,168.1296,535.32
2012-03-29,168.14,167.61,175.45,167.61,85425.25,383.0,168.1296,535.32
2012-03-29,168.14,167.61,175.45,167.61,85425.25,383.0,168.1296,535.32
2012-03-30,174.81,170.36,174.81,170.36,32323.9,143.0,170.3902,556.56
2012-03-30,174.81,170.36,174.81,170.36,32323.9,143.0,170.3902,556.56
2012-03-30,174.81,170.36,174.81,170.36,32323.9,143.0,170.3902,556.56
2012-04-02,173.11,170.06,173.11,166.59,144256.0,646.0,168.3286,551.16
2012-04-02,173.11,170.06,173.11,166.59,144256.0,646.0,168.3286,551.16
2012-04-02,173.11,170.06,173.11,166.59,144256.0,646.0,168.3286,551.16
2012-04-03,162.86,166.59,172.17,162.75,93592.34,431.0,163.6891,518.52
2012-04-03,162.86,166.59,172.17,162.75,93592.34,431.0,163.6891,518.52
2012-04-03,162.86,166.59,172.17,162.75,93592.34,431.0,163.6891,518.52
2012-04-04,158.3,155.28,165.08,153.96,31595.8,152.0,156.6904,504.0
2012-04-04,158.3,155.28,165.08,153.96,31595.8,152.0,156.6904,504.0
2012-04-04,158.3,155.28,165.08,153.96,31595.8,152.0,156.6904,504.0
2012-04-05,153.4,158.34,158.34,153.4,235637.6,1146.0,154.9947,488.4
2012-04-05,153.4,158.34,158.34,153.4,235637.6,1146.0,154.9947,488.4
2012-04-05,153.4,158.34,158.34,153.4,235637.6,1146.0,154.9947,488.4
2012-04-06,144.73,146.24,152.31,144.73,277405.5,1443.0,144.9124,460.8
2012-04-06,144.73,146.24,152.31,144.73,277405.5,1443.0,144.9124,460.8
2012-04-06,144.73,146.24,152.31,144.73,277405.5,1443.0,144.9124,460.8
2012-04-09,136.51,137.23,144.73,136.51,133557.6,731.0,137.7234,434.64
2012-04-09,136.51,137.23,144.73,136.51,133557.6,731.0,137.7234,434.64
2012-04-09,136.51,137.23,144.73,136.51,133557.6,731.0,137.7234,434.64
2012-04-10,138.66,135.68,138.66,131.92,153607.6,863.0,134.171,441.48
2012-04-10,138.66,135.68,138.66,131.92,153607.6,863.0,134.171,441.48
2012-04-10,138.66,135.68,138.66,131.92,153607.6,863.0,134.171,441.48
2012-04-11,133.76,138.66,138.66,133.54,168374.3,943.0,134.5924,425.88
2012-04-11,133.76,138.66,138.66,133.54,168374.3,943.0,134.5924,425.88
2012-04-11,133.76,138.66,138.66,133.54,168374.3,943.0,134.5924,425.88
2012-04-12,132.71,132.74,133.76,132.71,504872.7,2848.0,133.6283,422.52
2012-04-12,132.71,132.74,133.76,132.71,504872.7,2848.0,133.6283,422.52
2012-04-12,132.71,132.74,133.76,132.71,504872.7,2848.0,133.6283,422.52
2012-04-13,130.56,133.76,135.65,130.52,596546.3,3373.0,133.3167,415.68
2012-04-13,130.56,133.76,135.65,130.52,596546.3,3373.0,133.3167,415.68
2012-04-13,130.56,133.76,135.65,130.52,596546.3,3373.0,133.3167,415.68
2012-04-16,125.88,125.88,126.64,122.87,103607.0,634.0,123.1847,400.8
2012-04-16,125.88,125.88,126.64,122.87,103607.0,634.0,123.1847,400.8
2012-04-16,125.88,125.88,126.64,122.87,103607.0,634.0,123.1847,400.8
2012-04-17,133.35,123.17,133.39,123.17,20426.9,123.0,125.1855,424.56
2012-04-17,133.35,123.17,133.39,123.17,20426.9,123.0,125.1855,424.56
2012-04-17,133.35,123.17,133.39,123.17,20426.9,123.0,125.1855,424.56
2012-04-18,135.38,135.53,135.53,131.92,225468.4,1282.0,132.5728,431.04
2012-04-18,135.38,135.53,135.53,131.92,225468.4,1282.0,132.5728,431.04
2012-04-18,135.38,135.53,135.53,131.92,225468.4,1282.0,132.5728,431.04
2012-04-19,143.22,132.52,143.22,128.22,86575.39,478.0,136.5285,456.0
2012-04-19,143.22,132.52,143.22,128.22,86575.39,478.0,136.5285,456.0
2012-04-19,143.22,132.52,143.22,128.22,86575.39,478.0,136.5285,456.0
2012-04-20,135.68,143.22,143.22,135.68,43006.35,230.0,140.9488,432.0
2012-04-20,135.68,143.22,143.22,135.68,43006.35,230.0,140.9488,432.0
2012-04-20,135.68,143.22,143.22,135.68,43006.35,230.0,140.9488,432.0
2012-04-23,132.67,143.22,143.22,132.67,22563.5,127.0,133.9244,422.4
2012-04-23,132.67,143.22,143.22,132.67,22563.5,127.0,133.9244,422.4
2012-04-23,132.67,143.22,143.22,132.67,22563.5,127.0,133.9244,422.4
2012-04-24,139.08,139.08,139.08,139.08,553.5,3.0,139.0763,442.8
2012-04-24,139.08,139.08,139.08,139.08,553.5,3.0,139.0763,442.8
2012-04-24,139.08,139.08,139.08,139.08,553.5,3.0,139.0763,442.8
2012-04-25,138.62,135.68,138.62,135.68,21251.7,118.0,135.759,441.36
2012-04-25,138.62,135.68,138.62,135.68,21251.7,118.0,135.759,441.36
2012-04-25,138.62,135.68,138.62,135.68,21251.7,118.0,135.759,441.36
2012-04-26,138.62,138.62,138.62,138.62,919.5,5.0,138.624,441.36
2012-04-26,138.62,138.62,138.62,138.62,919.5,5.0,138.624,441.36
2012-04-26,138.62,138.62,138.62,138.62,919.5,5.0,138.624,441.36
2012-04-27,130.86,134.18,137.79,130.48,376334.8,2171.0,130.6686,416.64
2012-04-27,130.86,134.18,137.79,130.48,376334.8,2171.0,130.6686,416.64
2012-04-27,130.86,134.18,137.79,130.48,376334.8,2171.0,130.6686,416.64
2012-04-30,130.86,130.78,135.68,130.78,3831.0,22.0,131.2642,416.64
2012-04-30,130.86,130.78,135.68,130.78,3831.0,22.0,131.2642,416.64
2012-04-30,130.86,130.78,135.68,130.78,3831.0,22.0,131.2642,416.64
2012-05-02,127.17,131.92,137.19,127.02,77021.5,443.0,131.0584,404.88
2012-05-02,127.17,131.92,137.19,127.02,77021.5,443.0,131.0584,404.88
2012-05-02,127.17,131.92,137.19,127.02,77021.5,443.0,131.0584,404.88
2012-05-03,133.05,133.05,133.05,133.05,176.5,1.0,133.0459,423.6
2012-05-03,133.05,133.05,133.05,133.05,176.5,1.0,133.0459,423.6
2012-05-03,133.05,133.05,133.05,133.05,176.5,1.0,133.0459,423.6
2012-05-04,137.19,128.18,137.19,128.18,88334.45,493.0,135.0641,436.8
2012-05-04,137.19,128.18,137.19,128.18,88334.45,493.0,135.0641,436.8
2012-05-04,137.19,128.18,137.19,128.18,88334.45,493.0,135.0641,436.8
2012-05-07,137.12,136.81,137.12,136.81,14342.1,79.0,136.8493,436.56
2012-05-07,137.12,136.81,137.12,136.81,14342.1,79.0,136.8493,436.56
2012-05-07,137.12,136.81,137.12,136.81,14342.1,79.0,136.8493,436.56
2012-05-08,137.95,137.04,137.95,136.44,39992.1,220.0,137.0277,439.2
2012-05-08,137.95,137.04,137.95,136.44,39992.1,220.0,137.0277,439.2
2012-05-08,137.95,137.04,137.95,136.44,39992.1,220.0,137.0277,439.2
2012-05-09,142.47,137.87,142.47,137.87,22300.9,120.0,140.087,453.6
2012-05-09,142.47,137.87,142.47,137.87,22300.9,120.0,140.087,453.6
2012-05-09,142.47,137.87,142.47,137.87,22300.9,120.0,140.087,453.6
2012-05-10,150.76,141.71,150.76,141.71,59073.0,305.0,145.9977,480.0
2012-05-10,150.76,141.71,150.76,141.71,59073.0,305.0,145.9977,480.0
2012-05-10,150.76,141.71,150.76,141.71,59073.0,305.0,145.9977,480.0
2012-05-11,141.71,141.71,142.54,141.71,90465.05,481.0,141.7726,451.2
2012-05-11,141.71,141.71,142.54,141.71,90465.05,481.0,141.7726,451.2
2012-05-11,141.71,141.71,142.54,141.71,90465.05,481.0,141.7726,451.2
2012-05-14,135.76,135.76,135.76,135.76,19811.0,110.0,135.7596,432.24
2012-05-14,135.76,135.76,135.76,135.76,19811.0,110.0,135.7596,432.24
2012-05-14,135.76,135.76,135.76,135.76,19811.0,110.0,135.7596,432.24
2012-05-15,139.45,137.95,142.47,137.95,18955.0,103.0,138.7213,444.0
2012-05-15,139.45,137.95,142.47,137.95,18955.0,103.0,138.7213,444.0
2012-05-15,139.45,137.95,142.47,137.95,18955.0,103.0,138.7213,444.0
2012-05-16,133.5,136.44,136.44,133.5,20420.0,115.0,133.8488,425.04
2012-05-16,133.5,136.44,136.44,133.5,20420.0,115.0,133.8488,425.04
2012-05-16,133.5,136.44,136.44,133.5,20420.0,115.0,133.8488,425.04
2012-05-17,133.8,133.8,133.8,133.8,1775.0,10.0,133.7997,426.0
2012-05-17,133.8,133.8,133.8,133.8,1775.0,10.0,133.7997,426.0
