date,close,open,high,low,turnover,volume,vwap,mktCap
2007-11-14,116.93,114.14,119.15,111.54,62935590.0,347240.0,,10915.0198
2007-11-15,119.78,114.14,120.35,114.14,60267920.0,323040.0,,11181.2398
2007-11-15,119.78,114.14,120.35,114.14,60267920.0,323040.0,,11181.2398
2007-11-15,119.78,114.14,120.35,114.14,60267920.0,323040.0,,11181.2398
2007-11-16,121.05,118.83,121.68,118.83,39957820.0,210220.0,,11299.5598
2007-11-16,121.05,118.83,121.68,118.83,39957820.0,210220.0,,11299.5598
2007-11-16,121.05,118.83,121.68,118.83,39957820.0,210220.0,,11299.5598
2007-11-19,119.15,118.51,121.68,118.32,23393970.0,123700.0,,11122.0798
2007-11-19,119.15,118.51,121.68,118.32,23393970.0,123700.0,,11122.0798
2007-11-19,119.15,118.51,121.68,118.32,23393970.0,123700.0,,11122.0798
2007-11-20,116.3,118.51,118.51,115.47,14098530.0,76170.0,,10855.8598
2007-11-20,116.3,118.51,118.51,115.47,14098530.0,76170.0,,10855.8598
2007-11-20,116.3,118.51,118.51,115.47,14098530.0,76170.0,,10855.8598
2007-11-21,114.08,114.71,116.61,114.08,29540510.0,163220.0,,10648.7998
2007-11-21,114.08,114.71,116.61,114.08,29540510.0,163220.0,,10648.7998
2007-11-21,114.08,114.71,116.61,114.08,29540510.0,163220.0,,10648.7998
2007-11-22,115.28,114.39,115.34,113.51,15916620.0,88080.0,,10761.2038
2007-11-22,115.28,114.39,115.34,113.51,15916620.0,88080.0,,10761.2038
2007-11-22,115.28,114.39,115.34,113.51,15916620.0,88080.0,,10761.2038
2007-11-23,114.08,114.08,114.71,113.44,9435393.0,52410.0,,10648.7998
2007-11-23,114.08,114.08,114.71,113.44,9435393.0,52410.0,,10648.7998
2007-11-23,114.08,114.08,114.71,113.44,9435393.0,52410.0,,10648.7998
2007-11-26,110.02,112.18,112.18,109.96,18083000.0,103450.0,,10270.1758
2007-11-26,110.02,112.18,112.18,109.96,18083000.0,103450.0,,10270.1758
2007-11-26,110.02,112.18,112.18,109.96,18083000.0,103450.0,,10270.1758
2007-11-27,115.47,105.9,116.61,105.58,92698610.0,522440.0,,10778.9518
2007-11-27,115.47,105.9,116.61,105.58,92698610.0,522440.0,,10778.9518
2007-11-27,115.47,105.9,116.61,105.58,92698610.0,522440.0,,10778.9518
2007-11-28,119.78,117.56,121.37,117.56,98001740.0,517110.0,,11181.2398
2007-11-28,119.78,117.56,121.37,117.56,98001740.0,517110.0,,11181.2398
2007-11-28,119.78,117.56,121.37,117.56,98001740.0,517110.0,,11181.2398
2007-11-29,117.88,121.05,121.11,117.56,31763020.0,167960.0,,11003.7598
2007-11-29,117.88,121.05,121.11,117.56,31763020.0,167960.0,,11003.7598
2007-11-29,117.88,121.05,121.11,117.56,31763020.0,167960.0,,11003.7598
2007-11-30,118.45,114.08,118.45,114.08,13265950.0,72000.0,,11057.0038
2007-11-30,118.45,114.08,118.45,114.08,13265950.0,72000.0,,11057.0038
2007-11-30,118.45,114.08,118.45,114.08,13265950.0,72000.0,,11057.0038
2007-12-03,114.58,115.34,115.98,114.58,3896644.0,21490.0,,10696.1278
2007-12-03,114.58,115.34,115.98,114.58,3896644.0,21490.0,,10696.1278
2007-12-03,114.58,115.34,115.98,114.58,3896644.0,21490.0,,10696.1278
2007-12-04,112.68,112.3,114.08,111.86,4536310.0,25560.0,,10518.6478
2007-12-04,112.68,112.3,114.08,111.86,4536310.0,25560.0,,10518.6478
2007-12-04,112.68,112.3,114.08,111.86,4536310.0,25560.0,,10518.6478
2007-12-05,111.54,110.59,112.68,110.02,242947900.0,1395000.0,,10412.1598
2007-12-05,111.54,110.59,112.68,110.02,242947900.0,1395000.0,,10412.1598
2007-12-05,111.54,110.59,112.68,110.02,242947900.0,1395000.0,,10412.1598
2007-12-06,110.91,110.27,111.29,109.01,54254960.0,313840.0,,10352.9998
2007-12-06,110.91,110.27,111.29,109.01,54254960.0,313840.0,,10352.9998
2007-12-06,110.91,110.27,111.29,109.01,54254960.0,313840.0,,10352.9998
2007-12-07,109.96,110.91,110.91,109.64,6284863.0,36060.0,,10264.2598
2007-12-07,109.96,110.91,110.91,109.64,6284863.0,36060.0,,10264.2598
2007-12-07,109.96,110.91,110.91,109.64,6284863.0,36060.0,,10264.2598
2007-12-10,108.25,108.06,110.91,108.06,5768555.0,33750.0,,10104.5278
2007-12-10,108.25,108.06,110.91,108.06,5768555.0,33750.0,,10104.5278
2007-12-10,108.25,108.06,110.91,108.06,5768555.0,33750.0,,10104.5278
2007-12-11,114.08,106.54,114.08,105.97,55820470.0,317230.0,,10648.7998
2007-12-11,114.08,106.54,114.08,105.97,55820470.0,317230.0,,10648.7998
2007-12-11,114.08,106.54,114.08,105.97,55820470.0,317230.0,,10648.7998
2007-12-12,114.65,111.67,114.65,111.54,30517280.0,169490.0,,10702.0438
2007-12-12,114.65,111.67,114.65,111.54,30517280.0,169490.0,,10702.0438
2007-12-12,114.65,111.67,114.65,111.54,30517280.0,169490.0,,10702.0438
2007-12-13,115.34,113.63,115.34,112.3,20028470.0,110680.0,,10767.1198
2007-12-13,115.34,113.63,115.34,112.3,20028470.0,110680.0,,10767.1198
2007-12-13,115.34,113.63,115.34,112.3,20028470.0,110680.0,,10767.1198
2007-12-14,113.63,113.76,114.08,112.24,10572520.0,58980.0,,10607.3878
2007-12-14,113.63,113.76,114.08,112.24,10572520.0,58980.0,,10607.3878
2007-12-14,113.63,113.76,114.08,112.24,10572520.0,58980.0,,10607.3878
2007-12-17,110.59,111.29,112.81,110.34,3522358.0,20060.0,,10323.4198
2007-12-17,110.59,111.29,112.81,110.34,3522358.0,20060.0,,10323.4198
2007-12-17,110.59,111.29,112.81,110.34,3522358.0,20060.0,,10323.4198
2007-12-18,109.64,109.32,112.62,109.01,13752800.0,79560.0,,10234.6798
2007-12-18,109.64,109.32,112.62,109.01,13752800.0,79560.0,,10234.6798
2007-12-18,109.64,109.32,112.62,109.01,13752800.0,79560.0,,10234.6798
2007-12-19,107.74,108.69,110.59,107.74,6257110.0,36490.0,,10057.1998
2007-12-19,107.74,108.69,110.59,107.74,6257110.0,36490.0,,10057.1998
2007-12-19,107.74,108.69,110.59,107.74,6257110.0,36490.0,,10057.1998
2007-12-20,107.8,108.37,109.64,107.74,15859260.0,93160.0,,
2007-12-20,107.8,108.37,109.64,107.74,15859260.0,93160.0,,
2007-12-20,107.8,108.37,109.64,107.74,15859260.0,93160.0,,
2007-12-24,107.74,107.61,107.74,106.47,68724850.0,408670.0,,10057.1998
2007-12-24,107.74,107.61,107.74,106.47,68724850.0,408670.0,,10057.1998
2007-12-24,107.74,107.61,107.74,106.47,68724850.0,408670.0,,10057.1998
2007-12-25,106.22,106.79,107.36,105.84,58777140.0,347280.0,,9915.2158
2007-12-25,106.22,106.79,107.36,105.84,58777140.0,347280.0,,9915.2158
2007-12-25,106.22,106.79,107.36,105.84,58777140.0,347280.0,,9915.2158
2007-12-26,104.63,103.94,107.04,103.94,216041100.0,1284330.0,,9767.3158
2007-12-26,104.63,103.94,107.04,103.94,216041100.0,1284330.0,,9767.3158
2007-12-26,104.63,103.94,107.04,103.94,216041100.0,1284330.0,,9767.3158
2007-12-27,104.63,104.63,105.65,104.63,107065100.0,645190.0,,9767.3158
2007-12-27,104.63,104.63,105.65,104.63,107065100.0,645190.0,,9767.3158
2007-12-27,104.63,104.63,105.65,104.63,107065100.0,645190.0,,9767.3158
2007-12-28,105.65,106.54,106.79,104.76,470853200.0,2802190.0,,9861.9718
2007-12-28,105.65,106.54,106.79,104.76,470853200.0,2802190.0,,9861.9718
2007-12-28,105.65,106.54,106.79,104.76,470853200.0,2802190.0,,9861.9718
2007-12-31,105.27,105.2,107.68,105.2,14579570.0,87300.0,,9826.4758
2007-12-31,105.27,105.2,107.68,105.2,14579570.0,87300.0,,9826.4758
2007-12-31,105.27,105.2,107.68,105.2,14579570.0,87300.0,,9826.4758
2008-01-02,106.09,105.2,107.11,105.2,1810761.0,10830.0,,9903.3838
2008-01-02,106.09,105.2,107.11,105.2,1810761.0,10830.0,,9903.3838
2008-01-02,106.09,105.2,107.11,105.2,1810761.0,10830.0,,9903.3838
2008-01-03,107.93,108.06,109.01,107.74,9263928.0,54440.0,,10074.9478
2008-01-03,107.93,108.06,109.01,107.74,9263928.0,54440.0,,10074.9478
2008-01-03,107.93,108.06,109.01,107.74,9263928.0,54440.0,,10074.9478
2008-01-04,108.94,108.06,110.27,107.74,23321620.0,136310.0,,10169.6038
2008-01-04,108.94,108.06,110.27,107.74,23321620.0,136310.0,,10169.6038
2008-01-04,108.94,108.06,110.27,107.74,23321620.0,136310.0,,10169.6038
2008-01-07,108.69,109.32,110.27,108.37,3416778.0,19870.0,,10145.9398
2008-01-07,108.69,109.32,110.27,108.37,3416778.0,19870.0,,10145.9398
2008-01-07,108.69,109.32,110.27,108.37,3416778.0,19870.0,,10145.9398
2008-01-08,107.68,108.37,108.37,106.16,13323900.0,78160.0,,10051.2838
2008-01-08,107.68,108.37,108.37,106.16,13323900.0,78160.0,,10051.2838
2008-01-08,107.68,108.37,108.37,106.16,13323900.0,78160.0,,10051.2838
2008-01-09,107.11,107.61,107.74,106.16,22304060.0,132080.0,,9998.0398
2008-01-09,107.11,107.61,107.74,106.16,22304060.0,132080.0,,9998.0398
2008-01-09,107.11,107.61,107.74,106.16,22304060.0,132080.0,,9998.0398
2008-01-10,,,,,,,,9998.0398
2008-01-10,,,,,,,,9998.0398
2008-01-10,,,,,,,,9998.0398
2008-01-14,104.63,107.11,107.11,104.32,13207920.0,79490.0,,9767.3158
2008-01-14,104.63,107.11,107.11,104.32,13207920.0,79490.0,,9767.3158
2008-01-14,104.63,107.11,107.11,104.32,13207920.0,79490.0,,9767.3158
2008-01-15,105.01,104.57,106.47,104.57,3009312.0,18220.0,,9802.8118
2008-01-15,105.01,104.57,106.47,104.57,3009312.0,18220.0,,9802.8118
2008-01-15,105.01,104.57,106.47,104.57,3009312.0,18220.0,,9802.8118
2008-01-16,106.16,105.2,106.35,104.57,47239340.0,284410.0,,9909.2998
2008-01-16,106.16,105.2,106.35,104.57,47239340.0,284410.0,,9909.2998
2008-01-16,106.16,105.2,106.35,104.57,47239340.0,284410.0,,9909.2998
2008-01-17,104.7,104.57,105.71,104.57,12550190.0,75730.0,,9773.2318
2008-01-17,104.7,104.57,105.71,104.57,12550190.0,75730.0,,9773.2318
2008-01-17,104.7,104.57,105.71,104.57,12550190.0,75730.0,,9773.2318
2008-01-18,103.94,104.89,106.47,103.94,14062100.0,84990.0,,9702.2398
2008-01-18,103.94,104.89,106.47,103.94,14062100.0,84990.0,,9702.2398
2008-01-18,103.94,104.89,106.47,103.94,14062100.0,84990.0,,9702.2398
2008-01-21,103.18,104.13,105.65,103.18,2019316.0,12310.0,,9631.2478
2008-01-21,103.18,104.13,105.65,103.18,2019316.0,12310.0,,9631.2478
2008-01-21,103.18,104.13,105.65,103.18,2019316.0,12310.0,,9631.2478
2008-01-22,104.51,101.4,104.57,100.13,13075250.0,81130.0,,9755.4838
2008-01-22,104.51,101.4,104.57,100.13,13075250.0,81130.0,,9755.4838
2008-01-22,104.51,101.4,104.57,100.13,13075250.0,81130.0,,9755.4838
2008-01-23,103.3,101.47,104.44,101.47,2876192.0,17830.0,,9643.0798
2008-01-23,103.3,101.47,104.44,101.47,2876192.0,17830.0,,9643.0798
2008-01-23,103.3,101.47,104.44,101.47,2876192.0,17830.0,,9643.0798
2008-01-24,102.35,103.3,103.3,102.35,1403938.0,8650.0,,9554.3398
2008-01-24,102.35,103.3,103.3,102.35,1403938.0,8650.0,,9554.3398
2008-01-24,102.35,103.3,103.3,102.35,1403938.0,8650.0,,9554.3398
2008-01-25,103.3,102.04,103.3,102.04,3052520.0,18840.0,,9643.0798
2008-01-25,103.3,102.04,103.3,102.04,3052520.0,18840.0,,9643.0798
2008-01-25,103.3,102.04,103.3,102.04,3052520.0,18840.0,,9643.0798
2008-01-28,101.4,101.47,102.35,100.77,9555690.0,59640.0,,9465.5998
2008-01-28,101.4,101.47,102.35,100.77,9555690.0,59640.0,,9465.5998
2008-01-28,101.4,101.47,102.35,100.77,9555690.0,59640.0,,9465.5998
2008-01-29,100.45,101.4,101.4,100.45,5108697.0,27900.0,,9376.8598
2008-01-29,100.45,101.4,101.4,100.45,5108697.0,27900.0,,9376.8598
2008-01-29,100.45,101.4,101.4,100.45,5108697.0,27900.0,,9376.8598
2008-01-30,100.13,100.13,101.4,99.82,3569168.0,22580.0,,9347.2798
2008-01-30,100.13,100.13,101.4,99.82,3569168.0,22580.0,,9347.2798
2008-01-30,100.13,100.13,101.4,99.82,3569168.0,22580.0,,9347.2798
2008-01-31,97.92,100.01,100.01,97.92,6419334.0,41170.0,,9140.2198
2008-01-31,97.92,100.01,100.01,97.92,6419334.0,41170.0,,9140.2198
2008-01-31,97.92,100.01,100.01,97.92,6419334.0,41170.0,,9140.2198
2008-02-01,97.47,98.23,98.23,95.13,28328780.0,184960.0,,9098.8078
2008-02-01,97.47,98.23,98.23,95.13,28328780.0,184960.0,,9098.8078
2008-02-01,97.47,98.23,98.23,95.13,28328780.0,184960.0,,9098.8078
2008-02-04,98.87,97.6,101.09,96.33,11453420.0,73510.0,,9228.9598
2008-02-04,98.87,97.6,101.09,96.33,11453420.0,73510.0,,9228.9598
2008-02-04,98.87,97.6,101.09,96.33,11453420.0,73510.0,,9228.9598
2008-02-05,101.09,100.13,101.09,99.25,11893430.0,75120.0,,9436.0198
2008-02-05,101.09,100.13,101.09,99.25,11893430.0,75120.0,,9436.0198
2008-02-05,101.09,100.13,101.09,99.25,11893430.0,75120.0,,9436.0198
2008-02-06,100.77,99.56,101.91,99.5,5661385.0,35550.0,,9406.4398
2008-02-06,100.77,99.56,101.91,99.5,5661385.0,35550.0,,9406.4398
2008-02-06,100.77,99.56,101.91,99.5,5661385.0,35550.0,,9406.4398
2008-02-07,99.69,101.4,101.78,99.56,3887688.0,24460.0,,9305.8678
2008-02-07,99.69,101.4,101.78,99.56,3887688.0,24460.0,,9305.8678
2008-02-07,99.69,101.4,101.78,99.56,3887688.0,24460.0,,9305.8678
2008-02-08,99.25,99.37,100.77,99.25,1164700.0,7430.0,,9264.4558
2008-02-08,99.25,99.37,100.77,99.25,1164700.0,7430.0,,9264.4558
2008-02-08,99.25,99.37,100.77,99.25,1164700.0,7430.0,,9264.4558
2008-02-11,98.23,98.87,99.5,98.23,3715852.0,23880.0,,9169.7998
2008-02-11,98.23,98.87,99.5,98.23,3715852.0,23880.0,,9169.7998
2008-02-11,98.23,98.87,99.5,98.23,3715852.0,23880.0,,9169.7998
2008-02-12,98.87,97.6,99.12,97.35,1542143.0,9990.0,,9228.9598
2008-02-12,98.87,97.6,99.12,97.35,1542143.0,9990.0,,9228.9598
2008-02-12,98.87,97.6,99.12,97.35,1542143.0,9990.0,,9228.9598
2008-02-13,97.6,97.6,98.87,97.54,5429249.0,35040.0,,9110.6398
2008-02-13,97.6,97.6,98.87,97.54,5429249.0,35040.0,,9110.6398
2008-02-13,97.6,97.6,98.87,97.54,5429249.0,35040.0,,9110.6398
2008-02-14,96.97,97.6,97.6,96.97,5007960.0,32650.0,,9051.4798
2008-02-14,96.97,97.6,97.6,96.97,5007960.0,32650.0,,9051.4798
2008-02-14,96.97,97.6,97.6,96.97,5007960.0,32650.0,,9051.4798
2008-02-15,96.33,96.02,96.9,95.7,6032508.0,39820.0,,8992.3198
2008-02-15,96.33,96.02,96.9,95.7,6032508.0,39820.0,,8992.3198
2008-02-15,96.33,96.02,96.9,95.7,6032508.0,39820.0,,8992.3198
2008-02-18,95.38,95.51,96.9,95.25,6962634.0,46110.0,,8903.5798
2008-02-18,95.38,95.51,96.9,95.25,6962634.0,46110.0,,8903.5798
2008-02-18,95.38,95.51,96.9,95.25,6962634.0,46110.0,,8903.5798
2008-02-19,95.06,95.44,95.7,95.06,14849790.0,98720.0,,8873.9998
2008-02-19,95.06,95.44,95.7,95.06,14849790.0,98720.0,,8873.9998
2008-02-19,95.06,95.44,95.7,95.06,14849790.0,98720.0,,8873.9998
2008-02-20,93.8,95.06,95.06,92.53,2083853.0,14040.0,,8755.6798
2008-02-20,93.8,95.06,95.06,92.53,2083853.0,14040.0,,8755.6798
2008-02-20,93.8,95.06,95.06,92.53,2083853.0,14040.0,,8755.6798
2008-02-21,88.73,92.21,93.8,88.73,13120740.0,92830.0,,8282.3998
2008-02-21,88.73,92.21,93.8,88.73,13120740.0,92830.0,,8282.3998
2008-02-21,88.73,92.21,93.8,88.73,13120740.0,92830.0,,8282.3998
2008-02-22,84.48,91.26,91.26,84.48,16433780.0,118990.0,,7886.0279
2008-02-22,84.48,91.26,91.26,84.48,16433780.0,118990.0,,7886.0279
2008-02-22,84.48,91.26,91.26,84.48,16433780.0,118990.0,,7886.0279
2008-02-25,87.46,88.09,88.09,85.68,4796195.0,34900.0,,8164.0798
2008-02-25,87.46,88.09,88.09,85.68,4796195.0,34900.0,,8164.0798
2008-02-25,87.46,88.09,88.09,85.68,4796195.0,34900.0,,8164.0798
2008-02-26,92.66,87.78,92.66,87.78,11752740.0,81970.0,,8649.1918
2008-02-26,92.66,87.78,92.66,87.78,11752740.0,81970.0,,8649.1918
2008-02-26,92.66,87.78,92.66,87.78,11752740.0,81970.0,,8649.1918
2008-02-27,93.73,95.06,95.32,93.16,64044060.0,433280.0,,8749.7638
2008-02-27,93.73,95.06,95.32,93.16,64044060.0,433280.0,,8749.7638
2008-02-27,93.73,95.06,95.32,93.16,64044060.0,433280.0,,8749.7638
2008-02-28,93.73,93.86,95.0,93.73,4106631.0,27630.0,,8749.7638
2008-02-28,93.73,93.86,95.0,93.73,4106631.0,27630.0,,8749.7638
2008-02-28,93.73,93.86,95.0,93.73,4106631.0,27630.0,,8749.7638
2008-02-29,92.72,93.8,94.37,92.66,9267227.0,62640.0,,8655.1078
2008-02-29,92.72,93.8,94.37,92.66,9267227.0,62640.0,,8655.1078
2008-02-29,92.72,93.8,94.37,92.66,9267227.0,62640.0,,8655.1078
2008-03-03,88.09,91.9,91.9,87.52,2695689.0,19220.0,,8223.2398
2008-03-03,88.09,91.9,91.9,87.52,2695689.0,19220.0,,8223.2398
2008-03-03,88.09,91.9,91.9,87.52,2695689.0,19220.0,,8223.2398
2008-03-04,87.46,88.73,88.73,85.56,1393230.0,10150.0,,8164.0798
2008-03-04,87.46,88.73,88.73,85.56,1393230.0,10150.0,,8164.0798
2008-03-04,87.46,88.73,88.73,85.56,1393230.0,10150.0,,8164.0798
2008-03-05,87.4,85.62,87.46,85.62,1910574.0,13910.0,,8158.1638
2008-03-05,87.4,85.62,87.46,85.62,1910574.0,13910.0,,8158.1638
2008-03-05,87.4,85.62,87.46,85.62,1910574.0,13910.0,,8158.1638
2008-03-06,86.83,87.46,87.46,86.19,29722110.0,217390.0,,8104.9198
2008-03-06,86.83,87.46,87.46,86.19,29722110.0,217390.0,,8104.9198
2008-03-06,86.83,87.46,87.46,86.19,29722110.0,217390.0,,8104.9198
2008-03-07,87.27,87.46,87.46,85.87,684863.0,4990.0,,8146.3318
2008-03-07,87.27,87.46,87.46,85.87,684863.0,4990.0,,8146.3318
2008-03-07,87.27,87.46,87.46,85.87,684863.0,4990.0,,8146.3318
2008-03-10,88.41,85.56,88.54,85.56,10807090.0,78860.0,,8252.8198
2008-03-10,88.41,85.56,88.54,85.56,10807090.0,78860.0,,8252.8198
2008-03-10,88.41,85.56,88.54,85.56,10807090.0,78860.0,,8252.8198
2008-03-11,88.22,86.26,88.35,86.26,493199.0,3610.0,,8235.0718
2008-03-11,88.22,86.26,88.35,86.26,493199.0,3610.0,,8235.0718
2008-03-11,88.22,86.26,88.35,86.26,493199.0,3610.0,,8235.0718
2008-03-12,88.6,87.02,88.6,87.02,2084657.0,14980.0,,8270.5678
2008-03-12,88.6,87.02,88.6,87.02,2084657.0,14980.0,,8270.5678
2008-03-12,88.6,87.02,88.6,87.02,2084657.0,14980.0,,8270.5678
2008-03-13,87.46,87.59,88.09,87.21,1895117.0,13660.0,,8164.0798
2008-03-13,87.46,87.59,88.09,87.21,1895117.0,13660.0,,8164.0798
2008-03-13,87.46,87.59,88.09,87.21,1895117.0,13660.0,,8164.0798
2008-03-14,86.19,87.21,87.46,85.75,4497077.0,32720.0,,8045.7598
2008-03-14,86.19,87.21,87.46,85.75,4497077.0,32720.0,,8045.7598
2008-03-14,86.19,87.21,87.46,85.75,4497077.0,32720.0,,8045.7598
2008-03-17,85.11,85.11,86.19,85.05,936485.0,6970.0,,7945.1879
2008-03-17,85.11,85.11,86.19,85.05,936485.0,6970.0,,7945.1879
2008-03-17,85.11,85.11,86.19,85.05,936485.0,6970.0,,7945.1879
2008-03-18,83.66,85.05,85.24,83.66,3548296.0,26550.0,,7809.1199
2008-03-18,83.66,85.05,85.24,83.66,3548296.0,26550.0,,7809.1199
2008-03-18,83.66,85.05,85.24,83.66,3548296.0,26550.0,,7809.1199
2008-03-19,85.56,83.66,85.56,82.83,7105473.0,53450.0,,7986.5999
2008-03-19,85.56,83.66,85.56,82.83,7105473.0,53450.0,,7986.5999
2008-03-19,85.56,83.66,85.56,82.83,7105473.0,53450.0,,7986.5999
2008-03-20,,,,,,,,7986.5999
2008-03-20,,,,,,,,7986.5999
2008-03-20,,,,,,,,7986.5999
2008-03-21,,,,,,,,7986.5999
2008-03-21,,,,,,,,7986.5999
2008-03-21,,,,,,,,7986.5999
2008-03-24,83.66,84.29,85.56,83.47,1421398.0,10620.0,,7809.1199
2008-03-24,83.66,84.29,85.56,83.47,1421398.0,10620.0,,7809.1199
2008-03-24,83.66,84.29,85.56,83.47,1421398.0,10620.0,,7809.1199
2008-03-25,83.66,82.45,83.66,82.45,1150233.0,8800.0,,7809.1199
2008-03-25,83.66,82.45,83.66,82.45,1150233.0,8800.0,,7809.1199
2008-03-25,83.66,82.45,83.66,82.45,1150233.0,8800.0,,7809.1199
2008-03-26,85.49,83.66,85.81,83.66,5729178.0,42860.0,,7980.6839
2008-03-26,85.49,83.66,85.81,83.66,5729178.0,42860.0,,7980.6839
2008-03-26,85.49,83.66,85.81,83.66,5729178.0,42860.0,,7980.6839
2008-03-27,85.56,88.66,88.66,84.61,2567099.0,18590.0,,7986.5999
2008-03-27,85.56,88.66,88.66,84.61,2567099.0,18590.0,,7986.5999
2008-03-27,85.56,88.66,88.66,84.61,2567099.0,18590.0,,7986.5999
2008-03-28,85.62,85.68,88.09,85.62,80728460.0,594950.0,,7992.5159
2008-03-28,85.62,85.68,88.09,85.62,80728460.0,594950.0,,7992.5159
2008-03-28,85.62,85.68,88.09,85.62,80728460.0,594950.0,,7992.5159
2008-03-31,85.87,88.09,88.09,85.81,3737129.0,27450.0,,8016.1799
2008-03-31,85.87,88.09,88.09,85.81,3737129.0,27450.0,,8016.1799
2008-03-31,85.87,88.09,88.09,85.81,3737129.0,27450.0,,8016.1799
2008-04-01,85.87,85.75,86.51,85.68,3515943.0,25950.0,,8016.1799
2008-04-01,85.87,85.75,86.51,85.68,3515943.0,25950.0,,8016.1799
2008-04-01,85.87,85.75,86.51,85.68,3515943.0,25950.0,,8016.1799
2008-04-02,83.66,84.67,84.99,83.66,2535133.0,19130.0,,7809.1199
2008-04-02,83.66,84.67,84.99,83.66,2535133.0,19130.0,,7809.1199
2008-04-02,83.66,84.67,84.99,83.66,2535133.0,19130.0,,7809.1199
