date,close,open,high,low,turnover,volume,vwap,mktCap
2008-07-18,908.37,898.89,908.37,898.89,5595515.0,4946.0,,
2008-07-21,906.79,896.53,906.79,896.53,5912071.0,5267.0,,
2008-07-21,906.79,896.53,906.79,896.53,5912071.0,5267.0,,
2008-07-21,906.79,896.53,906.79,896.53,5912071.0,5267.0,,
2008-07-22,906.0,900.47,906.79,900.47,2803186.0,2481.0,,
2008-07-22,906.0,900.47,906.79,900.47,2803186.0,2481.0,,
2008-07-22,906.0,900.47,906.79,900.47,2803186.0,2481.0,,
2008-07-23,905.21,906.79,906.79,896.53,2063572.0,1824.0,,
2008-07-23,905.21,906.79,906.79,896.53,2063572.0,1824.0,,
2008-07-23,905.21,906.79,906.79,896.53,2063572.0,1824.0,,
2008-07-24,903.63,900.47,905.21,898.89,5324240.0,4722.0,,
2008-07-24,903.63,900.47,905.21,898.89,5324240.0,4722.0,,
2008-07-24,903.63,900.47,905.21,898.89,5324240.0,4722.0,,
2008-07-25,906.0,900.47,906.0,900.47,3455872.0,3062.0,,
2008-07-25,906.0,900.47,906.0,900.47,3455872.0,3062.0,,
2008-07-25,906.0,900.47,906.0,900.47,3455872.0,3062.0,,
2008-07-28,906.0,900.47,906.0,900.47,1514570.0,1343.0,,
2008-07-28,906.0,900.47,906.0,900.47,1514570.0,1343.0,,
2008-07-28,906.0,900.47,906.0,900.47,1514570.0,1343.0,,
2008-07-29,906.0,902.05,906.0,900.47,2954378.0,2624.0,,2627.5477
2008-07-29,906.0,902.05,906.0,900.47,2954378.0,2624.0,,2627.5477
2008-07-29,906.0,902.05,906.0,900.47,2954378.0,2624.0,,2627.5477
2008-07-31,900.47,876.78,904.42,876.78,3048878.0,2744.0,,2611.5121
2008-07-31,900.47,876.78,904.42,876.78,3048878.0,2744.0,,2611.5121
2008-07-31,900.47,876.78,904.42,876.78,3048878.0,2744.0,,2611.5121
2008-08-01,892.58,900.47,900.47,884.68,802580.0,722.0,,2588.6041
2008-08-01,892.58,900.47,900.47,884.68,802580.0,722.0,,2588.6041
2008-08-01,892.58,900.47,900.47,884.68,802580.0,722.0,,2588.6041
2008-08-04,899.68,884.68,900.47,884.68,1102840.0,995.0,,2609.2213
2008-08-04,899.68,884.68,900.47,884.68,1102840.0,995.0,,2609.2213
2008-08-04,899.68,884.68,900.47,884.68,1102840.0,995.0,,2609.2213
2008-08-05,896.53,884.68,899.68,884.68,569250.0,514.0,,2600.0581
2008-08-05,896.53,884.68,899.68,884.68,569250.0,514.0,,2600.0581
2008-08-05,896.53,884.68,899.68,884.68,569250.0,514.0,,2600.0581
2008-08-06,882.31,882.31,899.68,882.31,1076271.0,976.0,,2558.8237
2008-08-06,882.31,882.31,899.68,882.31,1076271.0,976.0,,2558.8237
2008-08-06,882.31,882.31,899.68,882.31,1076271.0,976.0,,2558.8237
2008-08-07,900.47,880.73,900.47,880.73,751573.0,680.0,,2611.5121
2008-08-07,900.47,880.73,900.47,880.73,751573.0,680.0,,2611.5121
2008-08-07,900.47,880.73,900.47,880.73,751573.0,680.0,,2611.5121
2008-08-08,892.58,884.68,906.0,884.68,2794494.0,2501.0,,2588.6041
2008-08-08,892.58,884.68,906.0,884.68,2794494.0,2501.0,,2588.6041
2008-08-08,892.58,884.68,906.0,884.68,2794494.0,2501.0,,2588.6041
2008-08-11,903.63,889.42,903.63,889.42,782814.0,696.0,,2620.6753
2008-08-11,903.63,889.42,903.63,889.42,782814.0,696.0,,2620.6753
2008-08-11,903.63,889.42,903.63,889.42,782814.0,696.0,,2620.6753
2008-08-12,903.63,884.68,903.63,884.68,964660.0,872.0,,2620.6753
2008-08-12,903.63,884.68,903.63,884.68,964660.0,872.0,,2620.6753
2008-08-12,903.63,884.68,903.63,884.68,964660.0,872.0,,2620.6753
2008-08-13,903.63,888.63,903.63,888.63,515098.0,460.0,,2620.6753
2008-08-13,903.63,888.63,903.63,888.63,515098.0,460.0,,2620.6753
2008-08-13,903.63,888.63,903.63,888.63,515098.0,460.0,,2620.6753
2008-08-15,896.53,884.68,896.53,883.1,1562250.0,1409.0,,2600.0581
2008-08-15,896.53,884.68,896.53,883.1,1562250.0,1409.0,,2600.0581
2008-08-15,896.53,884.68,896.53,883.1,1562250.0,1409.0,,2600.0581
2008-08-18,899.68,884.68,899.68,884.68,961400.0,867.0,,2609.2213
2008-08-18,899.68,884.68,899.68,884.68,961400.0,867.0,,2609.2213
2008-08-18,899.68,884.68,899.68,884.68,961400.0,867.0,,2609.2213
2008-08-19,900.47,884.68,900.47,884.68,237252.0,214.0,,2611.5121
2008-08-19,900.47,884.68,900.47,884.68,237252.0,214.0,,2611.5121
2008-08-19,900.47,884.68,900.47,884.68,237252.0,214.0,,2611.5121
2008-08-22,900.47,885.47,900.47,881.52,428499.0,384.0,,2611.5121
2008-08-22,900.47,885.47,900.47,881.52,428499.0,384.0,,2611.5121
2008-08-22,900.47,885.47,900.47,881.52,428499.0,384.0,,2611.5121
2008-08-25,884.68,885.47,899.68,884.68,295850.0,268.0,,2565.6961
2008-08-25,884.68,885.47,899.68,884.68,295850.0,268.0,,2565.6961
2008-08-25,884.68,885.47,899.68,884.68,295850.0,268.0,,2565.6961
2008-08-26,914.69,900.47,914.69,900.47,2757419.0,2432.0,,2652.7465
2008-08-26,914.69,900.47,914.69,900.47,2757419.0,2432.0,,2652.7465
2008-08-26,914.69,900.47,914.69,900.47,2757419.0,2432.0,,2652.7465
2008-08-27,919.43,900.47,919.43,900.47,1311038.0,1154.0,,2666.4913
2008-08-27,919.43,900.47,919.43,900.47,1311038.0,1154.0,,2666.4913
2008-08-27,919.43,900.47,919.43,900.47,1311038.0,1154.0,,2666.4913
2008-08-28,920.22,902.84,920.22,902.84,819390.0,718.0,,2668.7821
2008-08-28,920.22,902.84,920.22,902.84,819390.0,718.0,,2668.7821
2008-08-28,920.22,902.84,920.22,902.84,819390.0,718.0,,2668.7821
2008-08-29,932.07,924.17,932.07,924.17,504160.0,435.0,,2703.1441
2008-08-29,932.07,924.17,932.07,924.17,504160.0,435.0,,2703.1441
2008-08-29,932.07,924.17,932.07,924.17,504160.0,435.0,,2703.1441
2008-09-01,931.28,912.32,928.12,912.32,946032.0,1563.0,,2700.8533
2008-09-01,931.28,912.32,928.12,912.32,946032.0,1563.0,,2700.8533
2008-09-01,931.28,912.32,928.12,912.32,946032.0,1563.0,,2700.8533
2008-09-02,932.07,921.8,932.07,921.8,820371.0,708.0,,2703.1441
2008-09-02,932.07,921.8,932.07,921.8,820371.0,708.0,,2703.1441
2008-09-02,932.07,921.8,932.07,921.8,820371.0,708.0,,2703.1441
2008-09-03,932.07,924.17,932.07,924.17,584034.0,505.0,,2703.1441
2008-09-03,932.07,924.17,932.07,924.17,584034.0,505.0,,2703.1441
2008-09-03,932.07,924.17,932.07,924.17,584034.0,505.0,,2703.1441
2008-09-04,924.17,924.17,932.07,924.17,214396.0,185.0,,2680.2361
2008-09-04,924.17,924.17,932.07,924.17,214396.0,185.0,,2680.2361
2008-09-04,924.17,924.17,932.07,924.17,214396.0,185.0,,2680.2361
2008-09-05,932.07,924.17,932.07,924.17,159845.0,138.0,,2703.1441
2008-09-05,932.07,924.17,932.07,924.17,159845.0,138.0,,2703.1441
2008-09-05,932.07,924.17,932.07,924.17,159845.0,138.0,,2703.1441
2008-09-08,930.49,917.06,932.07,900.47,1083954.0,951.0,,2698.5625
2008-09-08,930.49,917.06,932.07,900.47,1083954.0,951.0,,2698.5625
2008-09-08,930.49,917.06,932.07,900.47,1083954.0,951.0,,2698.5625
2008-09-09,924.17,918.64,930.49,886.26,536362.0,473.0,,2680.2361
2008-09-09,924.17,918.64,930.49,886.26,536362.0,473.0,,2680.2361
2008-09-09,924.17,918.64,930.49,886.26,536362.0,473.0,,2680.2361
2008-09-10,924.17,885.47,930.49,885.47,1624651.0,1445.0,,2680.2361
2008-09-10,924.17,885.47,930.49,885.47,1624651.0,1445.0,,2680.2361
2008-09-10,924.17,885.47,930.49,885.47,1624651.0,1445.0,,2680.2361
2008-09-11,931.28,916.27,931.28,916.27,197390.0,172.0,,2700.8533
2008-09-11,931.28,916.27,931.28,916.27,197390.0,172.0,,2700.8533
2008-09-11,931.28,916.27,931.28,916.27,197390.0,172.0,,2700.8533
2008-09-12,930.49,916.27,931.28,916.27,418594.0,364.0,,2698.5625
2008-09-12,930.49,916.27,931.28,916.27,418594.0,364.0,,2698.5625
2008-09-12,930.49,916.27,931.28,916.27,418594.0,364.0,,2698.5625
2008-09-15,932.07,932.07,932.07,916.27,863590.0,747.0,,2703.1441
2008-09-15,932.07,932.07,932.07,916.27,863590.0,747.0,,2703.1441
2008-09-15,932.07,932.07,932.07,916.27,863590.0,747.0,,2703.1441
2008-09-16,916.27,916.27,916.27,916.27,142680.0,125.0,,2657.3281
2008-09-16,916.27,916.27,916.27,916.27,142680.0,125.0,,2657.3281
2008-09-16,916.27,916.27,916.27,916.27,142680.0,125.0,,2657.3281
2008-09-17,908.37,908.37,908.37,908.37,434700.0,383.0,,2634.4201
2008-09-17,908.37,908.37,908.37,908.37,434700.0,383.0,,2634.4201
2008-09-17,908.37,908.37,908.37,908.37,434700.0,383.0,,2634.4201
2008-09-18,900.47,912.32,912.32,900.47,346155.0,306.0,,2611.5121
2008-09-18,900.47,912.32,912.32,900.47,346155.0,306.0,,2611.5121
2008-09-18,900.47,912.32,912.32,900.47,346155.0,306.0,,2611.5121
2008-09-19,916.27,900.47,916.27,900.47,2923040.0,2564.0,,2657.3281
2008-09-19,916.27,900.47,916.27,900.47,2923040.0,2564.0,,2657.3281
2008-09-19,916.27,900.47,916.27,900.47,2923040.0,2564.0,,2657.3281
2008-09-22,916.27,916.27,916.27,916.27,696000.0,608.0,,2657.3281
2008-09-22,916.27,916.27,916.27,916.27,696000.0,608.0,,2657.3281
2008-09-22,916.27,916.27,916.27,916.27,696000.0,608.0,,2657.3281
2008-09-23,916.27,908.37,916.27,908.37,685300.0,600.0,,2657.3281
2008-09-23,916.27,908.37,916.27,908.37,685300.0,600.0,,2657.3281
2008-09-23,916.27,908.37,916.27,908.37,685300.0,600.0,,2657.3281
2008-09-24,916.27,916.27,916.27,916.27,,,,2657.3281
2008-09-24,916.27,916.27,916.27,916.27,,,,2657.3281
2008-09-24,916.27,916.27,916.27,916.27,,,,2657.3281
2008-09-25,915.48,915.48,915.48,901.26,419383.0,368.0,,2655.0373
2008-09-25,915.48,915.48,915.48,901.26,419383.0,368.0,,2655.0373
2008-09-25,915.48,915.48,915.48,901.26,419383.0,368.0,,2655.0373
2008-09-26,916.27,901.26,916.27,900.47,723753.0,636.0,,2657.3281
2008-09-26,916.27,901.26,916.27,900.47,723753.0,636.0,,2657.3281
2008-09-26,916.27,901.26,916.27,900.47,723753.0,636.0,,2657.3281
2008-09-29,924.17,908.37,924.17,908.37,407580.0,355.0,,2680.2361
2008-09-29,924.17,908.37,924.17,908.37,407580.0,355.0,,2680.2361
2008-09-29,924.17,908.37,924.17,908.37,407580.0,355.0,,2680.2361
2008-09-30,923.38,916.27,923.38,908.37,520173.0,453.0,,2677.9453
2008-09-30,923.38,916.27,923.38,908.37,520173.0,453.0,,2677.9453
2008-09-30,923.38,916.27,923.38,908.37,520173.0,453.0,,2677.9453
2008-10-01,,,,,,,,2677.9453
2008-10-01,,,,,,,,2677.9453
2008-10-01,,,,,,,,2677.9453
2008-10-02,,,,,,,,2677.9453
2008-10-02,,,,,,,,2677.9453
2008-10-02,,,,,,,,2677.9453
2008-10-03,924.17,900.47,924.17,900.47,107760.0,95.0,,2680.2361
2008-10-03,924.17,900.47,924.17,900.47,107760.0,95.0,,2680.2361
2008-10-03,924.17,900.47,924.17,900.47,107760.0,95.0,,2680.2361
2008-10-06,920.22,920.22,920.22,916.27,733750.0,982.0,,2668.7821
2008-10-06,920.22,920.22,920.22,916.27,733750.0,982.0,,2668.7821
2008-10-06,920.22,920.22,920.22,916.27,733750.0,982.0,,2668.7821
2008-10-07,916.27,916.27,917.06,916.27,1968525.0,1720.0,,2657.3281
2008-10-07,916.27,916.27,917.06,916.27,1968525.0,1720.0,,2657.3281
2008-10-07,916.27,916.27,917.06,916.27,1968525.0,1720.0,,2657.3281
2008-10-08,916.27,908.37,916.27,908.37,262300.0,231.0,,2657.3281
2008-10-08,916.27,908.37,916.27,908.37,262300.0,231.0,,2657.3281
2008-10-08,916.27,908.37,916.27,908.37,262300.0,231.0,,2657.3281
2008-10-09,916.27,900.47,916.27,893.37,685196.0,608.0,,2657.3281
2008-10-09,916.27,900.47,916.27,893.37,685196.0,608.0,,2657.3281
2008-10-09,916.27,900.47,916.27,893.37,685196.0,608.0,,2657.3281
2008-10-10,915.48,892.58,916.27,884.68,804191.0,717.0,,2655.0373
2008-10-10,915.48,892.58,916.27,884.68,804191.0,717.0,,2655.0373
2008-10-10,915.48,892.58,916.27,884.68,804191.0,717.0,,2655.0373
2008-10-13,915.48,915.48,915.48,915.48,186599.0,163.0,,2655.0373
2008-10-13,915.48,915.48,915.48,915.48,186599.0,163.0,,2655.0373
2008-10-13,915.48,915.48,915.48,915.48,186599.0,163.0,,2655.0373
2008-10-14,916.27,908.37,916.27,908.37,152000.0,134.0,,2657.3281
2008-10-14,916.27,908.37,916.27,908.37,152000.0,134.0,,2657.3281
2008-10-14,916.27,908.37,916.27,908.37,152000.0,134.0,,2657.3281
2008-10-15,915.48,915.48,915.48,915.48,55632.0,49.0,,2655.0373
2008-10-15,915.48,915.48,915.48,915.48,55632.0,49.0,,2655.0373
2008-10-15,915.48,915.48,915.48,915.48,55632.0,49.0,,2655.0373
2008-10-16,915.48,915.48,915.48,915.48,199348.0,174.0,,2655.0373
2008-10-16,915.48,915.48,915.48,915.48,199348.0,174.0,,2655.0373
2008-10-16,915.48,915.48,915.48,915.48,199348.0,174.0,,2655.0373
2008-10-17,916.27,916.27,916.27,916.27,17400.0,15.0,,2657.3281
2008-10-17,916.27,916.27,916.27,916.27,17400.0,15.0,,2657.3281
2008-10-17,916.27,916.27,916.27,916.27,17400.0,15.0,,2657.3281
2008-10-20,915.48,915.48,915.48,915.48,169214.0,148.0,,2655.0373
2008-10-20,915.48,915.48,915.48,915.48,169214.0,148.0,,2655.0373
2008-10-20,915.48,915.48,915.48,915.48,169214.0,148.0,,2655.0373
2008-10-21,915.48,915.48,915.48,915.48,39406.0,34.0,,2655.0373
2008-10-21,915.48,915.48,915.48,915.48,39406.0,34.0,,2655.0373
2008-10-21,915.48,915.48,915.48,915.48,39406.0,34.0,,2655.0373
2008-10-22,916.27,912.32,916.27,912.32,75270.0,66.0,,2657.3281
2008-10-22,916.27,912.32,916.27,912.32,75270.0,66.0,,2657.3281
2008-10-22,916.27,912.32,916.27,912.32,75270.0,66.0,,2657.3281
2008-10-23,914.69,908.37,914.69,908.37,3458.0,3.0,,2652.7465
2008-10-23,914.69,908.37,914.69,908.37,3458.0,3.0,,2652.7465
2008-10-23,914.69,908.37,914.69,908.37,3458.0,3.0,,2652.7465
2008-10-24,915.48,900.47,915.48,900.47,892812.0,790.0,,2655.0373
2008-10-24,915.48,900.47,915.48,900.47,892812.0,790.0,,2655.0373
2008-10-24,915.48,900.47,915.48,900.47,892812.0,790.0,,2655.0373
2008-10-27,916.27,898.11,916.27,893.37,202537.0,179.0,,2657.3281
2008-10-27,916.27,898.11,916.27,893.37,202537.0,179.0,,2657.3281
2008-10-27,916.27,898.11,916.27,893.37,202537.0,179.0,,2657.3281
2008-10-28,894.16,894.16,914.69,894.16,227310.0,203.0,,2593.1857
2008-10-28,894.16,894.16,914.69,894.16,227310.0,203.0,,2593.1857
2008-10-28,894.16,894.16,914.69,894.16,227310.0,203.0,,2593.1857
2008-10-29,916.27,916.27,916.27,916.27,232000.0,203.0,,2657.3281
2008-10-29,916.27,916.27,916.27,916.27,232000.0,203.0,,2657.3281
2008-10-29,916.27,916.27,916.27,916.27,232000.0,203.0,,2657.3281
2008-10-30,916.27,908.37,916.27,908.37,33444.0,29.0,,2657.3281
2008-10-30,916.27,908.37,916.27,908.37,33444.0,29.0,,2657.3281
2008-10-30,916.27,908.37,916.27,908.37,33444.0,29.0,,2657.3281
2008-10-31,916.27,916.27,916.27,915.48,59135.0,52.0,,2657.3281
2008-10-31,916.27,916.27,916.27,915.48,59135.0,52.0,,2657.3281
2008-10-31,916.27,916.27,916.27,915.48,59135.0,52.0,,2657.3281
2008-11-03,916.27,908.37,916.27,908.37,186650.0,163.0,,2657.3281
2008-11-03,916.27,908.37,916.27,908.37,186650.0,163.0,,2657.3281
2008-11-03,916.27,908.37,916.27,908.37,186650.0,163.0,,2657.3281
2008-11-04,920.22,916.27,920.22,916.27,824399.0,720.0,,2668.7821
2008-11-04,920.22,916.27,920.22,916.27,824399.0,720.0,,2668.7821
2008-11-04,920.22,916.27,920.22,916.27,824399.0,720.0,,2668.7821
2008-11-05,932.07,923.38,932.07,921.01,1594376.0,1380.0,,2703.1441
2008-11-05,932.07,923.38,932.07,921.01,1594376.0,1380.0,,2703.1441
2008-11-05,932.07,923.38,932.07,921.01,1594376.0,1380.0,,2703.1441
2008-11-07,924.17,924.17,932.07,924.17,538907.0,464.0,,2680.2361
2008-11-07,924.17,924.17,932.07,924.17,538907.0,464.0,,2680.2361
2008-11-07,924.17,924.17,932.07,924.17,538907.0,464.0,,2680.2361
2008-11-10,931.28,932.07,932.07,925.75,1309626.0,1125.0,,2700.8533
2008-11-10,931.28,932.07,932.07,925.75,1309626.0,1125.0,,2700.8533
2008-11-10,931.28,932.07,932.07,925.75,1309626.0,1125.0,,2700.8533
2008-11-11,931.28,924.17,932.07,924.17,379370.0,327.0,,2700.8533
2008-11-11,931.28,924.17,932.07,924.17,379370.0,327.0,,2700.8533
2008-11-11,931.28,924.17,932.07,924.17,379370.0,327.0,,2700.8533
2008-11-12,947.08,924.96,947.87,924.96,2628840.0,2255.0,,2746.6693
2008-11-12,947.08,924.96,947.87,924.96,2628840.0,2255.0,,2746.6693
2008-11-12,947.08,924.96,947.87,924.96,2628840.0,2255.0,,2746.6693
2008-11-13,1003.16,932.07,1003.16,932.07,7957350.0,6556.0,,2909.3161
2008-11-13,1003.16,932.07,1003.16,932.07,7957350.0,6556.0,,2909.3161
2008-11-13,1003.16,932.07,1003.16,932.07,7957350.0,6556.0,,2909.3161
2008-11-14,1018.96,988.94,1058.45,988.94,2269187.0,1795.0,,2955.1321
2008-11-14,1018.96,988.94,1058.45,988.94,2269187.0,1795.0,,2955.1321
2008-11-14,1018.96,988.94,1058.45,988.94,2269187.0,1795.0,,2955.1321
2008-11-17,1026.86,1028.44,1030.81,1026.86,1711580.0,1334.0,,2978.0401
2008-11-17,1026.86,1028.44,1030.81,1026.86,1711580.0,1334.0,,2978.0401
2008-11-17,1026.86,1028.44,1030.81,1026.86,1711580.0,1334.0,,2978.0401
2008-11-19,1026.86,1015.01,1026.86,1015.01,1885735.0,1481.0,,2978.0401
2008-11-19,1026.86,1015.01,1026.86,1015.01,1885735.0,1481.0,,2978.0401
2008-11-19,1026.86,1015.01,1026.86,1015.01,1885735.0,1481.0,,2978.0401
2008-11-20,1026.86,1018.96,1026.86,1018.96,564730.0,441.0,,2978.0401
2008-11-20,1026.86,1018.96,1026.86,1018.96,564730.0,441.0,,2978.0401
2008-11-20,1026.86,1018.96,1026.86,1018.96,564730.0,441.0,,2978.0401
2008-11-21,1026.07,1015.8,1026.86,1011.06,4017591.0,3150.0,,2975.7493
2008-11-21,1026.07,1015.8,1026.86,1011.06,4017591.0,3150.0,,2975.7493
2008-11-21,1026.07,1015.8,1026.86,1011.06,4017591.0,3150.0,,2975.7493
2008-11-24,1011.06,996.05,1011.06,996.05,1084436.0,871.0,,2932.2241
2008-11-24,1011.06,996.05,1011.06,996.05,1084436.0,871.0,,2932.2241
2008-11-24,1011.06,996.05,1011.06,996.05,1084436.0,871.0,,2932.2241
2008-11-25,1018.96,997.63,1018.96,997.63,1613520.0,1272.0,,2955.1321
2008-11-25,1018.96,997.63,1018.96,997.63,1613520.0,1272.0,,2955.1321
2008-11-25,1018.96,997.63,1018.96,997.63,1613520.0,1272.0,,2955.1321
2008-11-26,1022.91,1003.16,1022.91,1003.16,372242.0,293.0,,2966.5861
2008-11-26,1022.91,1003.16,1022.91,1003.16,372242.0,293.0,,2966.5861
2008-11-26,1022.91,1003.16,1022.91,1003.16,372242.0,293.0,,2966.5861
2008-11-27,1021.33,1007.11,1026.07,1007.11,672979.0,530.0,,2962.0045
2008-11-27,1021.33,1007.11,1026.07,1007.11,672979.0,530.0,,2962.0045
2008-11-27,1021.33,1007.11,1026.07,1007.11,672979.0,530.0,,2962.0045
2008-11-28,1004.74,1009.48,1019.75,1004.74,358430.0,283.0,,2913.8977
2008-11-28,1004.74,1009.48,1019.75,1004.74,358430.0,283.0,,2913.8977
2008-11-28,1004.74,1009.48,1019.75,1004.74,358430.0,283.0,,2913.8977
2008-12-01,987.36,1004.74,1004.74,947.87,2360987.0,1944.0,,2863.5001
2008-12-01,987.36,1004.74,1004.74,947.87,2360987.0,1944.0,,2863.5001
2008-12-01,987.36,1004.74,1004.74,947.87,2360987.0,1944.0,,2863.5001
2008-12-02,987.36,987.36,1003.95,987.36,105168.0,85.0,,2863.5001
2008-12-02,987.36,987.36,1003.95,987.36,105168.0,85.0,,2863.5001
2008-12-02,987.36,987.36,1003.95,987.36,105168.0,85.0,,2863.5001
2008-12-03,1018.17,1003.95,1018.17,995.26,2940980.0,2362.0,,2952.8413
2008-12-03,1018.17,1003.95,1018.17,995.26,2940980.0,2362.0,,2952.8413
2008-12-03,1018.17,1003.95,1018.17,995.26,2940980.0,2362.0,,2952.8413
2008-12-04,957.35,987.36,1018.17,957.35,1762126.0,1467.0,,2776.4497
2008-12-04,957.35,987.36,1018.17,957.35,1762126.0,1467.0,,2776.4497
2008-12-04,957.35,987.36,1018.17,957.35,1762126.0,1467.0,,2776.4497
2008-12-05,983.41,957.35,987.36,957.35,2205654.0,1809.0,,2852.0461
2008-12-05,983.41,957.35,987.36,957.35,2205654.0,1809.0,,2852.0461
2008-12-05,983.41,957.35,987.36,957.35,2205654.0,1809.0,,2852.0461
2008-12-08,983.41,985.78,985.78,983.41,2504976.0,2039.0,,2852.0461
2008-12-08,983.41,985.78,985.78,983.41,2504976.0,2039.0,,2852.0461
2008-12-08,983.41,985.78,985.78,983.41,2504976.0,2039.0,,2852.0461
2008-12-09,,,,,,,,2852.0461
2008-12-09,,,,,,,,2852.0461
2008-12-09,,,,,,,,2852.0461
2008-12-10,,,,,,,,2852.0461
2008-12-10,,,,,,,,2852.0461
2008-12-10,,,,,,,,2852.0461
2008-12-11,985.78,986.57,986.57,951.03,1561260.0,1300.0,,2858.9185
2008-12-11,985.78,986.57,986.57,951.03,1561260.0,1300.0,,2858.9185
2008-12-11,985.78,986.57,986.57,951.03,1561260.0,1300.0,,2858.9185
2008-12-12,979.46,979.46,979.46,963.67,3155357.0,2584.0,,2840.5921
2008-12-12,979.46,979.46,979.46,963.67,3155357.0,2584.0,,2840.5921
2008-12-12,979.46,979.46,979.46,963.67,3155357.0,2584.0,,2840.5921
2008-12-15,987.36,987.36,987.36,968.41,363384.0,295.0,,2863.5001
2008-12-15,987.36,987.36,987.36,968.41,363384.0,295.0,,2863.5001
2008-12-15,987.36,987.36,987.36,968.41,363384.0,295.0,,2863.5001
2008-12-16,987.36,955.77,987.36,955.77,393845.0,329.0,,2863.5001
2008-12-16,987.36,955.77,987.36,955.77,393845.0,329.0,,2863.5001
2008-12-16,987.36,955.77,987.36,955.77,393845.0,329.0,,2863.5001
2008-12-17,986.57,969.99,986.57,969.99,3488770.0,2852.0,,2861.2093
2008-12-17,986.57,969.99,986.57,969.99,3488770.0,2852.0,,2861.2093
2008-12-17,986.57,969.99,986.57,969.99,3488770.0,2852.0,,2861.2093
2008-12-18,987.36,967.62,987.36,967.62,787412.0,643.0,,2863.5001
2008-12-18,987.36,967.62,987.36,967.62,787412.0,643.0,,2863.5001
2008-12-18,987.36,967.62,987.36,967.62,787412.0,643.0,,2863.5001
2008-12-19,987.36,959.72,987.36,959.72,2654062.0,2176.0,,2863.5001
2008-12-19,987.36,959.72,987.36,959.72,2654062.0,2176.0,,2863.5001
2008-12-19,987.36,959.72,987.36,959.72,2654062.0,2176.0,,2863.5001
2008-12-22,986.57,968.41,987.36,968.41,622020.0,507.0,,2861.2093
2008-12-22,986.57,968.41,987.36,968.41,622020.0,507.0,,2861.2093
2008-12-22,986.57,968.41,987.36,968.41,622020.0,507.0,,2861.2093
2008-12-23,982.62,986.57,986.57,964.46,5352716.0,4375.0,,2849.7553
2008-12-23,982.62,986.57,986.57,964.46,5352716.0,4375.0,,2849.7553
2008-12-23,982.62,986.57,986.57,964.46,5352716.0,4375.0,,2849.7553
2008-12-24,979.46,970.77,983.41,969.2,1561987.0,1282.0,,2840.5921
