date,close,open,high,low,turnover,volume,vwap,mktCap
1997-05-02,229.1,,,,,,,
1997-05-02,229.1,,,,,,,
1997-05-02,229.1,,,,,,,
1997-05-05,229.1,,,,,,,
1997-05-05,229.1,,,,,,,
1997-05-05,229.1,,,,,,,
1997-05-06,229.1,,,,,,,
1997-05-06,229.1,,,,,,,
1997-05-06,229.1,,,,,,,
1997-05-07,229.1,,,,,,,
1997-05-07,229.1,,,,,,,
1997-05-07,229.1,,,,,,,
1997-05-09,229.1,,,,,,,
1997-05-09,229.1,,,,,,,
1997-05-09,229.1,,,,,,,
1997-05-12,229.1,,,,,,,
1997-05-12,229.1,,,,,,,
1997-05-12,229.1,,,,,,,
1997-05-13,229.1,,,,,,,
1997-05-13,229.1,,,,,,,
1997-05-13,229.1,,,,,,,
1997-05-14,229.1,,,,,,,
1997-05-14,229.1,,,,,,,
1997-05-14,229.1,,,,,,,
1997-05-15,229.1,,,,,,,
1997-05-15,229.1,,,,,,,
1997-05-15,229.1,,,,,,,
1997-05-16,229.1,,,,,,,
1997-05-16,229.1,,,,,,,
1997-05-16,229.1,,,,,,,
1997-05-19,224.81,,,,,,,
1997-05-19,224.81,,,,,,,
1997-05-19,224.81,,,,,,,
1997-05-20,224.81,,,,,,,
1997-05-20,224.81,,,,,,,
1997-05-20,224.81,,,,,,,
1997-05-21,224.81,,,,,,,
1997-05-21,224.81,,,,,,,
1997-05-21,224.81,,,,,,,
1997-05-22,223.09,,,,,,,
1997-05-22,223.09,,,,,,,
1997-05-22,223.09,,,,,,,
1997-05-26,223.09,,,,,,,
1997-05-26,223.09,,,,,,,
1997-05-26,223.09,,,,,,,
1997-05-27,223.09,,,,,,,
1997-05-27,223.09,,,,,,,
1997-05-27,223.09,,,,,,,
1997-05-28,223.09,,,,,,,
1997-05-28,223.09,,,,,,,
1997-05-28,223.09,,,,,,,
1997-05-29,216.66,,,,,,,
1997-05-29,216.66,,,,,,,
1997-05-29,216.66,,,,,,,
1997-05-30,216.66,,,,,,,
1997-05-30,216.66,,,,,,,
1997-05-30,216.66,,,,,,,
1997-06-02,210.22,,,,,,,
1997-06-02,210.22,,,,,,,
1997-06-02,210.22,,,,,,,
1997-06-03,204.22,,,,,,,
1997-06-03,204.22,,,,,,,
1997-06-03,204.22,,,,,,,
1997-06-04,198.21,,,,,,,
1997-06-04,198.21,,,,,,,
1997-06-04,198.21,,,,,,,
1997-06-05,192.63,,,,,,,
1997-06-05,192.63,,,,,,,
1997-06-05,192.63,,,,,,,
1997-06-06,198.21,,,,,,,
1997-06-06,198.21,,,,,,,
1997-06-06,198.21,,,,,,,
1997-06-09,198.21,,,,,,,
1997-06-09,198.21,,,,,,,
1997-06-09,198.21,,,,,,,
1997-06-10,198.21,,,,,,,
1997-06-10,198.21,,,,,,,
1997-06-10,198.21,,,,,,,
1997-06-11,198.21,,,,,,,
1997-06-11,198.21,,,,,,,
1997-06-11,198.21,,,,,,,
1997-06-12,199.5,,,,,,,
1997-06-12,199.5,,,,,,,
1997-06-12,199.5,,,,,,,
1997-06-13,199.5,,,,,,,
1997-06-13,199.5,,,,,,,
1997-06-13,199.5,,,,,,,
1997-06-16,199.5,,,,,,,
1997-06-16,199.5,,,,,,,
1997-06-16,199.5,,,,,,,
1997-06-17,197.35,,,,,,,
1997-06-17,197.35,,,,,,,
1997-06-17,197.35,,,,,,,
1997-06-18,197.35,,,,,,,
1997-06-18,197.35,,,,,,,
1997-06-18,197.35,,,,,,,
1997-06-19,197.35,,,,,,,
1997-06-19,197.35,,,,,,,
1997-06-19,197.35,,,,,,,
1997-06-20,193.92,,,,,,,
1997-06-20,193.92,,,,,,,
1997-06-20,193.92,,,,,,,
1997-06-23,188.77,,,,,,,
1997-06-23,188.77,,,,,,,
1997-06-23,188.77,,,,,,,
1997-06-24,188.77,,,,,,,
1997-06-24,188.77,,,,,,,
1997-06-24,188.77,,,,,,,
1997-06-25,188.77,,,,,,,
1997-06-25,188.77,,,,,,,
1997-06-25,188.77,,,,,,,
1997-06-26,186.63,,,,,,,
1997-06-26,186.63,,,,,,,
1997-06-26,186.63,,,,,,,
1997-06-27,186.63,,,,,,,
1997-06-27,186.63,,,,,,,
1997-06-27,186.63,,,,,,,
1997-06-30,186.63,,,,,,,
1997-06-30,186.63,,,,,,,
1997-06-30,186.63,,,,,,,
1997-07-01,186.63,,,,,,,
1997-07-01,186.63,,,,,,,
1997-07-01,186.63,,,,,,,
1997-07-02,184.48,,,,,,,
1997-07-02,184.48,,,,,,,
1997-07-02,184.48,,,,,,,
1997-07-03,184.48,,,,,,,
1997-07-03,184.48,,,,,,,
1997-07-03,184.48,,,,,,,
1997-07-04,184.48,,,,,,,
1997-07-04,184.48,,,,,,,
1997-07-04,184.48,,,,,,,
1997-07-07,184.48,,,,,,,
1997-07-07,184.48,,,,,,,
1997-07-07,184.48,,,,,,,
1997-07-08,184.48,,,,,,,
1997-07-08,184.48,,,,,,,
1997-07-08,184.48,,,,,,,
1997-07-10,184.48,,,,,,,
1997-07-10,184.48,,,,,,,
1997-07-10,184.48,,,,,,,
1997-07-11,184.48,,,,,,,
1997-07-11,184.48,,,,,,,
1997-07-11,184.48,,,,,,,
1997-07-14,184.48,,,,,,,
1997-07-14,184.48,,,,,,,
1997-07-14,184.48,,,,,,,
1997-07-15,184.48,,,,,,,
1997-07-15,184.48,,,,,,,
1997-07-15,184.48,,,,,,,
1997-07-16,184.48,184.48,184.48,184.48,,10.0,,
1997-07-16,184.48,184.48,184.48,184.48,,10.0,,
1997-07-16,184.48,184.48,184.48,184.48,,10.0,,
1997-07-31,186.63,186.63,186.63,186.63,,200.0,,
1997-07-31,186.63,186.63,186.63,186.63,,200.0,,
1997-07-31,186.63,186.63,186.63,186.63,,200.0,,
1997-08-05,190.92,190.92,190.92,190.92,,10.0,,
1997-08-05,190.92,190.92,190.92,190.92,,10.0,,
1997-08-05,190.92,190.92,190.92,190.92,,10.0,,
1997-08-11,196.49,196.49,196.49,196.49,,100.0,,
1997-08-11,196.49,196.49,196.49,196.49,,100.0,,
1997-08-11,196.49,196.49,196.49,196.49,,100.0,,
1997-08-13,202.07,202.07,202.07,202.07,,110.0,,
1997-08-13,202.07,202.07,202.07,202.07,,110.0,,
1997-08-13,202.07,202.07,202.07,202.07,,110.0,,
1997-08-19,201.64,201.64,201.64,201.64,,100.0,,
1997-08-19,201.64,201.64,201.64,201.64,,100.0,,
1997-08-19,201.64,201.64,201.64,201.64,,100.0,,
1997-08-27,200.78,,,,,270.0,,
1997-08-27,200.78,,,,,270.0,,
1997-08-27,200.78,,,,,270.0,,
1997-09-01,201.64,201.64,201.64,201.64,,340.0,,
1997-09-01,201.64,201.64,201.64,201.64,,340.0,,
1997-09-01,201.64,201.64,201.64,201.64,,340.0,,
1997-09-03,201.64,201.64,201.64,201.64,,193.0,,
1997-09-03,201.64,201.64,201.64,201.64,,193.0,,
1997-09-03,201.64,201.64,201.64,201.64,,193.0,,
1997-09-08,197.35,197.35,197.35,197.35,,32.0,,
1997-09-08,197.35,197.35,197.35,197.35,,32.0,,
1997-09-08,197.35,197.35,197.35,197.35,,32.0,,
1997-09-09,193.06,193.06,193.06,193.06,,98.0,,
1997-09-09,193.06,193.06,193.06,193.06,,98.0,,
1997-09-09,193.06,193.06,193.06,193.06,,98.0,,
1997-09-10,190.92,193.06,193.06,190.92,,365.0,,
1997-09-10,190.92,193.06,193.06,190.92,,365.0,,
1997-09-10,190.92,193.06,193.06,190.92,,365.0,,
1997-09-15,188.77,,,,,,,
1997-09-15,188.77,,,,,,,
1997-09-15,188.77,,,,,,,
1997-09-16,188.77,188.77,188.77,188.77,,15.0,,
1997-09-16,188.77,188.77,188.77,188.77,,15.0,,
1997-09-16,188.77,188.77,188.77,188.77,,15.0,,
1997-09-17,184.48,184.48,184.48,184.48,,200.0,,
1997-09-17,184.48,184.48,184.48,184.48,,200.0,,
1997-09-17,184.48,184.48,184.48,184.48,,200.0,,
1997-09-18,180.62,180.62,180.62,180.62,,13.0,,
1997-09-18,180.62,180.62,180.62,180.62,,13.0,,
1997-09-18,180.62,180.62,180.62,180.62,,13.0,,
1997-09-19,184.48,184.48,184.48,184.48,,482.0,,
1997-09-19,184.48,184.48,184.48,184.48,,482.0,,
1997-09-19,184.48,184.48,184.48,184.48,,482.0,,
1997-09-22,184.48,,,,,600.0,,
1997-09-22,184.48,,,,,600.0,,
1997-09-22,184.48,,,,,600.0,,
1997-09-23,188.77,,,,,90.0,,
1997-09-23,188.77,,,,,90.0,,
1997-09-23,188.77,,,,,90.0,,
1997-09-25,184.48,,,,,10.0,,
1997-09-25,184.48,,,,,10.0,,
1997-09-25,184.48,,,,,10.0,,
1997-09-26,180.19,180.19,180.19,180.19,,290.0,,
1997-09-26,180.19,180.19,180.19,180.19,,290.0,,
1997-09-26,180.19,180.19,180.19,180.19,,290.0,,
1997-09-30,180.19,180.19,180.19,180.19,,4.0,,
1997-09-30,180.19,180.19,180.19,180.19,,4.0,,
1997-09-30,180.19,180.19,180.19,180.19,,4.0,,
1997-10-03,178.87,178.87,178.87,178.87,,226.0,,
1997-10-03,178.87,178.87,178.87,178.87,,226.0,,
1997-10-03,178.87,178.87,178.87,178.87,,226.0,,
1997-10-06,178.87,,,,,1352.0,,
1997-10-06,178.87,,,,,1352.0,,
1997-10-06,178.87,,,,,1352.0,,
1997-10-09,177.1,177.1,177.1,177.1,,150.0,,
1997-10-09,177.1,177.1,177.1,177.1,,150.0,,
1997-10-09,177.1,177.1,177.1,177.1,,150.0,,
1997-10-10,176.66,,,,,460.0,,
1997-10-10,176.66,,,,,460.0,,
1997-10-10,176.66,,,,,460.0,,
1997-10-15,176.66,176.66,176.66,176.66,,285.0,,
1997-10-15,176.66,176.66,176.66,176.66,,285.0,,
1997-10-15,176.66,176.66,176.66,176.66,,285.0,,
1997-10-16,176.66,,,,,50.0,,
1997-10-16,176.66,,,,,50.0,,
1997-10-16,176.66,,,,,50.0,,
1997-10-17,174.45,,,,,1240.0,,
1997-10-17,174.45,,,,,1240.0,,
1997-10-17,174.45,,,,,1240.0,,
1997-10-28,173.12,173.12,173.12,173.12,,20.0,,
1997-10-28,173.12,173.12,173.12,173.12,,20.0,,
1997-10-28,173.12,173.12,173.12,173.12,,20.0,,
1997-10-29,174.45,,,,,7.0,,
1997-10-29,174.45,,,,,7.0,,
1997-10-29,174.45,,,,,7.0,,
1997-10-31,174.45,,,,,35.0,,
1997-10-31,174.45,,,,,35.0,,
1997-10-31,174.45,,,,,35.0,,
1997-11-04,173.12,,,,,100.0,,
1997-11-04,173.12,,,,,100.0,,
1997-11-04,173.12,,,,,100.0,,
1997-11-12,172.24,,,,,140.0,,
1997-11-12,172.24,,,,,140.0,,
1997-11-12,172.24,,,,,140.0,,
1997-11-21,172.24,,,,,,,
1997-11-21,172.24,,,,,,,
1997-11-21,172.24,,,,,,,
1997-11-24,172.24,,,,,,,
1997-11-24,172.24,,,,,,,
1997-11-24,172.24,,,,,,,
1997-11-27,170.03,170.03,170.03,170.03,,100.0,,
1997-11-27,170.03,170.03,170.03,170.03,,100.0,,
1997-11-27,170.03,170.03,170.03,170.03,,100.0,,
1997-12-01,152.37,152.37,152.37,152.37,,4250.0,,
1997-12-01,152.37,152.37,152.37,152.37,,4250.0,,
1997-12-01,152.37,152.37,152.37,152.37,,4250.0,,
1997-12-02,152.37,,,,,6.0,,
1997-12-02,152.37,,,,,6.0,,
1997-12-02,152.37,,,,,6.0,,
1997-12-03,150.16,,,,,1980.0,,
