date,close,open,high,low,turnover,volume,vwap,mktCap
1997-05-02,322.39,,,,,,,
1997-05-02,322.39,,,,,,,
1997-05-02,322.39,,,,,,,
1997-05-05,322.39,,,,,,,
1997-05-05,322.39,,,,,,,
1997-05-05,322.39,,,,,,,
1997-05-06,318.22,,,,,,,
1997-05-06,318.22,,,,,,,
1997-05-06,318.22,,,,,,,
1997-05-07,312.66,,,,,,,
1997-05-07,312.66,,,,,,,
1997-05-07,312.66,,,,,,,
1997-05-09,312.66,,,,,,,
1997-05-09,312.66,,,,,,,
1997-05-09,312.66,,,,,,,
1997-05-12,305.71,,,,,,,
1997-05-12,305.71,,,,,,,
1997-05-12,305.71,,,,,,,
1997-05-13,308.49,,,,,,,
1997-05-13,308.49,,,,,,,
1997-05-13,308.49,,,,,,,
1997-05-14,308.21,,,,,,,
1997-05-14,308.21,,,,,,,
1997-05-14,308.21,,,,,,,
1997-05-15,308.49,,,,,,,
1997-05-15,308.49,,,,,,,
1997-05-15,308.49,,,,,,,
1997-05-16,305.71,,,,,,,
1997-05-16,305.71,,,,,,,
1997-05-16,305.71,,,,,,,
1997-05-19,302.65,,,,,,,
1997-05-19,302.65,,,,,,,
1997-05-19,302.65,,,,,,,
1997-05-20,293.76,,,,,,,
1997-05-20,293.76,,,,,,,
1997-05-20,293.76,,,,,,,
1997-05-21,285.15,,,,,,,
1997-05-21,285.15,,,,,,,
1997-05-21,285.15,,,,,,,
1997-05-22,276.81,,,,,,,
1997-05-22,276.81,,,,,,,
1997-05-22,276.81,,,,,,,
1997-05-26,268.75,,,,,,,
1997-05-26,268.75,,,,,,,
1997-05-26,268.75,,,,,,,
1997-05-27,260.69,,,,,,,
1997-05-27,260.69,,,,,,,
1997-05-27,260.69,,,,,,,
1997-05-28,252.91,,,,,,,
1997-05-28,252.91,,,,,,,
1997-05-28,252.91,,,,,,,
1997-05-29,257.08,,,,,,,
1997-05-29,257.08,,,,,,,
1997-05-29,257.08,,,,,,,
1997-05-30,264.58,,,,,,,
1997-05-30,264.58,,,,,,,
1997-05-30,264.58,,,,,,,
1997-06-02,264.58,,,,,,,
1997-06-02,264.58,,,,,,,
1997-06-02,264.58,,,,,,,
1997-06-03,277.64,,,,,,,
1997-06-03,277.64,,,,,,,
1997-06-03,277.64,,,,,,,
1997-06-04,285.7,,,,,,,
1997-06-04,285.7,,,,,,,
1997-06-04,285.7,,,,,,,
1997-06-05,294.04,,,,,,,
1997-06-05,294.04,,,,,,,
1997-06-05,294.04,,,,,,,
1997-06-06,302.65,,,,,,,
1997-06-06,302.65,,,,,,,
1997-06-06,302.65,,,,,,,
1997-06-09,308.49,,,,,,,
1997-06-09,308.49,,,,,,,
1997-06-09,308.49,,,,,,,
1997-06-10,308.49,,,,,,,
1997-06-10,308.49,,,,,,,
1997-06-10,308.49,,,,,,,
1997-06-11,299.32,,,,,,,
1997-06-11,299.32,,,,,,,
1997-06-11,299.32,,,,,,,
1997-06-12,299.32,,,,,,,
1997-06-12,299.32,,,,,,,
1997-06-12,299.32,,,,,,,
1997-06-13,290.43,,,,,,,
1997-06-13,290.43,,,,,,,
1997-06-13,290.43,,,,,,,
1997-06-16,290.43,,,,,,,
1997-06-16,290.43,,,,,,,
1997-06-16,290.43,,,,,,,
1997-06-17,286.26,,,,,,,
1997-06-17,286.26,,,,,,,
1997-06-17,286.26,,,,,,,
1997-06-18,286.26,,,,,,,
1997-06-18,286.26,,,,,,,
1997-06-18,286.26,,,,,,,
1997-06-19,286.26,,,,,,,
1997-06-19,286.26,,,,,,,
1997-06-19,286.26,,,,,,,
1997-06-20,291.82,,,,,,,
1997-06-20,291.82,,,,,,,
1997-06-20,291.82,,,,,,,
1997-06-23,291.82,,,,,,,
1997-06-23,291.82,,,,,,,
1997-06-23,291.82,,,,,,,
1997-06-24,291.82,,,,,,,
1997-06-24,291.82,,,,,,,
1997-06-24,291.82,,,,,,,
1997-06-25,291.82,,,,,,,
1997-06-25,291.82,,,,,,,
1997-06-25,291.82,,,,,,,
1997-06-26,291.82,,,,,,,
1997-06-26,291.82,,,,,,,
1997-06-26,291.82,,,,,,,
1997-06-27,291.82,,,,,,,
1997-06-27,291.82,,,,,,,
1997-06-27,291.82,,,,,,,
1997-06-30,291.82,,,,,,,
1997-06-30,291.82,,,,,,,
1997-06-30,291.82,,,,,,,
1997-07-01,291.82,,,,,,,
1997-07-01,291.82,,,,,,,
1997-07-01,291.82,,,,,,,
1997-07-02,291.82,,,,,,,
1997-07-02,291.82,,,,,,,
1997-07-02,291.82,,,,,,,
1997-07-03,292.09,,,,,,,
1997-07-03,292.09,,,,,,,
1997-07-03,292.09,,,,,,,
1997-07-04,292.09,,,,,,,
1997-07-04,292.09,,,,,,,
1997-07-04,292.09,,,,,,,
1997-07-07,291.82,,,,,,,
1997-07-07,291.82,,,,,,,
1997-07-07,291.82,,,,,,,
1997-07-08,292.65,,,,,,,
1997-07-08,292.65,,,,,,,
1997-07-08,292.65,,,,,,,
1997-07-10,293.21,,,,,,,
1997-07-10,293.21,,,,,,,
1997-07-10,293.21,,,,,,,
1997-07-11,293.21,291.82,293.21,291.82,,116.0,,
1997-07-11,293.21,291.82,293.21,291.82,,116.0,,
1997-07-11,293.21,291.82,293.21,291.82,,116.0,,
1997-07-14,293.21,,,,,,,
1997-07-14,293.21,,,,,,,
1997-07-14,293.21,,,,,,,
1997-07-15,293.21,,,,,,,
1997-07-15,293.21,,,,,,,
1997-07-15,293.21,,,,,,,
1997-07-17,293.21,293.21,293.21,293.21,,154.0,,
1997-07-17,293.21,293.21,293.21,293.21,,154.0,,
1997-07-17,293.21,293.21,293.21,293.21,,154.0,,
1997-07-21,293.48,293.48,293.48,293.48,,9.0,,
1997-07-21,293.48,293.48,293.48,293.48,,9.0,,
1997-07-21,293.48,293.48,293.48,293.48,,9.0,,
1997-07-22,294.59,294.59,294.59,294.59,,400.0,,
1997-07-22,294.59,294.59,294.59,294.59,,400.0,,
1997-07-22,294.59,294.59,294.59,294.59,,400.0,,
1997-07-23,303.21,303.21,303.21,303.21,,18.0,,
1997-07-23,303.21,303.21,303.21,303.21,,18.0,,
1997-07-23,303.21,303.21,303.21,303.21,,18.0,,
1997-07-24,309.88,309.88,309.88,309.88,,1114.0,,
1997-07-24,309.88,309.88,309.88,309.88,,1114.0,,
1997-07-24,309.88,309.88,309.88,309.88,,1114.0,,
1997-07-29,305.71,305.71,305.71,305.71,,30.0,,
1997-07-29,305.71,305.71,305.71,305.71,,30.0,,
1997-07-29,305.71,305.71,305.71,305.71,,30.0,,
1997-07-30,309.88,,,,,66.0,,
1997-07-30,309.88,,,,,66.0,,
1997-07-30,309.88,,,,,66.0,,
1997-07-31,311.27,311.27,311.27,311.27,,18.0,,
1997-07-31,311.27,311.27,311.27,311.27,,18.0,,
1997-07-31,311.27,311.27,311.27,311.27,,18.0,,
1997-08-01,313.81,311.55,313.81,311.55,,200.0,,
1997-08-01,313.81,311.55,313.81,311.55,,200.0,,
1997-08-01,313.81,311.55,313.81,311.55,,200.0,,
1997-08-04,318.05,318.05,318.05,318.05,,117.0,,
1997-08-04,318.05,318.05,318.05,318.05,,117.0,,
