date,close,open,high,low,turnover,volume,vwap,mktCap
1997-05-02,9.17,,,,,,,
1997-05-02,9.17,,,,,,,
1997-05-02,9.17,,,,,,,
1997-05-05,9.44,,,,,,,
1997-05-05,9.44,,,,,,,
1997-05-05,9.44,,,,,,,
1997-05-06,9.6,,,,,,,
1997-05-06,9.6,,,,,,,
1997-05-06,9.6,,,,,,,
1997-05-07,9.6,,,,,,,
1997-05-07,9.6,,,,,,,
1997-05-07,9.6,,,,,,,
1997-05-09,9.6,,,,,,,
1997-05-09,9.6,,,,,,,
1997-05-09,9.6,,,,,,,
1997-05-12,9.01,,,,,,,
1997-05-12,9.01,,,,,,,
1997-05-12,9.01,,,,,,,
1997-05-13,9.01,,,,,,,
1997-05-13,9.01,,,,,,,
1997-05-13,9.01,,,,,,,
1997-05-14,9.01,,,,,,,
1997-05-14,9.01,,,,,,,
1997-05-14,9.01,,,,,,,
1997-05-15,9.01,,,,,,,
1997-05-15,9.01,,,,,,,
1997-05-15,9.01,,,,,,,
1997-05-16,8.8,,,,,,,
1997-05-16,8.8,,,,,,,
1997-05-16,8.8,,,,,,,
1997-05-19,8.8,,,,,,,
1997-05-19,8.8,,,,,,,
1997-05-19,8.8,,,,,,,
1997-05-20,8.8,,,,,,,
1997-05-20,8.8,,,,,,,
1997-05-20,8.8,,,,,,,
1997-05-21,8.8,,,,,,,
1997-05-21,8.8,,,,,,,
1997-05-21,8.8,,,,,,,
1997-05-22,8.8,,,,,,,
1997-05-22,8.8,,,,,,,
1997-05-22,8.8,,,,,,,
1997-05-26,8.8,,,,,,,
1997-05-26,8.8,,,,,,,
1997-05-26,8.8,,,,,,,
1997-05-27,8.8,,,,,,,
1997-05-27,8.8,,,,,,,
1997-05-27,8.8,,,,,,,
1997-05-28,8.8,,,,,,,
1997-05-28,8.8,,,,,,,
1997-05-28,8.8,,,,,,,
1997-05-29,8.23,,,,,,,
1997-05-29,8.23,,,,,,,
1997-05-29,8.23,,,,,,,
1997-05-30,7.98,,,,,,,
1997-05-30,7.98,,,,,,,
1997-05-30,7.98,,,,,,,
1997-06-02,7.98,,,,,,,
1997-06-02,7.98,,,,,,,
1997-06-02,7.98,,,,,,,
1997-06-03,7.75,,,,,,,
1997-06-03,7.75,,,,,,,
1997-06-03,7.75,,,,,,,
1997-06-04,7.75,,,,,,,
1997-06-04,7.75,,,,,,,
1997-06-04,7.75,,,,,,,
1997-06-05,7.75,,,,,,,
1997-06-05,7.75,,,,,,,
1997-06-05,7.75,,,,,,,
1997-06-06,7.75,,,,,,,
1997-06-06,7.75,,,,,,,
1997-06-06,7.75,,,,,,,
1997-06-09,7.75,,,,,,,
1997-06-09,7.75,,,,,,,
1997-06-09,7.75,,,,,,,
1997-06-10,7.75,,,,,,,
1997-06-10,7.75,,,,,,,
1997-06-10,7.75,,,,,,,
1997-06-11,7.75,,,,,,,
1997-06-11,7.75,,,,,,,
1997-06-11,7.75,,,,,,,
1997-06-12,7.75,,,,,,,
1997-06-12,7.75,,,,,,,
1997-06-12,7.75,,,,,,,
1997-06-13,7.75,,,,,,,
1997-06-13,7.75,,,,,,,
1997-06-13,7.75,,,,,,,
1997-06-16,8.04,,,,,,,
1997-06-16,8.04,,,,,,,
1997-06-16,8.04,,,,,,,
1997-06-17,8.04,,,,,,,
1997-06-17,8.04,,,,,,,
1997-06-17,8.04,,,,,,,
1997-06-18,8.04,,,,,,,
1997-06-18,8.04,,,,,,,
1997-06-18,8.04,,,,,,,
1997-06-19,8.04,,,,,,,
1997-06-19,8.04,,,,,,,
1997-06-19,8.04,,,,,,,
1997-06-20,8.04,,,,,,,
1997-06-20,8.04,,,,,,,
1997-06-20,8.04,,,,,,,
1997-06-23,8.04,,,,,,,
1997-06-23,8.04,,,,,,,
1997-06-23,8.04,,,,,,,
1997-06-24,8.04,,,,,,,
1997-06-24,8.04,,,,,,,
1997-06-24,8.04,,,,,,,
1997-06-25,8.04,,,,,,,
1997-06-25,8.04,,,,,,,
1997-06-25,8.04,,,,,,,
1997-06-26,8.04,,,,,,,
1997-06-26,8.04,,,,,,,
1997-06-26,8.04,,,,,,,
1997-06-27,8.04,,,,,,,
1997-06-27,8.04,,,,,,,
1997-06-27,8.04,,,,,,,
1997-06-30,8.04,,,,,,,
1997-06-30,8.04,,,,,,,
1997-06-30,8.04,,,,,,,
