date,close,open,high,low,turnover,volume,vwap,mktCap
1996-07-01,253.97,,,,,,,
1996-07-01,253.97,,,,,,,
1996-07-01,253.97,,,,,,,
1996-07-02,253.97,,,,,,,
1996-07-02,253.97,,,,,,,
1996-07-02,253.97,,,,,,,
1996-07-03,252.94,,,,,,,
1996-07-03,252.94,,,,,,,
1996-07-03,252.94,,,,,,,
1996-07-04,252.94,,,,,,,
1996-07-04,252.94,,,,,,,
1996-07-04,252.94,,,,,,,
1996-07-05,253.97,,,,,,,
1996-07-05,253.97,,,,,,,
1996-07-05,253.97,,,,,,,
1996-07-08,253.97,,,,,,,
1996-07-08,253.97,,,,,,,
1996-07-08,253.97,,,,,,,
1996-07-09,253.97,,,,,,,
1996-07-09,253.97,,,,,,,
1996-07-09,253.97,,,,,,,
1996-07-10,252.94,,,,,,,
1996-07-10,252.94,,,,,,,
1996-07-10,252.94,,,,,,,
1996-07-11,252.94,,,,,,,
1996-07-11,252.94,,,,,,,
1996-07-11,252.94,,,,,,,
1996-07-12,252.94,,,,,,,
1996-07-12,252.94,,,,,,,
1996-07-12,252.94,,,,,,,
1996-07-15,253.97,,,,,,,
1996-07-15,253.97,,,,,,,
1996-07-15,253.97,,,,,,,
1996-07-16,255.01,,,,,,,
1996-07-16,255.01,,,,,,,
1996-07-16,255.01,,,,,,,
1996-07-17,255.01,,,,,,,
1996-07-17,255.01,,,,,,,
1996-07-17,255.01,,,,,,,
1996-07-18,255.01,,,,,,,
1996-07-18,255.01,,,,,,,
1996-07-18,255.01,,,,,,,
1996-07-19,256.04,,,,,,,
1996-07-19,256.04,,,,,,,
1996-07-19,256.04,,,,,,,
1996-07-22,256.04,,,,,,,
1996-07-22,256.04,,,,,,,
1996-07-22,256.04,,,,,,,
1996-07-23,258.1,,,,,,,
1996-07-23,258.1,,,,,,,
1996-07-23,258.1,,,,,,,
1996-07-24,259.14,,,,,,,
1996-07-24,259.14,,,,,,,
1996-07-24,259.14,,,,,,,
1996-07-25,260.17,,,,,,,
1996-07-25,260.17,,,,,,,
1996-07-25,260.17,,,,,,,
1996-07-26,263.27,,,,,,,
1996-07-26,263.27,,,,,,,
1996-07-26,263.27,,,,,,,
1996-07-29,263.27,,,,,,,
1996-07-29,263.27,,,,,,,
1996-07-29,263.27,,,,,,,
1996-07-30,263.27,,,,,,,
1996-07-30,263.27,,,,,,,
1996-07-30,263.27,,,,,,,
1996-07-31,280.6,,,,,,,
1996-07-31,280.6,,,,,,,
1996-07-31,280.6,,,,,,,
1996-08-01,270.85,,,,,,,
1996-08-01,270.85,,,,,,,
1996-08-01,270.85,,,,,,,
1996-08-02,268.68,,,,,,,
1996-08-02,268.68,,,,,,,
1996-08-02,268.68,,,,,,,
1996-08-05,263.27,,,,,,,
1996-08-05,263.27,,,,,,,
1996-08-05,263.27,,,,,,,
1996-08-06,264.35,,,,,,,
1996-08-06,264.35,,,,,,,
1996-08-06,264.35,,,,,,,
1996-08-07,265.43,,,,,,,
1996-08-07,265.43,,,,,,,
1996-08-07,265.43,,,,,,,
1996-08-08,266.52,,,,,,,
1996-08-08,266.52,,,,,,,
1996-08-08,266.52,,,,,,,
1996-08-09,268.68,,,,,,,
1996-08-09,268.68,,,,,,,
1996-08-09,268.68,,,,,,,
1996-08-12,270.85,,,,,,,
1996-08-12,270.85,,,,,,,
1996-08-12,270.85,,,,,,,
1996-08-13,266.52,,,,,,,
1996-08-13,266.52,,,,,,,
1996-08-13,266.52,,,,,,,
1996-08-14,266.52,,,,,,,
1996-08-14,266.52,,,,,,,
1996-08-14,266.52,,,,,,,
1996-08-15,268.68,,,,,,,
1996-08-15,268.68,,,,,,,
1996-08-15,268.68,,,,,,,
1996-08-16,266.52,,,,,,,
1996-08-16,266.52,,,,,,,
1996-08-16,266.52,,,,,,,
1996-08-19,266.52,,,,,,,
1996-08-19,266.52,,,,,,,
1996-08-19,266.52,,,,,,,
1996-08-20,266.52,,,,,,,
