date,close,open,high,low,turnover,volume,vwap,mktCap
2010-12-29,700.0,681.0,700.0,681.0,41766.0,61.0,684.6885,1660.75
2010-12-30,700.0,685.0,700.0,685.0,459803.0,657.0,699.8524,1660.75
2010-12-31,708.0,691.0,708.0,688.0,92110.0,131.0,703.1298,1679.73
2011-01-03,700.0,700.0,700.0,700.0,4200.0,6.0,700.0,1660.75
2011-01-04,700.0,700.0,700.0,700.0,21000.0,30.0,700.0,1660.75
2011-01-05,687.0,685.0,687.0,681.0,25312.0,37.0,684.1081,1629.9075
2011-01-06,710.0,700.0,710.0,700.0,758300.0,1070.0,708.6916,1684.475
2011-01-07,710.0,700.0,710.0,700.0,2540273.0,3578.0,709.9701,1684.475
2011-01-10,685.0,680.0,685.0,680.0,25235.0,37.0,682.027,1625.1625
2011-01-12,712.0,687.0,712.0,687.0,978252.0,1380.0,708.8782,1689.22
2011-01-13,720.0,694.0,720.0,694.0,79083.0,111.0,712.4595,1708.2
2011-01-14,720.0,720.0,720.0,720.0,,,,1708.2
2011-01-17,693.0,700.0,700.0,693.0,38895.0,56.0,694.5536,1644.1425
2011-01-18,710.0,681.0,710.0,681.0,1479685.0,2086.0,709.3408,1684.475
2011-01-19,685.0,683.0,685.0,683.0,13684.0,20.0,684.2,1625.1625
2011-01-20,710.0,710.0,710.0,710.0,710.0,1.0,710.0,1684.475
2011-01-21,691.0,691.0,691.0,691.0,34550.0,50.0,691.0,1639.3975
2011-01-24,686.0,686.0,686.0,686.0,4116.0,6.0,686.0,1627.535
2011-01-25,699.0,685.0,699.0,685.0,9017.0,13.0,693.6154,1658.3775
2011-01-26,709.0,683.0,709.0,683.0,13776.0,20.0,688.8,1682.1025
2011-01-27,710.0,693.0,710.0,693.0,34866.0,50.0,697.32,1684.475
2011-01-28,685.0,692.0,709.0,685.0,726208.0,1059.0,685.7488,1625.1625
2011-01-31,665.0,680.0,681.0,665.0,680361.0,1021.0,666.3673,1577.7125
2011-02-01,699.0,656.0,699.0,656.0,33691.0,51.0,660.6078,1658.3775
2011-02-02,709.0,700.0,709.0,679.0,86197.0,124.0,695.1371,1682.1025
2011-02-03,709.0,685.0,709.0,685.0,6309.0,9.0,701.0,1682.1025
2011-02-04,709.0,709.0,709.0,709.0,,,,1682.1025
2011-02-07,705.0,687.0,705.0,687.0,52598.0,76.0,692.0789,1672.6125
2011-02-08,705.0,690.0,705.0,690.0,31896.0,46.0,693.3913,1672.6125
2011-02-09,708.0,687.0,708.0,687.0,6267.0,9.0,696.3333,1679.73
2011-02-10,707.0,705.0,707.0,681.0,228896.0,334.0,685.3174,1677.3575
2011-02-11,704.0,686.0,704.0,686.0,42742.0,62.0,689.3871,1670.24
2011-02-14,704.0,684.0,704.0,684.0,73335.0,107.0,685.3738,1670.24
2011-02-15,704.0,704.0,704.0,704.0,,,,1670.24
2011-02-17,,,,,,,,1670.24
2011-02-18,687.0,687.0,687.0,687.0,182742.0,266.0,687.0,1629.9075
2011-02-21,683.0,683.0,683.0,683.0,17075.0,25.0,683.0,1620.4175
2011-02-22,703.0,671.0,703.0,670.0,234632.0,349.0,672.298,1667.8675
2011-02-23,699.0,683.0,699.0,683.0,393143.0,575.0,683.7269,1658.3775
2011-02-24,690.0,670.0,690.0,670.0,6800.0,10.0,680.0,1637.025
