date,close,open,high,low,turnover,volume,vwap,mktCap
1996-07-01,1315.0,,,,,,,
1996-07-02,1315.0,,,,,,,
1996-07-03,1315.0,,,,,,,
1996-07-04,1315.0,,,,,,,
1996-07-05,1250.0,,,,,,,
1996-07-08,1250.0,,,,,,,
1996-07-09,1250.0,,,,,,,
1996-07-10,1250.0,,,,,,,
1996-07-11,1250.0,,,,,,,
1996-07-12,1250.0,,,,,,,
1996-07-15,1250.0,,,,,,,
1996-07-16,1260.0,,,,,,,
1996-07-17,1260.0,,,,,,,
1996-07-18,1260.0,,,,,,,
1996-07-19,1260.0,,,,,,,
1996-07-22,1260.0,,,,,,,
1996-07-23,1260.0,,,,,,,
1996-07-24,1260.0,,,,,,,
1996-07-25,1260.0,,,,,,,
1996-07-26,1260.0,,,,,,,
1996-07-29,1260.0,,,,,,,
1996-07-30,1260.0,,,,,,,
1996-07-31,1260.0,,,,,,,
1996-08-01,1260.0,,,,,,,
1996-08-02,1260.0,,,,,,,
1996-08-05,1260.0,,,,,,,
1996-08-06,1260.0,,,,,,,
1996-08-07,1275.0,,,,,,,
1996-08-08,1275.0,,,,,,,
1996-08-09,1275.0,,,,,,,
1996-08-12,1275.0,,,,,,,
1996-08-13,1275.0,,,,,,,
1996-08-14,1275.0,,,,,,,
1996-08-15,1275.0,,,,,,,
1996-08-16,1280.0,,,,,,,
1996-08-19,1280.0,,,,,,,
1996-08-20,1280.0,,,,,,,
1996-08-21,1280.0,,,,,,,
1996-08-22,1280.0,,,,,,,
1996-08-23,1280.0,,,,,,,
1996-08-26,1280.0,,,,,,,
1996-08-27,1280.0,,,,,,,
1996-08-28,1280.0,,,,,,,
1996-08-29,1280.0,,,,,,,
1996-08-30,1310.0,,,,,,,
1996-09-02,1310.0,,,,,,,
1996-09-03,1310.0,,,,,,,
1996-09-04,1310.0,,,,,,,
1996-09-05,1310.0,,,,,,,
1996-09-06,1310.0,,,,,,,
1996-09-09,1310.0,,,,,,,
1996-09-10,1310.0,,,,,,,
1996-09-11,1339.0,,,,,,,
1996-09-12,1339.0,,,,,,,
1996-09-13,1339.0,,,,,,,
1996-09-16,1339.0,,,,,,,
1996-09-17,1339.0,,,,,,,
1996-09-18,1380.0,,,,,,,
1996-09-19,1380.0,,,,,,,
1996-09-20,1380.0,,,,,,,
1996-09-23,1380.0,,,,,,,
1996-09-24,1380.0,,,,,,,
1996-09-25,1380.0,,,,,,,
1996-09-26,1380.0,,,,,,,
1996-09-27,1380.0,,,,,,,
1996-09-30,1380.0,,,,,,,
1996-10-01,1380.0,,,,,,,
1996-10-02,1380.0,,,,,,,
1996-10-03,1380.0,,,,,,,
1996-10-04,1380.0,,,,,,,
1996-10-07,1380.0,,,,,,,
1996-10-08,1380.0,,,,,,,
1996-10-09,1400.0,,,,,,,
1996-10-10,1400.0,,,,,,,
1996-10-11,1400.0,,,,,,,
1996-10-14,1400.0,,,,,,,
1996-10-15,1400.0,,,,,,,
1996-10-16,1400.0,,,,,,,
1996-10-17,1400.0,,,,,,,
1996-10-18,1400.0,,,,,,,
1996-10-21,1400.0,,,,,,,
1996-10-22,1400.0,,,,,,,
1996-10-23,1400.0,,,,,,,
1996-10-24,1400.0,,,,,,,
1996-10-25,1400.0,,,,,,,
1996-10-28,1400.0,,,,,,,
1996-10-29,1400.0,,,,,,,
1996-10-30,1400.0,,,,,,,
1996-10-31,1400.0,,,,,,,
1996-11-01,1400.0,,,,,,,
1996-11-04,1408.0,,,,,,,
1996-11-05,1400.0,,,,,,,
1996-11-06,1400.0,,,,,,,
1996-11-07,1400.0,,,,,,,
1996-11-08,1400.0,,,,,,,
1996-11-11,1400.0,,,,,,,
1996-11-12,1400.0,,,,,,,
