date,close,open,high,low,turnover,volume,vwap,mktCap
1996-07-01,637.0,,,,,,,
1996-07-02,637.0,,,,,,,
1996-07-03,637.0,,,,,,,
1996-07-04,637.0,,,,,,,
1996-07-05,637.0,,,,,,,
1996-07-08,637.0,,,,,,,
1996-07-09,637.0,,,,,,,
1996-07-10,637.0,,,,,,,
1996-07-11,637.0,,,,,,,
1996-07-12,637.0,,,,,,,
1996-07-15,637.0,,,,,,,
1996-07-16,637.0,,,,,,,
1996-07-17,640.0,,,,,,,
1996-07-18,640.0,,,,,,,
1996-07-19,640.0,,,,,,,
1996-07-22,640.0,,,,,,,
1996-07-23,640.0,,,,,,,
1996-07-24,640.0,,,,,,,
1996-07-25,640.0,,,,,,,
1996-07-26,640.0,,,,,,,
1996-07-29,640.0,,,,,,,
1996-07-30,640.0,,,,,,,
1996-07-31,640.0,,,,,,,
1996-08-01,640.0,,,,,,,
1996-08-02,640.0,,,,,,,
1996-08-05,640.0,,,,,,,
1996-08-06,640.0,,,,,,,
1996-08-07,640.0,,,,,,,
1996-08-08,640.0,,,,,,,
1996-08-09,640.0,,,,,,,
1996-08-12,640.0,,,,,,,
1996-08-13,640.0,,,,,,,
1996-08-14,640.0,,,,,,,
1996-08-15,640.0,,,,,,,
1996-08-16,640.0,,,,,,,
1996-08-19,640.0,,,,,,,
1996-08-20,640.0,,,,,,,
1996-08-21,640.0,,,,,,,
1996-08-22,640.0,,,,,,,
1996-08-23,640.0,,,,,,,
1996-08-26,640.0,,,,,,,
1996-08-27,640.0,,,,,,,
1996-08-28,640.0,,,,,,,
1996-08-29,640.0,,,,,,,
1996-08-30,640.0,,,,,,,
1996-09-02,640.0,,,,,,,
1996-09-03,640.0,,,,,,,
1996-09-04,640.0,,,,,,,
1996-09-05,640.0,,,,,,,
1996-09-06,640.0,,,,,,,
1996-09-09,640.0,,,,,,,
1996-09-10,640.0,,,,,,,
1996-09-11,640.0,,,,,,,
1996-09-12,640.0,,,,,,,
1996-09-13,640.0,,,,,,,
1996-09-16,640.0,,,,,,,
1996-09-17,640.0,,,,,,,
1996-09-18,640.0,,,,,,,
1996-09-19,640.0,,,,,,,
1996-09-20,640.0,,,,,,,
1996-09-23,640.0,,,,,,,
1996-09-24,640.0,,,,,,,
1996-09-25,669.0,,,,,,,
1996-09-26,669.0,,,,,,,
1996-09-27,669.0,,,,,,,
1996-09-30,669.0,,,,,,,
1996-10-01,669.0,,,,,,,
1996-10-02,680.0,,,,,,,
1996-10-03,680.0,,,,,,,
1996-10-04,680.0,,,,,,,
1996-10-07,680.0,,,,,,,
1996-10-08,680.0,,,,,,,
1996-10-09,680.0,,,,,,,
1996-10-10,680.0,,,,,,,
1996-10-11,680.0,,,,,,,
1996-10-14,680.0,,,,,,,
1996-10-15,680.0,,,,,,,
1996-10-16,680.0,,,,,,,
1996-10-17,680.0,,,,,,,
1996-10-18,680.0,,,,,,,
1996-10-21,680.0,,,,,,,
1996-10-22,680.0,,,,,,,
1996-10-23,680.0,,,,,,,
1996-10-24,680.0,,,,,,,
1996-10-25,675.0,,,,,,,
1996-10-28,675.0,,,,,,,
1996-10-29,675.0,,,,,,,
1996-10-30,675.0,,,,,,,
1996-10-31,675.0,,,,,,,
1996-11-01,675.0,,,,,,,
1996-11-04,675.0,,,,,,,
1996-11-05,675.0,,,,,,,
1996-11-06,675.0,,,,,,,
1996-11-07,675.0,,,,,,,
1996-11-08,675.0,,,,,,,
1996-11-11,675.0,,,,,,,
1996-11-12,675.0,,,,,,,
1996-11-13,675.0,,,,,,,
1996-11-14,685.0,,,,,,,
1996-11-15,685.0,,,,,,,
1996-11-18,685.0,,,,,,,
1996-11-19,685.0,,,,,,,
1996-11-20,685.0,,,,,,,
1996-11-21,685.0,,,,,,,
1996-11-22,685.0,,,,,,,
1996-11-25,690.0,,,,,,,
1996-11-26,690.0,,,,,,,
1996-11-27,690.0,,,,,,,
1996-11-28,690.0,,,,,,,
1996-11-29,700.0,,,,,,,
1996-12-02,700.0,,,,,,,
1996-12-03,700.0,,,,,,,
1996-12-04,700.0,,,,,,,
1996-12-05,700.0,,,,,,,
1996-12-06,700.0,,,,,,,
1996-12-09,700.0,,,,,,,
1996-12-10,700.0,,,,,,,
1996-12-11,700.0,,,,,,,
1996-12-12,700.0,,,,,,,
1996-12-13,700.0,,,,,,,
1996-12-16,700.0,,,,,,,
1996-12-17,700.0,,,,,,,
