date,close,open,high,low,turnover,volume,vwap,mktCap
2010-08-26,72.6,73.02,74.98,72.6,937586.8,12813.0,73.1747,2178.0
2010-08-27,72.9,72.6,73.9,72.5,174059.6,2393.0,72.737,2187.0
2010-08-30,70.26,73.4,73.4,70.12,878208.6,12406.0,70.789,2107.8
2010-08-31,70.36,70.5,71.86,70.36,439695.7,6236.0,70.5093,2110.8
2010-09-01,74.0,70.52,74.3,70.42,2951243.0,40210.0,73.3957,2220.0
2010-09-02,74.0,72.74,74.96,72.74,2574195.0,34821.0,73.9265,2220.0
2010-09-03,74.14,73.1,75.0,73.1,886948.8,11881.0,74.6527,2224.2
2010-09-06,74.94,74.0,75.5,73.2,1621836.0,21682.0,74.801,2248.2
2010-09-07,73.8,75.0,75.0,73.3,983671.8,13217.0,74.4247,2214.0
2010-09-08,74.88,74.9,74.9,73.6,234202.6,3127.0,74.8969,2246.4
2010-09-09,73.5,73.64,73.74,73.5,266623.6,3626.0,73.531,2205.0
2010-09-13,74.0,73.2,74.48,73.2,1331111.0,18021.0,73.8644,2220.0
2010-09-14,73.8,73.0,74.4,72.6,1312676.0,17747.0,73.9661,2214.0
2010-09-15,72.8,73.4,73.42,72.0,1166018.0,15952.0,73.0954,2184.0
2010-09-16,70.04,72.02,72.02,70.0,1906092.0,26978.0,70.6536,2101.2
2010-09-17,72.0,70.78,72.48,70.78,851590.3,11943.0,71.3046,2160.0
2010-09-20,70.6,70.64,71.5,70.04,545163.9,7742.0,70.4164,2118.0
2010-09-21,70.36,70.64,71.94,70.36,421254.2,5974.0,70.5146,2110.8
2010-09-22,71.0,71.1,71.1,70.32,400335.5,5646.0,70.906,2130.0
2010-09-23,70.66,70.5,71.0,70.5,574027.6,8130.0,70.6061,2119.8
2010-09-24,71.8,70.4,71.8,70.34,461824.5,6508.0,70.9626,2154.0
2010-09-27,70.2,70.4,71.72,70.0,1311523.0,18657.0,70.2966,2106.0
2010-09-28,70.0,70.24,71.46,68.8,4344677.0,62881.0,69.0936,2100.0
2010-09-29,71.48,69.04,71.48,69.0,730674.9,10386.0,70.3519,2144.4
2010-09-30,71.0,69.5,71.48,69.5,2773219.0,39082.0,70.959,2130.0
2010-10-01,70.7,69.82,71.0,69.82,141561.4,2019.0,70.1146,2121.0
2010-10-04,69.38,70.0,70.0,69.38,178149.1,2558.0,69.6439,2081.4
2010-10-05,68.0,69.1,69.2,67.8,1076985.0,15761.0,68.3323,2040.0
2010-10-06,68.2,67.5,69.78,67.5,768095.4,11268.0,68.1661,2046.0
2010-10-07,70.0,68.1,70.3,68.1,6069875.0,87120.0,69.6726,2100.0
2010-10-08,70.0,69.16,70.0,69.16,1105437.0,15849.0,69.7481,2100.0
2010-10-11,70.02,70.3,70.32,70.0,1721149.0,24575.0,70.0366,2100.6
2010-10-12,71.0,70.06,71.0,70.06,2291248.0,32500.0,70.5,2130.0
2010-10-13,72.0,70.3,72.3,70.3,2208149.0,30915.0,71.4265,2160.0
2010-10-14,70.82,70.6,71.96,70.6,395977.2,5579.0,70.9764,2124.6
2010-10-15,71.8,71.0,71.8,70.8,3471397.0,48961.0,70.9013,2154.0
2010-10-18,70.7,71.7,71.7,70.62,92932.37,1311.0,70.8866,2121.0
2010-10-19,72.0,70.64,72.38,70.64,2239760.0,31175.0,71.8448,2160.0
2010-10-20,74.0,71.02,74.98,71.02,4008620.0,54589.0,73.4327,2220.0
2010-10-21,74.0,74.1,75.0,73.54,3448082.0,46388.0,74.3313,2220.0
2010-10-22,73.1,74.0,74.02,73.1,956593.6,13010.0,73.5276,2193.0
2010-10-25,73.5,72.18,73.9,72.18,116140.8,1605.0,72.3619,2205.0
2010-10-26,73.88,72.3,73.98,72.1,1101189.0,14965.0,73.5843,2216.4
2010-10-27,72.5,71.5,73.4,71.5,438967.7,6101.0,71.9501,2175.0
2010-10-28,72.1,72.5,72.9,72.0,660889.8,9132.0,72.3708,2163.0
2010-10-29,73.0,72.0,73.0,72.0,958019.1,13288.0,72.0965,2190.0
2010-11-01,71.98,71.58,72.0,71.58,525229.8,7329.0,71.6646,2159.4
2010-11-02,70.6,71.4,71.42,70.56,585622.2,8241.0,71.062,2118.0
2010-11-03,70.66,70.46,71.6,70.46,285649.2,4030.0,70.8807,2119.8
2010-11-04,70.8,70.52,71.46,70.5,88107.84,1246.0,70.7125,2124.0
2010-11-05,71.0,70.84,72.0,70.84,473091.4,6632.0,71.3347,2130.0
2010-11-08,70.98,70.7,71.0,70.0,590294.3,8392.0,70.3401,2129.4
2010-11-09,70.0,70.3,70.9,70.0,2253505.0,32038.0,70.3385,2100.0
2010-11-10,70.0,70.02,70.38,69.5,787061.3,11266.0,69.8616,2100.0
2010-11-11,69.8,69.62,70.28,69.62,112190.7,1606.0,69.8572,2094.0
2010-11-12,70.2,69.64,70.5,69.64,3002780.0,42836.0,70.0994,2106.0
2010-11-15,70.0,69.88,70.88,69.88,140433.9,2004.0,70.0768,2100.0
2010-11-16,69.96,70.06,70.8,69.96,315195.1,4497.0,70.0901,2098.8
2010-11-19,70.48,69.98,70.88,69.98,158125.5,2257.0,70.06,2114.4
2010-11-22,69.9,70.3,70.3,69.9,78726.04,1125.0,69.9787,2097.0
2010-11-23,70.0,69.94,70.92,69.94,608024.4,8686.0,70.0005,2100.0
2010-11-24,70.02,70.0,70.02,69.88,828455.6,11837.0,69.9887,2100.6
2010-11-25,69.2,69.7,70.8,68.8,991304.8,14302.0,69.3123,2076.0
2010-11-26,69.84,68.64,69.84,68.02,394423.8,5767.0,68.3932,2095.2
2010-11-29,68.42,68.26,68.5,68.26,107935.6,1579.0,68.3569,2052.6
2010-11-30,69.66,69.96,69.96,68.32,172621.6,2491.0,69.2981,2089.8
2010-12-01,68.56,69.0,69.0,68.36,398774.3,5829.0,68.4121,2056.8
2010-12-02,68.72,69.48,69.48,68.66,259530.5,3771.0,68.8227,2061.6
2010-12-03,68.7,68.72,68.72,68.7,207696.4,3023.0,68.7054,2061.0
2010-12-06,68.0,68.68,68.98,67.84,740656.3,10867.0,68.1565,2040.0
2010-12-08,68.0,68.04,68.86,67.52,1217429.0,17907.0,67.9862,2040.0
2010-12-09,68.6,67.08,69.0,67.0,2170070.0,31923.0,67.9783,2058.0
2010-12-10,67.64,68.62,69.76,67.5,415883.3,6100.0,68.1776,2029.2
2010-12-13,67.0,67.64,68.0,67.0,1002780.0,14908.0,67.2646,2010.0
2010-12-14,68.0,67.64,68.1,67.2,497792.7,7335.0,67.8654,2040.0
2010-12-15,68.0,67.32,68.0,67.32,491301.7,7234.0,67.9156,2040.0
2010-12-16,68.0,67.3,68.3,67.3,27667.6,410.0,67.482,2040.0
2010-12-17,67.0,67.3,68.0,67.0,588093.4,8758.0,67.1493,2010.0
2010-12-20,66.0,68.38,68.38,66.0,2834186.0,42541.0,66.6225,1980.0
2010-12-21,66.5,66.04,67.3,66.0,1787671.0,27013.0,66.1782,1995.0
2010-12-22,67.5,67.98,67.98,66.02,100826.6,1524.0,66.1592,2025.0
2010-12-23,66.5,66.1,66.58,66.1,386276.8,5811.0,66.4734,1995.0
2010-12-24,66.2,66.12,66.5,66.12,337540.4,5099.0,66.1974,1986.0
2010-12-27,66.12,66.12,66.98,66.1,132762.9,2007.0,66.1499,1983.6
2010-12-28,66.5,66.22,66.5,65.64,1472104.0,22302.0,66.0077,1995.0
2010-12-29,66.0,67.0,67.0,65.64,236252.2,3534.0,66.8512,1980.0
2010-12-30,66.9,66.0,66.92,65.0,536247.4,8180.0,65.5559,2007.0
2010-12-31,66.0,66.0,66.9,66.0,673286.8,10125.0,66.4975,1980.0
2011-01-03,66.88,65.5,66.88,65.5,29215.76,446.0,65.5062,2006.4
2011-01-04,68.3,66.0,68.3,66.0,558743.6,8348.0,66.9314,2049.0
2011-01-05,70.44,68.3,70.5,68.1,782161.2,11274.0,69.3774,2113.2
2011-01-06,68.9,68.8,69.98,68.7,292829.3,4251.0,68.8848,2067.0
2011-01-07,70.9,69.98,72.0,69.98,2165124.0,30643.0,70.6564,2127.0
2011-01-10,68.0,69.9,70.7,67.62,1376958.0,20087.0,68.5497,2040.0
2011-01-12,64.0,67.7,67.72,63.92,11386580.0,176194.0,64.6252,1920.0
2011-01-13,63.98,61.5,64.5,61.5,3016775.0,47718.0,63.2209,1919.4
2011-01-14,65.0,65.0,67.0,64.76,2554718.0,39252.0,65.0851,1950.0
2011-01-17,65.0,65.0,65.0,65.0,,,,1950.0
2011-01-18,65.0,65.0,65.0,65.0,,,,1950.0
2011-01-19,65.0,65.0,65.0,65.0,,,,1950.0
2011-01-20,65.0,65.0,65.0,65.0,,,,1950.0
2011-01-21,65.0,65.0,65.0,65.0,,,,1950.0
2011-01-24,65.0,65.0,65.0,65.0,,,,1950.0
2011-01-25,65.0,65.0,65.0,65.0,,,,1950.0
2011-01-26,65.0,65.0,65.0,65.0,,,,1950.0
2011-01-27,65.0,65.0,65.0,65.0,,,,1950.0
2011-01-28,65.0,65.0,65.0,65.0,,,,1950.0
2011-01-31,65.0,65.0,65.0,65.0,,,,1950.0
2011-02-01,65.0,65.0,65.0,65.0,,,,1950.0
2011-02-02,61.1,61.1,61.1,61.1,,,,1833.0
2011-02-03,57.44,57.44,57.44,57.44,,,,1723.2
2011-02-04,54.0,54.0,54.0,54.0,3059208.0,56652.0,54.0,1620.0
2011-02-07,50.76,50.76,50.76,50.76,,,,1522.8
2011-02-08,53.8,52.1,53.8,52.1,6510868.0,124457.0,52.3142,1614.0
2011-02-09,55.12,54.02,56.9,54.0,4999591.0,90434.0,55.2844,1653.6
2011-02-10,54.0,55.5,55.5,53.14,840804.7,15551.0,54.0676,1620.0
2011-02-11,53.0,53.0,53.6,52.5,612016.4,11552.0,52.9793,1590.0
2011-02-14,52.0,53.0,53.98,51.0,307544.3,5836.0,52.6978,1560.0
2011-02-15,51.3,51.54,52.0,51.3,34187.48,662.0,51.6427,1539.0
2011-02-17,,,,,,,,1539.0
2011-02-18,50.86,51.3,51.92,50.04,275511.9,5445.0,50.5991,1525.8
2011-02-21,47.82,50.04,50.06,47.82,1109713.0,22546.0,49.2199,1434.6
2011-02-22,47.94,44.96,49.9,44.96,370983.3,8132.0,45.6202,1438.2
2011-02-23,46.36,46.0,47.38,46.0,404288.0,8636.0,46.8143,1390.8
2011-02-24,45.98,45.56,46.48,45.3,344505.0,7564.0,45.5454,1379.4
2011-02-25,46.3,46.0,46.4,45.54,641759.8,13889.0,46.2063,1389.0
2011-02-28,46.5,46.3,46.74,46.0,172483.5,3718.0,46.3915,1395.0
2011-03-01,46.5,46.5,46.5,46.5,,,,1395.0
2011-03-02,46.5,46.5,46.5,46.5,,,,1395.0
2011-03-03,46.5,46.5,46.5,46.5,,,,1395.0
2011-03-04,46.5,46.5,46.5,46.5,,,,1395.0
2011-03-07,48.5,47.0,49.0,46.52,661077.5,13781.0,47.9702,1455.0
2011-03-08,49.9,49.06,51.0,48.92,4158211.0,84439.0,49.2452,1497.0
2011-03-09,49.0,50.72,50.72,49.0,2150153.0,43207.0,49.764,1470.0
2011-03-10,48.5,48.72,49.0,47.6,795912.8,16484.0,48.284,1455.0
2011-03-11,48.5,48.9,49.0,48.0,190691.6,3930.0,48.522,1455.0
2011-03-14,48.0,48.1,49.0,47.3,145227.5,3008.0,48.2804,1440.0
2011-03-15,47.56,48.0,48.0,47.4,18051.72,379.0,47.6299,1426.8
2011-03-16,47.88,47.52,47.98,46.8,248715.6,5283.0,47.0785,1436.4
2011-03-17,46.52,46.88,48.0,46.5,173124.7,3705.0,46.7273,1395.6
2011-03-18,47.5,47.0,47.5,46.0,292775.7,6224.0,47.0398,1425.0
2011-03-21,46.5,46.24,47.9,46.24,20173.34,330.0,46.3755,1395.0
2011-03-22,46.9,46.1,46.94,45.0,505449.6,11023.0,45.8541,1407.0
2011-03-23,46.8,46.1,46.86,46.1,41235.18,883.0,46.699,1404.0
2011-03-24,46.76,46.3,46.78,46.14,32518.94,701.0,46.3894,1402.8
2011-03-25,46.7,46.7,46.7,46.0,57521.18,1238.0,46.463,1401.0
2011-03-28,47.44,46.0,47.48,45.3,50063.27,1063.0,47.0962,1423.2
2011-03-29,45.8,45.52,46.5,45.52,50885.98,1110.0,45.8432,1374.0
2011-03-30,47.5,45.88,47.5,45.32,106647.9,2269.0,47.0022,1425.0
2011-03-31,46.8,45.52,46.98,45.5,68185.42,1484.0,45.9471,1404.0
2011-04-01,45.8,45.26,46.0,45.0,137731.0,3056.0,45.0691,1374.0
2011-04-04,43.06,45.8,45.8,43.06,239162.5,5525.0,43.2873,1291.8
2011-04-05,43.02,40.6,43.02,40.6,48584.9,1162.0,41.8115,1290.6
2011-04-06,43.5,43.0,44.0,42.32,35726.8,827.0,43.2005,1305.0
2011-04-07,41.0,43.9,44.98,41.0,272173.8,6631.0,41.0457,1230.0
2011-04-08,40.98,41.1,42.86,40.1,217298.2,5296.0,41.0306,1229.4
2011-04-11,41.8,40.02,42.4,40.02,102835.1,2567.0,40.0604,1254.0
2011-04-12,41.0,41.0,42.16,40.0,211363.4,5280.0,40.031,1230.0
2011-04-13,40.98,41.0,41.0,40.0,1199099.0,29417.0,40.7621,1229.4
2011-04-14,40.0,40.0,40.8,38.54,596595.4,15391.0,38.7626,1200.0
2011-04-15,38.5,38.56,39.5,37.84,24964.34,657.0,37.9975,1155.0
2011-04-18,38.5,38.02,39.5,38.02,231063.9,6048.0,38.205,1155.0
2011-04-19,38.34,37.14,38.34,37.0,219941.6,5924.0,37.1272,1150.2
2011-04-20,37.2,38.2,38.2,37.0,72496.32,1930.0,37.5629,1116.0
2011-04-21,37.02,36.0,37.32,35.02,724773.5,19691.0,36.8074,1110.6
2011-04-22,35.82,35.8,36.9,35.22,406674.0,11364.0,35.7862,1074.6
2011-04-25,37.0,36.98,37.0,35.86,427775.6,11583.0,36.9313,1110.0
2011-04-26,36.7,39.0,39.1,36.1,51247.5,1357.0,37.7653,1101.0
2011-04-27,38.9,37.0,38.9,37.0,2715198.0,71486.0,37.9822,1167.0
2011-04-28,36.72,39.1,41.0,36.58,591135.9,15030.0,39.3304,1101.6
2011-04-29,37.6,38.9,38.9,37.0,296940.9,7854.0,37.8076,1128.0
2011-05-02,38.9,37.1,39.0,37.1,98701.08,2620.0,37.6722,1167.0
2011-05-03,40.0,39.46,40.0,38.5,168897.0,4292.0,39.3516,1200.0
2011-05-04,40.0,38.52,40.0,38.52,83720.16,2099.0,39.8857,1200.0
2011-05-05,39.12,40.0,40.0,39.0,361915.5,9235.0,39.1896,1173.6
2011-05-06,39.9,39.1,39.98,38.5,381716.1,9659.0,39.5192,1197.0
2011-05-09,39.46,38.5,39.46,38.0,304090.4,7994.0,38.0398,1183.8
2011-05-10,39.44,39.46,39.46,38.6,83511.5,2121.0,39.3737,1183.2
2011-05-11,39.38,39.38,39.38,38.9,1022.44,26.0,39.3246,1181.4
2011-05-12,39.3,39.0,39.3,38.6,4331.6,111.0,39.0234,1179.0
2011-05-13,39.0,39.0,39.0,38.6,27066.0,696.0,38.8879,1170.0
2011-05-16,39.4,39.42,39.44,38.66,12904.42,332.0,38.8687,1182.0
2011-05-17,39.0,39.28,39.28,38.96,33984.14,868.0,39.1522,1170.0
2011-05-18,39.0,39.0,39.0,38.06,816435.6,21412.0,38.1298,1170.0
2011-05-19,39.58,38.32,39.6,38.32,463459.8,11846.0,39.1237,1187.4
2011-05-20,39.5,39.04,41.5,39.04,392181.9,9699.0,40.4353,1185.0
2011-05-23,41.0,39.02,41.0,39.02,265693.0,6569.0,40.4465,1230.0
2011-05-24,42.5,40.5,42.5,40.5,784052.4,18745.0,41.8273,1275.0
2011-05-25,40.2,42.5,43.5,40.2,493199.1,11627.0,42.4184,1206.0
2011-05-26,42.4,41.2,42.5,40.72,372803.4,8891.0,41.9304,1272.0
2011-05-27,42.5,42.48,42.5,42.2,300345.0,7074.0,42.4576,1275.0
2011-05-30,43.4,43.44,43.44,42.52,432189.1,10114.0,42.7318,1302.0
2011-05-31,43.5,42.6,43.5,41.7,1096104.0,25737.0,42.5887,1305.0
2011-06-01,43.5,43.0,45.0,43.0,896859.6,20340.0,44.0934,1305.0
2011-06-02,44.6,44.0,44.8,42.6,503198.3,11693.0,43.0342,1338.0
2011-06-03,43.5,43.8,44.6,43.0,630958.5,14532.0,43.4186,1305.0
2011-06-06,42.7,43.5,44.0,42.7,192261.6,4481.0,42.906,1281.0
2011-06-07,42.9,42.7,43.9,42.5,837123.6,19591.0,42.73,1287.0
2011-06-08,42.0,42.6,42.9,42.0,550083.0,13038.0,42.1908,1260.0
2011-06-09,42.98,42.68,42.98,42.26,5964.78,141.0,42.3034,1289.4
2011-06-10,41.9,42.28,43.0,41.7,1726149.0,41218.0,41.8785,1257.0
2011-06-13,42.2,42.2,42.2,41.5,9938.76,239.0,41.5848,1266.0
2011-06-14,42.0,41.5,42.0,41.5,107037.0,2549.0,41.9918,1260.0
2011-06-15,42.0,42.0,42.0,41.98,55817.92,1329.0,41.9999,1260.0
2011-06-16,40.0,41.52,42.18,40.0,484459.2,12081.0,40.1009,1200.0
2011-06-17,40.3,40.22,41.1,40.1,176766.0,4368.0,40.4684,1209.0
2011-06-20,40.5,40.06,40.98,39.3,53751.38,1360.0,39.5231,1215.0
2011-06-21,39.9,39.4,40.28,39.0,37244.78,948.0,39.2877,1197.0
2011-06-22,38.7,38.32,40.18,38.32,29958.18,772.0,38.8059,1161.0
2011-06-23,39.0,39.0,39.02,38.9,203382.6,5215.0,38.9995,1170.0
2011-06-24,39.0,39.5,39.5,39.0,95714.0,2427.0,39.4372,1170.0
2011-06-27,39.0,39.9,39.9,38.0,117720.2,3070.0,38.3454,1170.0
2011-06-28,37.0,37.52,38.98,37.0,503105.5,13502.0,37.2616,1110.0
2011-06-29,38.3,38.46,38.46,38.0,2019.34,53.0,38.1008,1149.0
2011-06-30,38.36,38.24,38.38,37.0,16282.3,439.0,37.0895,1150.8
2011-07-01,39.0,38.2,39.0,38.0,238704.4,6209.0,38.4449,1170.0
2011-07-04,38.8,38.5,38.8,38.4,175444.2,4542.0,38.6271,1164.0
2011-07-05,38.78,38.8,38.8,38.5,2829.38,73.0,38.7586,1163.4
2011-07-06,38.8,38.78,38.8,38.78,1086.24,28.0,38.7943,1164.0
2011-07-07,38.72,38.06,38.72,37.2,43091.1,1142.0,37.733,1161.6
2011-07-08,38.5,38.48,38.5,38.48,5158.24,134.0,38.4943,1155.0
2011-07-11,37.5,37.88,38.4,37.5,509299.5,13413.0,37.9706,1125.0
2011-07-12,38.48,38.48,38.48,38.48,38.48,1.0,38.48,1154.4
2011-07-13,38.5,38.0,38.5,38.0,33075.0,861.0,38.4146,1155.0
2011-07-14,38.5,37.64,38.5,37.64,5391.1,143.0,37.7,1155.0
2011-07-15,37.8,38.5,38.5,37.8,16433.2,434.0,37.8645,1134.0
2011-07-18,38.46,38.48,38.48,37.86,136297.6,3597.0,37.892,1153.8
2011-07-19,38.28,37.84,38.38,37.0,278671.0,7485.0,37.2306,1148.4
2011-07-20,37.0,37.1,38.08,37.0,45766.18,1236.0,37.0277,1110.0
2011-07-21,36.0,36.66,36.66,35.56,24537.02,676.0,36.2974,1080.0
2011-07-22,36.2,35.64,36.2,35.64,856.48,24.0,35.6867,1086.0
2011-07-25,36.0,36.2,36.2,35.7,23275.52,647.0,35.9745,1080.0
2011-07-26,35.76,36.0,36.0,35.76,50231.64,1398.0,35.9311,1072.8
2011-07-27,35.98,35.04,35.98,35.04,16047.66,450.0,35.6615,1079.4
2011-07-28,35.9,35.96,35.96,35.14,25386.86,719.0,35.3086,1077.0
2011-07-29,35.0,35.9,35.9,34.0,58804.48,1683.0,34.9403,1050.0
2011-08-01,34.94,35.0,35.0,34.0,592.22,17.0,34.8365,1048.2
2011-08-02,34.5,35.0,35.0,34.5,120434.5,3474.0,34.6674,1035.0
2011-08-03,33.78,34.48,34.48,33.0,184515.8,5541.0,33.3001,1013.4
2011-08-04,32.26,32.2,33.74,32.2,36207.18,1116.0,32.4437,967.8
2011-08-05,32.34,32.28,32.34,32.26,17192.12,532.0,32.316,970.2
2011-08-08,32.8,32.36,33.78,32.36,12408.32,383.0,32.3977,984.0
2011-08-09,32.34,32.36,32.96,32.34,35956.98,1110.0,32.3937,970.2
2011-08-10,34.28,32.38,34.28,32.36,41086.64,1233.0,33.3225,1028.4
2011-08-11,34.9,35.7,35.7,34.5,766196.7,21829.0,35.1,1047.0
2011-08-12,35.0,34.86,35.0,34.8,97779.98,2797.0,34.9589,1050.0
2011-08-15,35.96,35.0,35.98,34.6,3145.12,89.0,35.3384,1078.8
2011-08-16,35.0,35.96,35.96,34.64,114906.6,3283.0,35.0005,1050.0
2011-08-17,35.96,35.96,35.96,35.94,11143.44,310.0,35.9466,1078.8
2011-08-18,35.24,35.9,35.9,35.22,89169.52,2522.0,35.356700000000004,1057.2
2011-08-19,35.58,35.26,35.9,34.5,7922.16,228.0,34.7463,1067.4
2011-08-22,35.56,35.56,35.56,35.56,355.6,10.0,35.56,1066.8
2011-08-23,35.4,34.06,35.42,34.06,20226.62,592.0,34.1666,1062.0
2011-08-24,35.24,34.0,35.36,34.0,5414.64,159.0,34.0543,1057.2
2011-08-25,34.94,35.3,35.3,34.12,3589.32,105.0,34.184,1048.2
2011-08-26,34.9,34.04,34.92,34.02,11455.6,334.0,34.2982,1047.0
2011-08-29,35.18,35.18,35.18,35.18,35.18,1.0,35.18,1055.4
2011-08-30,34.7,34.7,35.24,34.7,5587.24,161.0,34.7034,1041.0
2011-09-02,35.0,34.16,35.0,34.16,11347.04,326.0,34.8069,1050.0
2011-09-05,37.1,36.0,37.1,36.0,349537.3,9656.0,36.199,1113.0
2011-09-06,39.3,39.0,39.32,38.0,372612.1,9493.0,39.2513,1179.0
2011-09-07,39.5,37.3,40.0,37.3,477765.2,12247.0,39.0108,1185.0
2011-09-08,40.82,38.14,41.8,38.14,1719164.0,42281.0,40.6605,1224.6
2011-09-09,41.32,41.5,42.1,40.6,911686.4,21997.0,41.4459,1239.6
2011-09-12,38.86,39.5,40.96,38.86,569539.3,14603.0,39.0015,1165.8
2011-09-13,38.88,38.98,39.0,38.6,216602.6,5571.0,38.8804,1166.4
2011-09-14,39.26,38.9,39.26,37.04,321647.0,8424.0,38.1822,1177.8
2011-09-15,36.92,37.52,39.0,36.92,425926.3,11369.0,37.4638,1107.6
2011-09-16,37.38,37.1,37.38,36.0,276080.6,7525.0,36.6884,1121.4
2011-09-19,36.44,37.94,37.94,35.14,267515.7,7450.0,35.9082,1093.2
2011-09-20,36.9,36.9,37.0,35.5,244470.0,6767.0,36.1268,1107.0
2011-09-21,36.84,36.0,36.9,36.0,83361.14,2308.0,36.1183,1105.2
2011-09-22,36.0,36.5,36.5,35.82,170918.0,4721.0,36.2038,1080.0
2011-09-23,36.82,35.9,36.82,35.56,68275.78,1905.0,35.8403,1104.6
2011-09-26,36.18,36.8,36.8,35.0,259287.8,7331.0,35.3687,1085.4
2011-09-27,35.0,36.0,36.0,34.5,44953.42,1275.0,35.2576,1050.0
2011-09-28,35.9,35.98,35.98,34.52,1718642.0,47962.0,35.8334,1077.0
2011-09-29,35.92,35.1,36.9,35.0,222312.4,6324.0,35.1538,1077.6
2011-09-30,35.0,35.0,36.7,35.0,276733.1,7780.0,35.5698,1050.0
2011-10-03,34.82,35.22,36.22,34.8,300353.6,8578.0,35.0144,1044.6
2011-10-04,34.82,35.0,35.0,33.0,817745.4,24107.0,33.9215,1044.6
2011-10-05,34.4,33.24,34.4,33.2,37032.38,1113.0,33.2726,1032.0
2011-10-06,34.1,33.04,34.2,33.04,6715.0,200.0,33.575,1023.0
2011-10-07,33.08,34.48,34.5,33.08,156110.1,4622.0,33.7754,992.4
2011-10-10,33.8,33.98,34.0,33.3,38990.02,1152.0,33.8455,1014.0
2011-10-11,33.14,33.82,33.82,33.08,187739.3,5629.0,33.3522,994.2
2011-10-12,33.5,33.14,33.5,33.08,91169.6,2737.0,33.3101,1005.0
2011-10-13,33.4,33.5,33.5,33.3,18311.5,548.0,33.4152,1002.0
2011-10-14,33.22,33.4,33.5,33.18,67929.7,2036.0,33.3643,996.6
2011-10-17,33.48,33.34,33.48,33.08,51954.72,1564.0,33.2191,1004.4
2011-10-18,33.46,33.38,33.46,33.1,7944.96,239.0,33.2425,1003.8
2011-10-19,34.0,33.46,34.0,33.0,226894.7,6771.0,33.5098,1020.0
2011-10-20,33.86,33.9,33.9,33.86,9727.98,287.0,33.8954,1015.8
2011-10-21,33.68,33.7,33.7,33.06,27405.96,825.0,33.2194,1010.4
2011-10-24,33.76,33.76,33.76,33.76,6887.04,204.0,33.76,1012.8
2011-10-25,33.76,33.76,33.76,33.76,1688.0,50.0,33.76,1012.8
2011-10-26,34.38,34.0,34.4,34.0,10666.6,313.0,34.0786,1031.4
2011-10-27,34.08,34.0,34.1,33.8,56177.88,1652.0,34.006,1022.4
2011-10-28,34.04,34.1,34.1,33.82,3836.48,113.0,33.9512,1021.2
2011-10-31,33.96,33.82,34.5,33.82,275297.0,8024.0,34.3092,1018.8
