date,close,open,high,low,turnover,volume,vwap,mktCap
2007-10-22,1130.0,1126.0,1135.0,1126.0,300994.0,266.0,,732.014
2007-10-23,1125.0,1125.0,1140.0,1124.0,203028.0,180.0,,728.775
2007-10-24,1120.0,1121.0,1130.0,1117.0,337459.0,301.0,,725.536
2007-10-25,1115.0,1125.0,1130.0,1115.0,1595142.0,710.0,,722.297
2007-10-26,1126.0,1105.0,1126.0,1105.0,417744.0,374.0,,729.4228
2007-10-29,1105.0,1105.0,1115.0,1105.0,300823.0,272.0,,715.819
2007-10-30,1105.0,1080.0,1105.0,1080.0,409972.0,378.0,,715.819
2007-10-31,1080.0,1128.0,1128.0,1080.0,1049968.0,965.0,,699.624
2007-11-01,1060.0,1061.0,1062.0,1060.0,294846.0,278.0,,686.668
2007-11-02,1100.0,1062.0,1100.0,1062.0,522658.0,486.0,,712.58
2007-11-05,1052.0,1051.0,1092.0,1050.0,520683.0,495.0,,681.4856
2007-11-07,1066.0,1063.0,1066.0,1063.0,87289.0,82.0,,690.5548
2007-11-08,1063.0,1063.0,1090.0,1063.0,325410.0,306.0,,688.6114
2007-11-09,1051.0,1051.0,1080.0,1051.0,198442.0,187.0,,680.8378
2007-11-12,1050.0,1051.0,1051.0,1050.0,136577.0,130.0,,680.19
2007-11-13,1080.0,1047.0,1080.0,1042.0,299352.0,283.0,,699.624
2007-11-14,1055.0,1042.0,1055.0,1042.0,151601.0,144.0,,683.429
2007-11-15,1040.0,1042.0,1050.0,1040.0,303282.0,291.0,,673.712
2007-11-16,1050.0,1045.0,1050.0,1045.0,954755.0,912.0,,680.19
2007-11-19,1045.0,1045.0,1060.0,1045.0,249454.0,237.0,,676.951
2007-11-20,1061.0,1045.0,1081.0,1041.0,1107866.0,1036.0,,687.3158
2007-11-21,1070.0,1045.0,1070.0,1045.0,420870.0,400.0,,693.146
2007-11-22,1041.0,1047.0,1047.0,1041.0,696879.0,669.0,,674.3598
2007-11-23,1025.0,1021.0,1064.0,1021.0,118815.0,115.0,,663.995
2007-11-26,1011.0,1001.0,1012.0,1001.0,232771.0,231.0,,654.9258
2007-11-27,1020.0,1025.0,1025.0,951.0,119814.0,118.0,,660.756
2007-11-28,1001.0,1000.0,1010.0,1000.0,62232.0,62.0,,648.4478
2007-11-29,1004.0,1006.0,1006.0,1004.0,180894.0,180.0,,650.3912
2007-11-30,1000.0,1000.0,1010.0,1000.0,35020.0,35.0,,647.8
2007-12-03,1000.0,1000.0,1001.0,1000.0,89004.0,89.0,,647.8
2007-12-04,990.0,990.0,990.0,990.0,71280.0,72.0,,641.322
2007-12-05,990.0,995.0,1000.0,980.0,454986.0,458.0,,641.322
2007-12-06,980.0,982.0,982.0,980.0,104080.0,106.0,,634.844
2007-12-07,990.0,965.0,990.0,960.0,275104.0,283.0,,641.322
2007-12-10,951.0,960.0,960.0,951.0,189180.0,198.0,,616.0578
2007-12-11,921.0,921.0,922.0,921.0,279995.0,304.0,,596.6238
2007-12-12,902.0,901.0,902.0,900.0,108109.0,120.0,,584.3156
2007-12-13,900.0,900.0,900.0,900.0,214200.0,238.0,,583.02
2007-12-14,950.0,900.0,950.0,868.0,665535.0,719.0,,615.41
2007-12-17,950.0,905.0,950.0,905.0,239465.0,257.0,,615.41
2007-12-18,910.0,922.0,922.0,910.0,137967.0,150.0,,589.498
2007-12-19,901.0,901.0,902.0,901.0,50468.0,56.0,,583.6678
2007-12-20,911.0,940.0,940.0,901.0,80562.0,88.0,,
2007-12-24,890.0,935.0,935.0,882.0,666885.0,746.0,,576.542
2007-12-25,890.0,899.0,910.0,885.0,186211.0,207.0,,576.542
2007-12-26,925.0,893.0,925.0,892.0,621666.0,683.0,,599.215
2007-12-27,930.0,900.0,930.0,900.0,224814.0,245.0,,602.454
2007-12-28,967.0,950.0,970.0,950.0,877235.0,915.0,,626.4226
2007-12-31,990.0,980.0,990.0,970.0,701595.0,713.0,,641.322
2008-01-02,999.0,968.0,999.0,968.0,118367.0,122.0,,647.1522
2008-01-03,1002.0,1000.0,1002.0,1000.0,208048.0,208.0,,649.0956
2008-01-04,1020.0,1002.0,1020.0,1002.0,117912.0,116.0,,660.756
2008-01-07,1020.0,1000.0,1020.0,1000.0,497731.0,490.0,,660.756
2008-01-08,1000.0,1020.0,1020.0,1000.0,123260.0,122.0,,647.8
2008-01-09,1000.0,1000.0,1000.0,1000.0,35000.0,35.0,,647.8
2008-01-10,,,,,,,,647.8
2008-01-14,1020.0,950.0,1020.0,950.0,42180.0,44.0,,660.756
2008-01-15,1000.0,1000.0,1000.0,960.0,28880.0,29.0,,647.8
2008-01-16,983.0,983.0,983.0,983.0,21626.0,22.0,,636.7874
2008-01-17,999.0,980.0,999.0,966.0,226518.0,230.0,,647.1522
2008-01-18,980.0,980.0,980.0,980.0,45080.0,46.0,,634.844
2008-01-21,940.0,963.0,963.0,940.0,47030.0,49.0,,608.932
2008-01-22,922.0,923.0,923.0,901.0,103953.0,113.0,,597.2716
2008-01-23,940.0,964.0,964.0,940.0,67408.0,70.0,,608.932
2008-01-24,925.0,957.0,957.0,922.0,168128.0,177.0,,599.215
2008-01-25,922.0,950.0,950.0,922.0,204954.0,220.0,,597.2716
2008-01-28,922.0,922.0,922.0,922.0,61774.0,67.0,,597.2716
2008-01-29,900.0,910.0,910.0,900.0,571574.0,471.0,,583.02
2008-01-30,900.0,907.0,915.0,900.0,360400.0,399.0,,583.02
2008-01-31,912.0,900.0,912.0,900.0,702228.0,773.0,,590.7936
2008-02-01,939.0,912.0,939.0,910.0,155928.0,171.0,,608.2842
2008-02-04,912.0,910.0,915.0,910.0,943212.0,1031.0,,590.7936
2008-02-05,912.0,912.0,912.0,912.0,60192.0,66.0,,590.7936
2008-02-06,915.0,912.0,922.0,912.0,116842.0,127.0,,592.737
2008-02-07,920.0,924.0,924.0,920.0,47000.0,51.0,,595.976
2008-02-08,924.0,917.0,924.0,917.0,1043637.0,1134.0,,598.5672
2008-02-11,929.0,924.0,930.0,915.0,677995.0,731.0,,601.8062
2008-02-12,929.0,920.0,929.0,916.0,217547.0,236.0,,601.8062
2008-02-13,920.0,920.0,932.0,920.0,107569.0,116.0,,595.976
2008-02-14,920.0,920.0,921.0,920.0,119700.0,130.0,,595.976
2008-02-15,915.0,920.0,921.0,915.0,331379.0,361.0,,592.737
2008-02-18,920.0,920.0,920.0,920.0,77280.0,84.0,,595.976
2008-02-19,920.0,920.0,920.0,910.0,120394.0,131.0,,595.976
2008-02-20,910.0,910.0,911.0,910.0,78271.0,86.0,,589.498
2008-02-21,910.0,910.0,910.0,905.0,217455.0,239.0,,589.498
2008-02-22,905.0,910.0,916.0,905.0,57375.0,63.0,,586.259
2008-02-25,915.0,906.0,915.0,906.0,66266.0,73.0,,592.737
2008-02-26,905.0,906.0,906.0,905.0,82375.0,91.0,,586.259
2008-02-27,905.0,901.0,905.0,901.0,45068.0,50.0,,586.259
2008-02-28,910.0,904.0,910.0,904.0,30886.0,34.0,,589.498
2008-02-29,910.0,900.0,915.0,900.0,349670.0,384.0,,589.498
2008-03-03,900.0,901.0,901.0,900.0,27904.0,31.0,,583.02
2008-03-04,900.0,900.0,900.0,900.0,177300.0,197.0,,583.02
2008-03-05,900.0,900.0,900.0,900.0,8100.0,9.0,,583.02
2008-03-06,900.0,900.0,904.0,900.0,50520.0,56.0,,583.02
2008-03-07,900.0,900.0,900.0,900.0,32400.0,36.0,,583.02
2008-03-10,900.0,911.0,920.0,900.0,443723.0,487.0,,583.02
2008-03-11,909.0,909.0,917.0,881.0,231337.0,255.0,,588.8502
2008-03-12,905.0,905.0,907.0,905.0,134847.0,149.0,,586.259
2008-03-13,884.0,894.0,894.0,883.0,100001.0,112.0,,572.6552
2008-03-14,890.0,890.0,899.0,890.0,67737.0,76.0,,576.542
2008-03-17,885.0,892.0,892.0,885.0,101292.0,114.0,,573.303
2008-03-18,851.0,881.0,881.0,850.0,308508.0,357.0,,551.2778
2008-03-19,850.0,851.0,852.0,850.0,47625.0,56.0,,550.63
2008-03-20,,,,,,,,550.63
2008-03-21,,,,,,,,550.63
2008-03-24,859.0,855.0,859.0,821.0,229221.0,270.0,,556.4602
2008-03-25,827.0,840.0,840.0,825.0,104076.0,124.0,,535.7306
2008-03-26,830.0,827.0,830.0,820.0,55264.0,67.0,,537.674
2008-03-27,831.0,821.0,831.0,821.0,111214.0,134.0,,538.3218
2008-03-28,822.0,822.0,822.0,822.0,32880.0,40.0,,532.4916
2008-03-31,815.0,815.0,820.0,815.0,210355.0,257.0,,527.957
2008-04-01,795.0,800.0,800.0,780.0,98125.0,123.0,,515.001
2008-04-02,790.0,790.0,796.0,790.0,49776.0,63.0,,511.762
2008-04-03,795.0,785.0,795.0,785.0,97350.0,123.0,,515.001
2008-04-04,800.0,790.0,800.0,790.0,115800.0,145.0,,518.24
2008-04-07,820.0,790.0,820.0,790.0,411536.0,508.0,,531.196
2008-04-08,851.0,811.0,851.0,811.0,107202.0,132.0,,551.2778
2008-04-09,850.0,821.0,850.0,821.0,677816.0,812.0,,550.63
2008-04-10,880.0,854.0,880.0,854.0,1268040.0,1482.0,,570.064
2008-04-11,880.0,866.0,885.0,866.0,292602.0,333.0,,570.064
2008-04-14,875.0,894.0,894.0,875.0,401000.0,455.0,,566.825
2008-04-15,878.0,840.0,878.0,824.0,225395.0,270.0,,568.7684
2008-04-16,868.0,877.0,877.0,868.0,120414.0,138.0,,562.2904
2008-04-17,880.0,870.0,880.0,835.0,255166.0,291.0,,570.064
2008-04-18,866.0,867.0,867.0,830.0,79777.0,93.0,,560.9948
2008-04-21,838.0,860.0,860.0,838.0,89486.0,105.0,,542.8564
2008-04-22,835.0,835.0,841.0,835.0,44375.0,53.0,,540.913
2008-04-23,830.0,830.0,830.0,830.0,22410.0,27.0,,537.674
2008-04-24,830.0,830.0,830.0,830.0,61420.0,74.0,,537.674
2008-04-25,811.0,802.0,811.0,801.0,92235.0,115.0,,525.3658
2008-04-28,859.0,814.0,859.0,814.0,463170.0,558.0,,556.4602
2008-04-29,825.0,821.0,831.0,821.0,74634.0,90.0,,534.435
2008-04-30,825.0,831.0,831.0,825.0,84756.0,102.0,,534.435
2008-05-02,856.0,820.0,860.0,820.0,257279.0,304.0,,554.5168
2008-05-05,820.0,820.0,820.0,820.0,24600.0,30.0,,531.196
2008-05-06,820.0,820.0,820.0,820.0,11480.0,14.0,,531.196
2008-05-07,822.0,860.0,860.0,822.0,132288.0,154.0,,532.4916
2008-05-08,829.0,802.0,829.0,801.0,577000.0,719.0,,537.0262
2008-05-09,802.0,820.0,820.0,802.0,93578.0,115.0,,519.5356
2008-05-12,817.0,818.0,818.0,810.0,205550.0,252.0,,529.2526
2008-05-13,785.0,792.0,794.0,785.0,348838.0,441.0,,508.523
2008-05-14,770.0,790.0,799.0,752.0,147028.0,189.0,,498.806
2008-05-15,770.0,790.0,790.0,770.0,146686.0,189.0,,498.806
2008-05-16,757.0,781.0,781.0,751.0,182819.0,239.0,,490.3846
2008-05-19,745.0,741.0,749.0,741.0,108256.0,146.0,,
2008-05-20,761.0,751.0,789.0,751.0,160701.0,209.0,,492.9758
2008-05-21,760.0,760.0,760.0,752.0,231521.0,305.0,,492.328
2008-05-22,756.0,756.0,762.0,755.0,418563.0,551.0,,489.7368
2008-05-23,765.0,756.0,765.0,755.0,112794.0,148.0,,495.567
2008-05-26,784.0,762.0,784.0,761.0,79362.0,103.0,,507.8752
2008-05-27,771.0,770.0,785.0,770.0,463798.0,594.0,,499.4538
2008-05-28,770.0,770.0,800.0,770.0,249346.0,322.0,,498.806
2008-05-29,770.0,770.0,779.0,769.0,255935.0,331.0,,498.806
2008-05-30,769.0,770.0,780.0,769.0,238849.0,308.0,,498.1582
2008-06-02,770.0,770.0,770.0,770.0,86240.0,112.0,,498.806
2008-06-03,780.0,770.0,780.0,770.0,97581.0,126.0,,505.284
2008-06-04,780.0,770.0,780.0,770.0,116995.0,151.0,,505.284
2008-06-05,772.0,780.0,800.0,772.0,289733.0,367.0,,500.1016
2008-06-06,814.0,775.0,814.0,775.0,623520.0,786.0,,527.3092
2008-06-09,861.0,819.0,861.0,819.0,624545.0,739.0,,557.7558
2008-06-10,850.0,864.0,899.0,843.0,540750.0,628.0,,550.63
2008-06-11,850.0,870.0,870.0,850.0,125250.0,145.0,,550.63
2008-06-12,842.0,850.0,850.0,842.0,175618.0,208.0,,545.4476
2008-06-13,851.0,851.0,851.0,851.0,260406.0,306.0,,551.2778
2008-06-16,849.0,849.0,849.0,849.0,22074.0,26.0,,549.9822
2008-06-17,836.0,849.0,849.0,836.0,200042.0,238.0,,541.5608
2008-06-18,841.0,830.0,841.0,830.0,165980.0,199.0,,544.7998
2008-06-19,832.0,830.0,841.0,830.0,108183.0,130.0,,538.9696
2008-06-20,850.0,830.0,850.0,830.0,97453.0,115.0,,550.63
2008-06-23,830.0,830.0,830.0,828.0,141778.0,171.0,,537.674
2008-06-24,825.0,827.0,827.0,825.0,341778.0,414.0,,534.435
2008-06-25,825.0,825.0,825.0,825.0,64350.0,78.0,,534.435
2008-06-26,825.0,825.0,825.0,825.0,59400.0,72.0,,534.435
2008-06-27,831.0,821.0,831.0,821.0,625784.0,754.0,,538.3218
2008-06-30,823.0,823.0,823.0,823.0,54318.0,66.0,,533.1394
2008-07-01,820.0,823.0,823.0,774.0,238698.0,291.0,,531.196
2008-07-02,820.0,820.0,820.0,820.0,63960.0,78.0,,531.196
2008-07-03,800.0,800.0,800.0,800.0,48800.0,61.0,,518.24
2008-07-04,801.0,800.0,801.0,800.0,71202.0,89.0,,518.8878
2008-07-07,755.0,765.0,767.0,753.0,413685.0,544.0,,489.089
2008-07-08,756.0,780.0,780.0,756.0,85078.0,110.0,,489.7368
2008-07-09,800.0,760.0,801.0,760.0,193419.0,244.0,,518.24
2008-07-10,790.0,790.0,790.0,790.0,52930.0,67.0,,511.762
2008-07-11,800.0,800.0,800.0,800.0,40000.0,50.0,,518.24
2008-07-14,790.0,790.0,800.0,790.0,68740.0,87.0,,511.762
2008-07-15,767.0,767.0,767.0,767.0,74399.0,97.0,,496.8626
2008-07-16,761.0,760.0,762.0,760.0,132256.0,174.0,,492.9758
2008-07-17,790.0,761.0,790.0,761.0,147914.0,190.0,,511.762
2008-07-18,779.0,780.0,785.0,779.0,7817.0,10.0,,504.6362
2008-07-21,770.0,770.0,775.0,770.0,37855.0,49.0,,498.806
2008-07-22,775.0,769.0,775.0,769.0,30970.0,40.0,,502.045
2008-07-23,820.0,770.0,820.0,769.0,1001784.0,1251.0,,531.196
2008-07-24,840.0,819.0,840.0,781.0,525371.0,641.0,,544.152
2008-07-25,829.0,792.0,829.0,792.0,10537.0,13.0,,537.0262
2008-07-28,796.0,795.0,796.0,795.0,15903.0,20.0,,515.6488
2008-07-29,793.0,800.0,800.0,792.0,47111.0,59.0,,513.7054
2008-07-31,778.0,794.0,794.0,777.0,78303.0,100.0,,503.9884
2008-08-01,809.0,780.0,809.0,780.0,46183.0,59.0,,524.0702
2008-08-04,838.0,782.0,840.0,782.0,89430.0,109.0,,542.8564
2008-08-05,790.0,790.0,790.0,790.0,7110.0,9.0,,511.762
2008-08-06,819.0,791.0,828.0,790.0,43567.0,55.0,,530.5482
2008-08-07,800.0,800.0,800.0,800.0,12000.0,15.0,,518.24
2008-08-08,781.0,815.0,815.0,781.0,3973.0,5.0,,505.9318
2008-08-11,790.0,782.0,790.0,782.0,3926.0,5.0,,511.762
2008-08-12,819.0,819.0,819.0,819.0,4095.0,5.0,,530.5482
2008-08-13,810.0,783.0,810.0,783.0,38169.0,48.0,,524.718
2008-08-15,800.0,800.0,800.0,800.0,800.0,1.0,,518.24
2008-08-18,800.0,800.0,800.0,800.0,,,,518.24
2008-08-19,798.0,799.0,799.0,788.0,6368.0,8.0,,516.9444
2008-08-22,790.0,777.0,798.0,777.0,31491.0,40.0,,511.762
2008-08-25,800.0,776.0,800.0,776.0,17096.0,22.0,,518.24
2008-08-26,800.0,779.0,800.0,778.0,18114.0,23.0,,518.24
2008-08-27,820.0,799.0,820.0,790.0,121368.0,151.0,,531.196
2008-08-28,820.0,800.0,830.0,800.0,320022.0,390.0,,531.196
2008-08-29,865.0,801.0,865.0,801.0,337498.0,403.0,,560.347
2008-09-01,915.0,890.0,915.0,890.0,723706.0,1433.0,,592.737
2008-09-02,967.0,915.0,969.0,915.0,3862043.0,4036.0,,626.4226
2008-09-03,995.0,965.0,1025.0,941.0,11172310.0,10967.0,,644.561
2008-09-04,940.0,980.0,980.0,940.0,536163.0,559.0,,608.932
2008-09-05,891.0,884.0,935.0,884.0,451076.0,497.0,,577.1898
2008-09-08,890.0,847.0,890.0,838.0,369627.0,433.0,,576.542
2008-09-09,896.0,885.0,896.0,885.0,150674.0,170.0,,580.4288
2008-09-10,856.0,894.0,895.0,853.0,32435.0,37.0,,554.5168
2008-09-11,832.0,821.0,887.0,820.0,126659.0,154.0,,538.9696
2008-09-12,811.0,831.0,853.0,803.0,194161.0,241.0,,525.3658
2008-09-15,745.0,809.0,809.0,745.0,78455.0,102.0,,482.611
2008-09-16,705.0,705.0,705.0,701.0,307618.0,438.0,,456.699
2008-09-17,711.0,725.0,747.0,711.0,213370.0,289.0,,460.5858
2008-09-18,753.0,753.0,753.0,753.0,,,,487.7934
2008-09-19,798.0,798.0,798.0,798.0,,,,516.9444
2008-09-22,845.0,801.0,845.0,801.0,140359.0,172.0,,547.391
2008-09-23,852.0,875.0,875.0,815.0,170137.0,200.0,,551.9256
2008-09-24,827.0,847.0,847.0,801.0,81275.0,99.0,,535.7306
2008-09-25,802.0,802.0,829.0,791.0,14477.0,18.0,,519.5356
2008-09-26,825.0,801.0,825.0,785.0,14361.0,18.0,,534.435
2008-09-29,810.0,810.0,810.0,785.0,6445.0,8.0,,524.718
2008-09-30,797.0,778.0,797.0,771.0,46632.0,60.0,,516.2966
2008-10-01,,,,,,,,516.2966
2008-10-02,,,,,,,,516.2966
2008-10-03,810.0,750.0,810.0,750.0,102992.0,137.0,,524.718
2008-10-06,763.0,785.0,785.0,763.0,157463.0,212.0,,494.2714
2008-10-07,775.0,721.0,787.0,721.0,88463.0,120.0,,502.045
2008-10-08,774.0,751.0,775.0,740.0,112607.0,150.0,,501.3972
2008-10-09,740.0,740.0,750.0,740.0,190330.0,257.0,,479.372
2008-10-10,701.0,720.0,720.0,697.0,203569.0,287.0,,454.1078
2008-10-13,730.0,680.0,740.0,680.0,106169.0,150.0,,472.894
2008-10-14,733.0,769.0,769.0,732.0,20526.0,27.0,,474.8374
2008-10-15,710.0,740.0,740.0,710.0,55660.0,76.0,,459.938
2008-10-16,698.0,705.0,705.0,698.0,28130.0,40.0,,452.1644
2008-10-17,730.0,674.0,730.0,674.0,41184.0,60.0,,472.894
2008-10-20,769.0,740.0,769.0,740.0,42673.0,57.0,,498.1582
2008-10-21,730.0,724.0,730.0,724.0,4374.0,6.0,,472.894
2008-10-22,730.0,730.0,730.0,730.0,32120.0,44.0,,472.894
2008-10-23,704.0,703.0,704.0,703.0,6332.0,9.0,,456.0512
2008-10-24,737.0,703.0,746.0,703.0,140280.0,193.0,,477.4286
2008-10-27,700.0,737.0,737.0,700.0,548835.0,773.0,,453.46
2008-10-28,700.0,732.0,732.0,675.0,304259.0,444.0,,453.46
2008-10-29,710.0,664.0,710.0,664.0,77065.0,110.0,,459.938
2008-10-30,701.0,700.0,701.0,700.0,66513.0,95.0,,454.1078
2008-10-31,700.0,700.0,700.0,700.0,149100.0,213.0,,453.46
2008-11-03,700.0,687.0,700.0,685.0,47894.0,69.0,,453.46
2008-11-04,710.0,694.0,710.0,690.0,29031.0,42.0,,459.938
2008-11-05,715.0,686.0,715.0,686.0,11952.0,17.0,,463.177
2008-11-07,682.0,682.0,682.0,682.0,2046.0,3.0,,441.7996
2008-11-10,700.0,685.0,700.0,685.0,5525.0,8.0,,453.46
2008-11-11,700.0,700.0,700.0,700.0,2800.0,4.0,,453.46
2008-11-12,674.0,671.0,695.0,671.0,89516.0,133.0,,436.6172
2008-11-13,675.0,675.0,675.0,674.0,12144.0,18.0,,437.265
2008-11-14,680.0,680.0,680.0,680.0,69360.0,102.0,,440.504
2008-11-17,685.0,670.0,685.0,670.0,14770.0,22.0,,443.743
2008-11-19,680.0,649.0,685.0,649.0,89373.0,135.0,,440.504
2008-11-20,660.0,660.0,680.0,640.0,43940.0,67.0,,427.548
2008-11-21,621.0,654.0,654.0,621.0,583844.0,893.0,,402.2838
2008-11-24,615.0,589.0,615.0,587.0,61213.0,104.0,,398.397
2008-11-25,590.0,579.0,592.0,579.0,77857.0,133.0,,382.202
2008-11-26,590.0,590.0,590.0,590.0,125080.0,212.0,,382.202
2008-11-27,611.0,611.0,611.0,611.0,611.0,1.0,,395.8058
2008-11-28,617.0,579.0,617.0,578.0,2932.0,5.0,,399.6926
2008-12-01,600.0,600.0,600.0,600.0,40200.0,67.0,,388.68
2008-12-02,580.0,586.0,586.0,580.0,22088.0,38.0,,375.724
2008-12-03,592.0,580.0,592.0,580.0,63920.0,110.0,,383.4976
2008-12-04,557.0,558.0,558.0,557.0,35094.0,63.0,,360.8246
2008-12-05,540.0,535.0,540.0,535.0,54405.0,101.0,,349.812
2008-12-08,540.0,540.0,540.0,540.0,540.0,1.0,,349.812
2008-12-09,,,,,,,,349.812
2008-12-10,,,,,,,,349.812
2008-12-11,571.0,570.0,571.0,570.0,18838.0,33.0,,369.8938
2008-12-12,577.0,545.0,577.0,545.0,13785.0,25.0,,373.7806
2008-12-15,595.0,550.0,595.0,543.0,254167.0,458.0,,385.441
2008-12-16,620.0,620.0,620.0,620.0,620.0,1.0,,401.636
2008-12-17,595.0,585.0,595.0,585.0,37453.0,63.0,,385.441
2008-12-18,576.0,576.0,576.0,576.0,8064.0,14.0,,373.1328
2008-12-19,575.0,575.0,575.0,575.0,8050.0,14.0,,372.485
2008-12-22,609.0,599.0,609.0,541.0,206320.0,357.0,,394.5102
2008-12-23,639.0,601.0,644.0,575.0,125877.0,203.0,,413.9442
2008-12-24,610.0,640.0,640.0,610.0,709540.0,1111.0,,395.158
